,tf,fid,y0,t1,y1,y2
24,1.0454545454545454,0.9342666887883396,8.594454691418914,0.35483833425017974,-0.25713123368919394,0.18533773582776594
25,1.0848484848484847,0.8300477050678653,3.673057572610049,1.0790827342738762,-9.108279241470424,7.6617535661317175
26,1.1242424242424243,0.9284930415489283,6.727126902608828,0.5518209492225699,-0.16773438615189282,0.1402296478988162
27,1.1636363636363636,0.8370712661576851,3.695791257822031,1.1601309483333044,-2.5268327464584166,9.028843748627613
28,1.2030303030303031,0.9670082804316836,8.255222405421977,0.44596260603792515,0.7836776647598029,-0.5304617930278197
29,1.2424242424242424,0.8459491530246169,3.724802379360792,1.2423732227068829,8.70239763259383,7.879191206176546
30,1.2818181818181817,0.8517419911782568,3.7284485130684293,1.2784537621756797,-4.605155475970827,9.597211953956268
31,1.3212121212121213,0.9759313551582972,7.114029497042302,0.6235497535791515,0.3286744603147168,-0.2120432604281702
32,1.3606060606060606,0.9875614199306757,-7.729563699871789,0.5738756749763326,-0.4943422439723734,-0.2372171364871029
33,1.4,0.981147436376284,4.2882208907522825,0.014407290038825437,9.112384482771677,-1.3156304222499655
34,1.4393939393939394,0.8709957290102097,3.794010058134131,1.439393829355194,6.2634649318274125,7.453575779609177
35,1.4787878787878788,0.8750125171523587,3.8098920165132375,1.4787871555456888,3.0032214078020996,9.674738140943035
36,1.518181818181818,0.996034224123979,7.243647972875792,0.7031867460299869,1.9112825939018154,-0.5216676602424407
37,1.5575757575757576,0.9907638733922679,2.009911710408152,0.03897008692417868,8.639811700276546,-0.21607869155694792
38,1.596969696969697,0.9967454124005309,6.868277788013483,0.7844638132510777,0.9918368833144158,1.642616638814913
39,1.6363636363636362,0.9956286254610103,6.717656355168905,0.7635487160127489,3.207689001015204,0.9462017275393665
40,1.6757575757575758,0.9895682810285558,9.510168989850323,0.3007248192943772,3.54318575677119,3.1287810213784493
41,1.715151515151515,0.9975994728618466,6.483228274679157,0.8463081093827638,1.9600013883876988,2.3763910230060206
42,1.7545454545454544,0.9128840990791794,3.950890363644424,1.7453281797138416,-9.99920508106805,7.90675311797382
43,1.793939393939394,0.9966908863841382,1.3698862095393802,0.031339091474107676,7.381289091305731,1.546070654303241
44,1.8333333333333333,0.9313343320155144,4.081025936248423,1.7604580634667286,-0.12600867600554247,0.0783292621415583
45,1.8727272727272726,0.9949354523147713,5.886311607459127,0.9880884262616035,2.699904212345448,2.7643503104172695
46,1.912121212121212,0.9960358217399127,5.8629345057938185,1.0393970918893773,1.6802569142719683,3.5119595883444354
47,1.9515151515151514,0.9982585818052392,5.3481782416076875,1.3270543689290661,2.4330616776475344,1.444981709564755
48,1.9909090909090907,0.997260425494952,5.072583158253022,1.5412621805709918,-0.7276564285629633,0.7015196887213297
49,2.0303030303030303,0.9390151693580998,4.035463041504357,2.030269378982609,8.089432135662852,7.685197778379126
50,2.0696969696969694,0.9977975386070205,5.184796899890539,1.3874585929857977,3.3268993774183566,1.941398950246534
51,2.109090909090909,0.9967513010301162,1.5540156994193128,0.3435834355882684,7.261271827971085,1.6473703665336588
52,2.1484848484848484,0.9978603171013082,-5.024046943809079,1.596842025993997,-2.7108592233792415,4.432739776998412
53,2.187878787878788,0.9574663764286168,4.121838741961476,2.1715088272210425,-0.6251974244612398,7.536060124288219
54,2.227272727272727,0.9971711193859777,4.990611723796836,1.5969533588605174,1.3773021809151649,3.98030117100542
55,2.2666666666666666,0.998097533607516,4.717235498573928,1.9468637618151245,-0.0717074036191584,0.4758274968536575
56,2.306060606060606,0.9970066027074161,4.618965859527878,2.0405642808932587,-0.4059506628115243,0.47573397694884967
57,2.3454545454545452,0.9978769215259178,4.837168562256702,1.7797637879237949,1.4581022639567456,4.108109504077547
58,2.3848484848484848,0.9989967584571005,4.720752053822314,1.9503837595779525,2.4543318637416482,2.5945752479589195
59,2.4242424242424243,0.998987016974789,2.084194354288268,0.22454369127325627,5.813458220593487,3.1753548131833633
60,2.4636363636363634,0.9985949206766618,4.664349063802034,2.084389349948744,1.1562313777446882,3.5913402927670197
61,2.503030303030303,0.9985959653838836,4.613137045692978,2.185173413031486,2.5020621599789097,1.881308454601681
62,2.5424242424242425,0.9958403347042402,4.7045319109385,1.0136733207226762,4.947573572318224,3.480775428257622
63,2.5818181818181816,0.9985879484000728,4.6957174915597095,1.963298718097039,2.314102230742847,4.586920958810923
64,2.621212121212121,0.9860170786347449,4.277790312464418,2.59534710754517,2.5526742742343314,9.996974482403866
65,2.6606060606060606,0.9945074181508385,2.3153472477972348,1.078796962261518,7.721379247148028,1.080653209904955
66,2.6999999999999997,0.9993421897703954,2.2146953977154267,0.024906959826487083,4.988069567835498,3.952911470392643
67,2.7393939393939393,0.9906881224838415,4.32373592529532,2.7132303857609994,2.6434456352936486,8.252816772482326
68,2.778787878787879,0.9907199741348208,4.31932192024503,2.749021077033265,5.936402779928444,-9.999996249102487
69,2.818181818181818,0.9989005046089441,4.516138932126253,2.4520675229237643,2.895304324544834,4.2324673382872895
70,2.8575757575757574,0.9943075201951644,4.359581690982505,2.8259548763879905,4.286642954609502,-5.9622481101243645
71,2.896969696969697,0.9964019246606806,4.4143700930116285,1.568042276061484,4.9339516954169,3.7541283232095486
72,2.936363636363636,0.9982795681326841,4.447844577236408,2.86056863181889,0.030677566693729418,0.6412772216305422
73,2.9757575757575756,0.9960748847064003,4.392699382012793,2.9680281270522433,-8.346931395528589,9.614621974325956
74,3.015151515151515,0.9984208722683254,-4.473332197723889,2.821744537505145,0.01994062984992181,6.588719512107325
75,3.0545454545454542,0.9973001739784871,4.4095590651081995,3.050066452047458,-9.019749724737025,7.715915242346443
76,3.0939393939393938,0.9966682285280989,4.419705063444348,3.093911163752619,7.979485950818118,7.993382270193913
77,3.1333333333333333,0.9979336101033848,4.422495584445581,3.120114977478622,9.196120145606184,7.858620066271505
78,3.1727272727272724,0.9984716521582307,-4.448517983836264,3.0997943023610763,0.9981276288774215,7.964449161052165
79,3.212121212121212,0.9985850296650699,4.451552418065429,3.0606826883343508,2.849396985770116,6.254757395420877
80,3.2515151515151515,0.9985243167087969,-4.44164350041049,3.1822538171346415,3.2415260932666605,8.42949972242183
81,3.2909090909090906,0.9987284567088239,4.04277179023955,1.694723371606185,5.540447366025312,3.6137586216271567
82,3.33030303030303,0.9984183909983589,4.456265021919926,3.1850766993199935,3.933584273515555,6.062670451037705
83,3.3696969696969696,0.994694537907607,2.372185697723519,1.7788385491609389,8.08919999141705,0.9485616210241806
84,3.4090909090909087,0.995007366754148,1.6762710185106258,1.7614502796839624,7.977849479990334,0.9766755389949155
85,3.4484848484848483,0.999255220653438,2.269705442406382,1.1344716163742325,5.527924258225236,3.588554595958008
86,3.487878787878788,0.999663142940501,2.371304993899416,0.03009340225338068,4.311423931962387,4.606177711344957
87,3.527272727272727,0.9978555775498502,4.401325452900011,2.550133382268422,4.8637064434698125,4.483792701976819
88,3.5666666666666664,0.7635103303055051,1.6213713821808382,3.5613730091933147,-9.999989239199925,7.973170948361241
89,3.606060606060606,0.9993260425604377,3.997765540384879,2.002933102752293,5.7575258577495525,3.6417396368429795
90,3.645454545454545,0.9983924311427301,4.4802922921396,3.306479000000584,2.376880325474095,7.627870025143522
91,3.6848484848484846,0.9915678196964524,4.560572963786163,3.6848444261212476,1.179565948508148,9.58930690577025
92,3.724242424242424,0.9996227642431486,2.365035734369335,0.4646964685462009,4.411624782990308,4.550442268489129
93,3.7636363636363632,0.9985356952095787,4.48404510591586,3.3116038877458647,3.5741740133081237,6.525352949077051
94,3.8030303030303028,0.998775315489501,4.435368981118163,3.282904187902777,6.254369146261493,3.8162113949714986
95,3.8424242424242423,0.9906149153509158,0.6602054039772222,2.3154251709387554,8.640797553228444,-0.26300362749899175
96,3.8818181818181814,0.998205743510438,3.4475543733276357,2.0579710942917226,6.456646930318607,3.0843206083851524
97,3.921212121212121,0.9995590710604177,4.025294168717113,2.3079443724610766,5.883682954229125,3.7168868645269932
98,3.9606060606060605,0.9982742725815118,4.485154679031494,3.654102062061826,5.881506936663559,5.395168853809307
99,4.0,0.9969098254657847,0.26052058621202767,2.0497662283787665,-9.998024959970735,6.814832834583404
