,tf,fid,y0,t1,y1
79,1.6161616161616161,0.9991710402727808,1.277456986597198,1.0766341838812257,-0.12383616709509543
80,1.6353535353535353,0.999161367490723,1.5413853547733427,0.7822192997179108,0.222279352633037
81,1.6545454545454545,0.9991681898976962,1.4016022790667155,0.8933134771155985,0.1666821345165112
82,1.6737373737373737,0.9991839943015273,1.2196849528436304,1.114837811359406,-0.03712570410702256
83,1.692929292929293,0.9992235057986303,1.0450061399165258,1.471174545713656,-1.2141217009148506
84,1.7121212121212122,0.9992083913906344,1.0946152519764905,1.3232387935036631,-0.3340655511610786
85,1.7313131313131314,0.9992216771472495,1.0482291762144702,1.4232198968585088,-0.5913970147728982
86,1.7505050505050506,0.9992237406990195,1.0439995005291907,1.4150655760110338,-0.45140780778202716
87,1.7696969696969698,0.9992021661641171,1.655806599902498,0.6165142513736562,0.43254517273603027
88,1.7888888888888888,0.9992287859969449,1.029258161247256,1.4142519888789107,-0.2706496207588491
89,1.808080808080808,0.9992278636174851,1.03883239428838,1.3696950831016688,-0.10075838643568333
90,1.8272727272727272,0.9992125168885498,1.2471532868742607,0.9385460259682896,0.3503878476510528
91,1.8464646464646464,0.9992654265197364,0.9470050008755091,1.6478747036048025,-1.0601921485305792
92,1.8656565656565656,0.999228369578456,1.4670154720372404,0.6809873005332588,0.4770460082782051
93,1.8848484848484848,0.9992274976120917,1.1923963038582044,0.9691363292303696,0.3912416107535487
94,1.904040404040404,0.9992724689781692,0.9330385496942832,1.6391024608093987,-0.49388422105189
95,1.9232323232323232,0.9602969153214006,0.12317826284591363,4.881539786407551e-06,0.6472885616240149
96,1.9424242424242424,0.999245041049675,1.0450764966697994,1.2142500605058677,0.3265482309522
97,1.9616161616161616,0.9635199722823076,0.40236368305546666,1.9262785723038217e-07,0.6469250779725741
98,1.9808080808080808,0.9993101242476694,0.8805362750277415,1.8267491607967672,-1.202428828965731
99,2.0,0.9665934342866794,0.35813153134042597,9.260001783039058e-08,0.65229786345947
