,tf,fid,y0,t1,y1
59,3.316582914572864,0.5889371933291396,1.3167315051048314,3.2687388217768976,-7.997552508240351
60,3.3643216080402008,0.5715287759593812,1.4889434563409625,2.14125085549891,0.8727722647897896
61,3.4120603015075375,0.5958748430144301,1.2962681012170267,3.3680750343915458,-7.999977638237292
62,3.459798994974874,0.5772399641023145,1.433417100680058,2.2872079992110437,0.8853841202590309
63,3.507537688442211,0.580319668157159,1.4464562276573167,2.162529864440701,0.940229831105296
64,3.5552763819095476,0.6058713998109436,1.2733214597797355,3.494426064521494,-4.594533444720936
65,3.6030150753768844,0.6095500245560744,1.2560927563782394,3.551162518528446,-5.0842275731340365
66,3.650753768844221,0.2053466962111043,6.206175656044839,2.4912586235821825,0.16714841262479743
67,3.698492462311558,0.6177950814046526,1.2516193490643361,3.6548583846760043,-5.827207055263442
68,3.7462311557788945,0.636906584339416,7.999977524959343,0.1344687612862956,1.1478368800745062
69,3.7939698492462313,0.4347936893528369,7.540092454293004,1.7919453089918111,0.005066456860640818
70,3.8417085427135675,0.6283040822025531,1.2299610423062683,3.7818683470649,-3.0488033724636483
71,3.8894472361809043,0.5221378211799217,-7.999999698697149,1.5784167531665667,0.7492153252531747
72,3.937185929648241,0.6373931716046812,1.222993470031145,3.9055521389463115,-6.202836512247508
73,3.9849246231155777,0.6415768323317335,1.2197354402700904,3.9606393741605053,-7.998137295230577
74,4.032663316582914,0.6450748364239486,1.2185100174692782,3.9985131214710674,-4.9946534875219095
75,4.080402010050252,0.6491375485506392,1.2172298328965687,4.051240364760393,-5.827513389673103
76,4.128140703517587,0.6528074455867102,1.2171216155380884,4.0988449388275985,-5.484019624559966
77,4.175879396984925,0.6566507552392444,1.2119347226934873,4.149302630260446,-5.576044755340035
78,4.223618090452261,0.6602539348002134,1.2096840647464284,4.196336835108299,-5.004897048307453
79,4.2713567839195985,0.6634611167003414,1.2128540623917539,4.241148892607457,-4.3478349973379276
80,4.319095477386934,0.6675719227050957,1.2065057345746157,4.299366382365612,-6.418305211480215
81,4.366834170854271,0.4597242835490963,5.395921558611012,2.2305400859731828,0.11096666094511928
82,4.414572864321608,0.6739584964425946,1.2049977454493246,4.387593953912724,-3.696446122509559
83,4.4623115577889445,0.19666232321884658,4.518521308230552,2.970278061229264,0.6108773088461336
84,4.510050251256281,0.6806831849776918,1.2013773658983669,4.497502163346175,-7.999453514775407
85,4.557788944723618,0.5174788942953317,1.7575756560329838,4.311294331238567,5.370663182882283
86,4.605527638190955,0.6067700850748093,-7.999864720057375,1.3814385292308191,0.99678484270049
87,4.653266331658291,0.6890736762716321,1.1991032967178892,4.643440241034877,-7.995644179649834
88,4.701005025125628,0.6140175364597215,-7.999999965301285,1.3493314131370295,1.0031883297563833
89,4.748743718592965,0.6936483156641333,1.1986486343419078,4.729308804056509,-2.6076547011470432
90,4.796482412060302,0.4899148303799468,5.371020453027935,2.363407847325069,0.5524471707765177
91,4.844221105527638,0.6209853419187582,-7.999998251286972,1.3485837796410525,1.0277776051839482
92,4.891959798994975,0.6992200898265026,1.196403176504321,4.850322264160931,0.09571565162191897
93,4.939698492462312,0.6231631764055486,-7.999673859319132,1.3410769255058501,1.042193319304261
94,4.9874371859296485,0.7024472550164913,1.1981909389167673,4.947457526139149,0.3819023156879165
95,5.035175879396985,0.7027584091215326,1.1928092281644143,4.3157434491274485,1.2230960826108623
96,5.082914572864322,0.7052870574249382,1.197586289995402,5.076271639662139,-2.834376416977334
97,5.130653266331658,0.7061892904111878,1.1977282063663761,5.128367410699169,-7.998482310286376
98,5.1783919597989945,0.7067441444722792,1.19785834774969,5.155899702086732,0.5978506868460233
99,5.226130653266331,0.7072497425607829,1.1980011768109962,5.204063844420393,0.8511834832070263
100,5.273869346733668,0.7075650919466578,1.198283900848491,5.264477451426949,0.8553423553465447
101,5.321608040201005,0.7405429197492452,1.1388298014257816,2.9833570624671704,1.2425480029630271
102,5.369346733668341,0.6691872448798573,-7.99995253057057,1.0258328300998054,1.1757078071740505
103,5.417085427135678,0.5510147850527474,1.6789634736076944,2.17330909853881,-0.40342363427296984
104,5.464824120603015,0.7553118488128125,1.1296544670356667,3.035737290838299,1.2508324504766928
105,5.5125628140703515,0.7602155882692815,1.1282556712821983,3.0847262821172845,1.2554861084400728
106,5.560301507537688,0.7651452750261958,1.1242284249902066,3.081063408259006,1.2572055491726506
107,5.608040201005025,0.7036913346641633,1.2003846731957795,5.6030534355316854,7.573116719101476
108,5.655778894472362,0.7749409227702208,1.1182013152797885,3.1029040817064986,1.2612544136473494
109,5.703517587939698,0.700765979621035,1.200949944740555,5.69738503872261,7.826817682018071
110,5.751256281407035,0.5569142721171343,1.4877331060647154,4.32896107739503,2.0205824090525404
111,5.798994974874372,0.6980038217089232,1.2018859181818862,5.746871522758636,2.343268227684403
112,5.846733668341709,0.5223297814101513,3.9792522094341973,3.0205282433958427,0.763998564314136
113,5.894472361809045,0.5162284705486443,3.979921468607746,3.039209080494598,0.7741574281163839
114,5.942211055276382,0.536017608834083,3.450980288793442,3.1926790229300646,0.6908442202627109
115,5.989949748743719,0.8085455674326525,1.1018132706770163,3.230144177401106,1.275326027542336
116,6.0376884422110555,0.8132201572417769,1.0995086678514094,3.2413549128635113,1.2765370372019806
117,6.085427135678392,0.7081732918426736,-7.999957865689725,1.0867613026352887,1.191280482316976
118,6.133165829145728,0.8224346133212416,1.095684457845625,3.2761391397572326,1.2794288880936935
119,6.180904522613065,0.6496133659588712,1.253915711183179,4.322188114889596,3.894185631772809
120,6.2286432160804015,0.7108377625107953,-7.599938896585106,1.1165665909518911,1.1932817515023362
121,6.276381909547738,0.5827511354069105,1.331240345199552,4.919267399991921,1.7847823577842665
122,6.324120603015075,0.711908383474006,-6.806426921117782,1.1700371188466376,1.19393412294943
123,6.371859296482412,0.7123257113457299,-6.697344668692328,1.1801978891481713,1.194501929375059
124,6.419597989949748,0.7126216771377422,-6.354069727794848,1.2065076383257771,1.1947865396337263
125,6.467336683417085,0.672730756896935,1.247822614965845,4.358404473363677,3.4263028211081132
126,6.515075376884422,0.8574454000831068,1.0812784676559377,3.415327432383839,1.289748369213173
127,6.562814070351759,0.7427076409553078,1.249579291182179,3.990164946331084,-0.9811696031709809
128,6.610552763819095,0.6839983746639263,1.2448193700482626,4.43938789771442,3.3385338831372082
129,6.658291457286432,0.5549201611695244,3.023004366660349,3.633909896836369,0.8146263870069693
130,6.706030150753769,0.5595093577577451,2.646111475398651,3.7915128085495238,0.7120456756500315
131,6.7537688442211055,0.7565423410885969,1.2424583772829831,4.186097613818254,-0.9607360976548636
132,6.801507537688442,0.8820595517483639,1.070922887264446,3.5023894384105776,1.2941297637903286
133,6.849246231155779,0.6978885175148818,1.240802267570759,4.563961211298161,3.190397447305282
134,6.896984924623116,0.8901303871358504,1.0681445761707298,3.5400675878507837,1.2957763860963556
135,6.944723618090452,0.5416892957982725,2.116399409102527,4.225707068019529,0.39404030556759845
136,6.992462311557789,0.3819576704227951,2.4301319073908147,2.6086322211076514,6.940970298410287
137,7.040201005025126,0.9022051183517867,1.0636244680821059,3.5882022337089565,1.2971170629293343
138,7.0879396984924625,0.5686867845952552,2.3322134457521195,4.1039689618600645,0.7019665373161614
139,7.135678391959798,0.9102609362580035,1.0606971674904504,3.617694213291701,1.2975220366038516
140,7.183417085427135,0.6288429876973822,-4.317197992151359,3.179749831851471,1.097518173890132
141,7.231155778894472,0.7643152371779347,1.2264157036439787,4.635501726623768,-0.8334644788445764
142,7.2788944723618085,0.9223306262658743,1.058402517040153,3.678861452288495,1.298618033815466
143,7.326633165829145,0.7202846891667694,1.2320136565727422,4.7185972371325695,2.8193163176443874
144,7.374371859296482,0.9303205246091749,1.0571755782157477,3.717107196347682,1.2988490024325978
145,7.422110552763819,0.72240001297777,1.2308139354655152,4.766358441890723,2.7753353718187426
146,7.469849246231155,0.6273004087083399,1.8128939192877709,3.9210497094843584,2.8492374753969756
147,7.517587939698492,0.7084245826593331,-1.1841558316972862,2.163769840652513,1.1986292750414327
148,7.565326633165829,0.7275360413244527,1.2266699702708868,4.6847891089141855,2.555289330137441
149,7.613065326633166,0.9497035755953154,1.0572093456331448,3.8399815261507895,1.3001571114661337
150,7.660804020100502,0.9534062215470012,1.0571110552427314,3.866166316289358,1.300579935431389
151,7.708542713567839,0.5873770433386367,1.6394615655587388,4.250782192068453,2.7436078050252966
152,7.756281407035176,0.578645856294022,1.8366594181334805,4.737855188129987,0.5744621592058919
153,7.8040201005025125,0.7448059593887537,1.2106088782163587,5.094566204948898,-0.5674408216914184
154,7.851758793969849,0.5710237479921867,1.6913219966230946,4.932104776868006,0.41545316447114056
155,7.899497487437186,0.5746193211988562,1.6827697132648474,4.9581362015287,0.4307365185410606
156,7.947236180904523,0.5594525006131125,2.3440191739822844,4.518840106218639,0.9001031450806093
157,7.994974874371859,0.9764296794822427,1.063249619955767,4.079289214765317,1.3022427329732893
158,8.042713567839197,0.979178045653704,1.064118047136595,4.114494097997327,1.3026278994532885
159,8.090452261306533,0.6079348400902022,1.819083418879931,4.855994188163269,0.7315550101121283
160,8.138190954773869,0.7290582786885073,1.2048968508093252,5.323335202092658,-0.38262552286254314
161,8.185929648241206,0.7361869710485477,1.2197609523325041,4.821633606095542,2.22517310417529
162,8.233668341708542,0.9883496628205911,1.0690831639453482,4.252035632468555,1.303777877843592
163,8.281407035175878,0.6278655483024957,1.8174274755254387,4.931916238661264,0.8045186309587274
164,8.329145728643216,0.6101758107951132,1.6240824105829474,5.138806510446382,0.6040048587095492
165,8.376884422110553,0.7389218026852475,1.217135556292157,4.916621741691621,2.1821644169768377
166,8.424623115577889,0.6222576456351592,1.6041054688828478,4.343410714942251,2.436110479740427
167,8.472361809045225,0.7114813934278165,-2.809043222959525,3.278004971148018,1.1961349629225593
168,8.520100502512562,0.995693129479851,1.077944166459686,4.480308043090556,1.3058110048167941
169,8.5678391959799,0.5524748871953243,3.7409787735307174,5.554075031716157,1.0487783361909464
170,8.615577889447236,0.7391599902369922,1.2144543825667162,5.050778472311557,2.1407642207155586
171,8.663316582914572,0.7387922855267713,1.2139280141206747,5.078218154566136,2.13314917620082
172,8.71105527638191,0.7048800197463795,1.200551756177542,5.640128793194652,-0.04866142192923178
173,8.758793969849245,0.6265590134658295,3.636168835415618,4.7409248482699216,1.1330029159427275
174,8.806532663316583,0.6494044024868135,1.4467004091801108,5.453657740633167,0.5858264775245128
175,8.854271356783919,0.7360335427693712,1.2123251936407768,5.183878285922376,2.101354954466933
176,8.902010050251256,0.6062484904201897,3.6103950033392684,4.247119692365163,1.157527459730212
177,8.949748743718592,0.6009313547611321,3.1587820794974575,4.618460460411402,1.1445065101912322
178,8.99748743718593,0.7109821854787913,-2.047439927335893,3.671910823968698,1.1976836983818027
179,9.045226130653266,0.9850433566744056,1.0953604806670425,4.956439887344916,1.3117431553988426
180,9.092964824120603,0.382749239009636,7.325336477055226,4.780978318375759,0.026923830214532915
181,9.140703517587939,0.6317913925964894,1.8282695004858802,5.398095323752316,0.9457568488107608
182,9.188442211055277,0.7331648722365063,1.2083142457849718,5.083004192008374,1.9038764602318905
183,9.236180904522612,0.7330109894716704,1.2075501098926693,5.101811995236583,1.8964128523489263
184,9.28391959798995,0.7327659712766211,1.207471291115845,5.1267728771570455,1.8903150351673046
185,9.331658291457286,0.7324306598902923,1.2068185006355008,5.147521398431592,1.8839075075789677
186,9.379396984924623,0.4189045629097624,5.6693496153173655,4.745031956408158,0.23175215342872885
187,9.42713567839196,0.43864149659553486,4.854849062344385,5.288807973163934,-0.017143988723415063
188,9.474874371859297,0.16639636814218417,2.5952978472573616,4.61983082054656,0.43945573879399463
189,9.522613065326633,0.6176580717126735,2.795272825718953,5.461219189561794,1.1411228731573768
190,9.57035175879397,0.7293770090781696,1.2052965965598847,5.26500324374498,1.8560089582518513
191,9.618090452261306,0.7396855745221901,1.2935747722712148,5.807803726277495,0.6458597886432151
192,9.665829145728644,0.7275537429443028,1.2051253754147007,5.316339778715227,1.8461105722608036
193,9.71356783919598,0.9256444322267099,1.1134738774417379,5.606923624714879,1.325593232267114
194,9.761306532663315,0.9197667574673077,1.1140684495134594,5.649068865996149,1.3249623912591149
195,9.809045226130653,0.9137346773505384,1.1143516353293996,5.684267923149458,1.3269840710836942
196,9.856783919597989,0.7221736185080152,0.30392666340838254,4.704026782667565,1.2045876864242782
197,9.904522613065327,0.4604250727642444,4.550631555994928,2.727057043951507,0.7752709016008547
198,9.952261306532662,0.7168974273819649,1.2021867934499548,5.168464680875373,1.7007908165277716
199,10.0,0.8885787125446604,1.1172467179659067,5.841874737411861,1.3319542614203133
