,tf,fid,A1,A2,B1,B2,nuk0,nuk1
188,9.474874371859297,0.6031917067358626,1.0356659504119057,1.5058696105356701,-1.6319676369303353,-0.1688532122334832,0.4374398092558903,-0.0014725662705676879
189,9.522613065326633,0.4129131604646391,4.409178202877309,-3.6426705988612795,3.831726351595137,0.693739169262001,0.4400426461250081,-0.1565982641800927
190,9.57035175879397,0.4985975679582101,1.410379343093258,0.38770841356374286,0.4935472198858839,-0.6447026518733603,0.4590593175957004,0.44248146353519335
191,9.618090452261306,0.6475535077843583,1.2183066554764528,-0.421042138637724,0.319916082311653,1.6950201386747823,-0.4114778793484335,-0.4626854557150494
192,9.665829145728644,0.9146061880066112,-0.35028183358705484,0.27110957054840423,0.11281654767823389,-0.021776970178754268,-0.26367642078462705,0.11721636293922699
193,9.71356783919598,0.6058808506547158,-0.4039064563635323,-0.5978562189783578,0.551890656265019,0.2795382311480398,0.445981105653926,-0.0013314470036049908
194,9.761306532663315,0.7688999282099179,-0.8210446912742126,-1.0251166855148526,-0.2002727501563572,0.24467057427031508,-0.031769160115815764,-0.16927029161514473
195,9.809045226130653,0.6745120535946332,0.8053280849547138,-0.3979637879080774,1.776681349919302,1.3733474837495903,0.33221210347114116,0.04874483574390365
196,9.856783919597989,0.5878860269624914,-0.5032548265453108,-0.21843350820409718,-0.4033105955417263,-0.43770056445273864,0.009509221985867233,0.3677273987223386
197,9.904522613065327,0.9072413798342382,0.6877511166931498,0.4325223221170969,-0.20226362283716492,0.5686721908135268,0.44600303846203526,-0.03667653846341601
198,9.952261306532662,0.6102971554540297,0.00021589921684681907,-0.36883724396220696,1.0812218755207015,-0.4690067430173558,-0.4744481010740358,0.22569770533908418
199,10.0,0.5647845590663508,-1.2847548045569037,0.37438756178131094,-1.4574566232459252,-3.623999876414015,-0.3645474440356722,-0.3309504086662216
