,tf,fid,y0,t1,y1
55,3.1256281407035176,0.5745481114850414,1.3739501646100893,3.026399505885614,-3.9999983330100246
56,3.1733668341708543,0.30328046978400286,2.5387927067567295,2.337713568334508,3.999999913271583
57,3.221105527638191,0.579253342796593,1.3506085882921732,3.0826727548854547,-2.2275519462436764
58,3.2688442211055277,0.5841775548512026,1.332182053423927,3.1809111913208543,-3.999925287803979
59,3.316582914572864,0.5691775365952124,1.5467944453837728,1.982411821535497,0.8904324325458012
60,3.3643216080402008,0.5728467405186555,1.4185512637232067,2.490262651830934,0.7319171203900381
61,3.4120603015075375,0.38982957919610123,2.399327811798106,2.6869696643904772,3.9999981421017794
62,3.459798994974874,0.5981925839974156,1.28921634448681,3.3856225141072303,-3.99999744110706
63,3.507537688442211,0.6130106557121965,3.9999516204004935,0.3471548662996164,1.1210337829945063
64,3.5552763819095476,0.6053970553377258,1.2796226415568814,3.485236180975498,-3.9981329382188577
65,3.6030150753768844,0.6207306944074458,3.998447221861917,0.3340012146189982,1.1233273866979396
66,3.650753768844221,0.6132973020599651,1.257806993148574,3.5888677672516973,-3.9999881077214385
67,3.698492462311558,0.6281760184924127,3.994327493646819,0.30918623116102234,1.1368728083276514
68,3.7462311557788945,0.6210291244030649,1.2497694452512806,3.6886447283784753,-3.9999971161885575
69,3.7939698492462313,0.6354074994186942,3.999984778077446,0.28705237927272775,1.1437174094973959
70,3.8417085427135675,0.6290376039310337,1.235907004499077,3.7908141386287086,-3.9998751044752514
71,3.8894472361809043,0.6328778485104337,1.235396583831441,3.8398688002011854,-3.9995292869829733
72,3.937185929648241,0.6369786633667032,1.2272368458966072,3.891068382585512,-3.999928192366575
73,3.9849246231155777,0.6406889339873458,1.2286736663910436,3.9398708634761364,-3.9977540615087177
74,4.032663316582914,0.6448444522283,1.2194989526645394,3.9914419645865116,-3.9999619733674945
75,4.080402010050252,0.6551042826521745,3.999863254207951,0.23029816345315274,1.1575700436552618
76,4.128140703517587,0.6525653301983603,1.2150534558853723,4.09117187950134,-3.99159416104348
77,4.175879396984925,0.6563440090550486,1.2131745033231773,4.1407363137436075,-3.9994505889614054
78,4.223618090452261,0.6600688595221089,1.2100915461092339,4.190651842482049,-3.9999153098380096
79,4.2713567839195985,0.3764069850016724,-3.9999999484304456,2.089617009386066,0.691722065026447
80,4.319095477386934,0.6672587997666837,1.206381936058317,4.290055189716108,-3.999973896108874
81,4.366834170854271,0.6707104318880583,1.204893668470966,4.3396203667993625,-3.9999732252495215
82,4.414572864321608,0.6726433303152445,1.2045648807292935,4.348341840204114,-0.704360738690139
83,4.4623115577889445,0.6769394768092727,1.2042426465545597,4.430203014930092,-2.610695589447468
84,4.510050251256281,0.18757571766819375,3.893729824512501,3.444314727043601,0.2210813788348975
85,4.557788944723618,0.682761494036224,1.203317858878411,4.521140060926578,-1.7251544072502922
86,4.605527638190955,0.5175097188832968,1.7545587539344694,4.213318388796279,3.976506821754077
87,4.653266331658291,0.6888777076727506,1.1991709535563277,4.636094791101274,-3.999789996703691
88,4.701005025125628,0.4668598089330704,3.9999994543962964,2.61060207783317,-0.15206439646144532
89,4.748743718592965,0.46995234069914377,3.999998070518562,2.638287242064359,-0.11907221391790121
90,4.796482412060302,0.6951534953210398,1.1940427281037973,4.7633458811417695,-0.5988418576299981
91,4.844221105527638,0.6975494351947766,1.1976360021158219,4.811614720166763,-0.4764766750257575
92,4.891959798994975,0.4786211537145896,3.999998705055059,2.682357618593986,0.0874165937585337
93,4.939698492462312,0.48051698560435047,3.999989416001578,2.6989304393418223,0.1409072324917915
94,4.9874371859296485,0.4821891924344999,3.9999446955692837,2.7152422365317617,0.1912656448050085
95,5.035175879396985,0.7042260562129654,1.1975377340285922,5.02882844812625,-3.999383272439524
96,5.082914572864322,0.7049102164485453,1.1970850172161807,5.041686852901104,0.7389801960283948
97,5.130653266331658,0.562516423212651,-3.9999994055213457,2.126927290748393,0.9916363856753891
98,5.1783919597989945,0.5322209992319517,1.6375165608335847,4.247186978887639,2.493760569564601
99,5.226130653266331,0.7307098335308587,1.1461884400743316,2.954073058412773,1.2359312858224263
100,5.273869346733668,0.7356232961510961,1.142214135585021,2.9683541844219814,1.239438015706918
101,5.321608040201005,0.49865611375941127,3.9618273458372557,2.8281673065627073,0.48862553322722535
102,5.369346733668341,0.5911402540104479,-3.9999993856136222,1.9127934741641568,1.0388938001444123
103,5.417085427135678,0.7503897364457565,1.132435275986534,3.016418448754379,1.2484776352864593
104,5.464824120603015,0.7553146407218345,1.1293947743532895,3.031189215418278,1.2510046908249521
105,5.5125628140703515,0.7058652888063162,1.199745388334044,5.5036313595279776,3.7156903506316334
106,5.560301507537688,0.5490854220037628,1.5097134903688358,4.51219331376087,2.1988358044312313
107,5.608040201005025,0.5058884111197978,3.4482923277555786,3.0815371840441768,0.4635129294576895
108,5.655778894472362,0.5289270480124539,3.9723491680862555,2.9470838488805113,0.7053708989415572
109,5.703517587939698,0.555770067822765,1.4911790711106456,4.453227955356011,2.077574786917265
110,5.751256281407035,0.6997165273636011,1.2013384476927733,5.709060288514491,2.431113235827969
111,5.798994974874372,0.7895051982761634,1.110506278331348,3.152717428920892,1.2674998982378287
112,5.846733668341709,0.5621722182613778,1.4730066701296425,4.450650220850876,2.0074599223339114
113,5.894472361809045,0.6848298373156555,-3.9999086543136384,1.3569767942689133,1.1848854180350006
114,5.942211055276382,0.803828349111257,1.1040248337776786,3.207402939638396,1.2726751726727648
115,5.989949748743719,0.5613544703145383,1.3810793872347495,4.7828336278549965,1.9083932519389262
116,6.0376884422110555,0.8132179923308178,1.100283969987763,3.248690793214363,1.2769241340794177
117,6.085427135678392,0.8178411976843133,1.0960999438290806,3.2416617870636197,1.2775329832763715
118,6.133165829145728,0.5729144333809565,1.3409144943005225,4.930548181989624,1.838868012781337
119,6.180904522613065,0.6995839799250837,-3.9999990375860133,1.385880171377207,1.1905398602839994
120,6.2286432160804015,0.5392834274783956,3.0132063940410623,3.4515531951707357,0.657338353468025
121,6.276381909547738,0.8359205727483421,1.0896233229050745,3.327970180558488,1.2840390816698053
122,6.324120603015075,0.8403187506600501,1.088292315971901,3.349027175716095,1.2852145785652263
123,6.371859296482412,0.6526138601878302,-3.999970016544195,1.5656821525995932,1.1753420449772105
124,6.419597989949748,0.5922178959362048,1.3148427028495784,4.9366770872729075,1.7333672060389107
125,6.467336683417085,0.8532303627083571,1.0826275607247855,3.395951737711071,1.2886151213771146
126,6.515075376884422,0.8574450951322666,1.0812311590246448,3.4160474849874087,1.2896209109977088
127,6.562814070351759,0.7109511459622229,-3.9999654039129484,1.431573837762492,1.1960219266391763
128,6.610552763819095,0.6840146079121985,1.2442963635070428,4.444725296618873,3.350954244795986
129,6.658291457286432,0.5549198941096768,3.0228520249855597,3.6385574511426695,0.810795432928179
130,6.706030150753769,0.8739510576713155,1.0749724441077355,3.482484949210677,1.293517397345862
131,6.7537688442211055,0.8780144456282923,1.0733625007334024,3.4998161136184356,1.2941829790286732
132,6.801507537688442,0.8820661885482182,1.0710438029188587,3.5095811625776694,1.294505769541766
133,6.849246231155779,0.6978788402611442,1.2404499802385531,4.561950152846605,3.186450335478373
134,6.896984924623116,0.5231149464031358,3.02737593407427,3.7393923796545776,0.8498435694577466
135,6.944723618090452,0.5760672580857357,2.650600180166705,3.896935501011375,0.7994195819825521
136,6.992462311557789,0.7645300080004915,1.234250478196291,4.416422528029885,-0.9068759915392339
137,7.040201005025126,0.9021933910030338,1.0634388688383556,3.5809570203390266,1.296249054109282
138,7.0879396984924625,0.9062313609897985,1.0620817356176435,3.603106186504231,1.2972056671016305
139,7.135678391959798,0.7100433400386456,-2.2512371183938606,1.785217881354227,1.1983467184849077
140,7.183417085427135,0.7648894951031211,1.2277727750879317,4.591980688794245,-0.8480555514633062
141,7.231155778894472,0.5825710152820346,2.332598361644708,4.162818362671337,0.7638879338015898
142,7.2788944723618085,0.7189414223905265,1.2328401448234125,4.695827304577162,2.8400903234972503
143,7.326633165829145,0.709097801089129,-1.5892465150470014,1.9907878244038328,1.1985355391674957
144,7.374371859296482,0.7088790102684035,-1.5629331014206032,2.0088290824787074,1.198483940252713
145,7.422110552763819,0.7599366940080265,1.2206315268870553,4.797937061682413,-0.7551971150641098
146,7.469849246231155,0.5967472848939073,2.3357514678337394,4.27600342020519,0.8336299823641604
147,7.517587939698492,0.7567592139834162,1.217978120364596,4.877936739382185,-0.71437725946436
148,7.565326633165829,0.5965214732046269,2.33662054698596,4.326257444860538,0.8500945745062897
149,7.613065326633166,0.9497033165285458,1.0572561629462127,3.8441161713351946,1.300299752075562
150,7.660804020100502,0.467022890324472,3.9999999943688165,4.014678736734636,1.0904157265433996
151,7.708542713567839,0.7490537352916096,1.2143328697335607,5.0282375778704935,-0.6277012082475635
152,7.756281407035176,0.584455244252886,2.339666533127454,4.422848658531674,0.8794948804495979
153,7.8040201005025125,0.7339545229963979,1.2242387926628209,4.816028864123752,2.4854014496961834
154,7.851758793969849,0.7346677200708939,1.2239594005663328,4.8454153035349385,2.4738036635374336
155,7.899497487437186,0.7351851340573332,1.223069912133574,4.873953490264629,2.462785401022359
156,7.947236180904523,0.4647575931263974,3.9999944287371965,2.734168664215848,-0.05437875416232921
157,7.994974874371859,0.9764335603201505,1.0628607823951939,4.079907416292435,1.3022867011430403
158,8.042713567839197,0.5308745739529125,3.6257158264678315,4.1621037351000965,1.1150589282724361
159,8.090452261306533,0.7313060937206568,1.2053282398262297,5.295247941613562,-0.4123456773731326
160,8.138190954773869,0.54937176361558,3.624792752041922,4.175264872874399,1.121505436863972
161,8.185929648241206,0.7361854609223913,1.2197472139395813,4.815537091613695,2.2213855415829493
162,8.233668341708542,0.564965270205242,3.6212235366452052,4.187481255067236,1.1275784760207277
163,8.281407035175878,0.9901434373754907,1.070475385881041,4.288640410410639,1.3040379106116589
164,8.329145728643216,0.5777981384546984,3.6196736905814135,4.1969670633730445,1.1328074750886317
165,8.376884422110553,0.9930727273665307,1.0734087793417084,4.364754553738778,1.3047409940694896
166,8.424623115577889,0.7161532743054799,1.2012326211229947,5.488365998891251,-0.20944419673601256
167,8.472361809045225,0.9950648358006363,1.0765719879521853,4.444106044586771,1.3055557494790322
168,8.520100502512562,0.5958030270272954,3.6161348946567955,4.214135774990951,1.1424989102163046
169,8.5678391959799,0.9960649451288488,1.080094350918146,4.528317865104641,1.306559557416342
170,8.615577889447236,0.7391590303881835,1.2141350045958643,5.048996546519741,2.140359675946947
171,8.663316582914572,0.7387904083282565,1.2139560355797292,5.078627793572267,2.133728812189068
172,8.71105527638191,0.9956184132175993,1.0840449575270101,4.643405628741402,1.3074052189763763
173,8.758793969849245,0.7376592622765761,1.2132262286913795,5.132101970838664,2.1179544847743212
174,8.806532663316583,0.9939654713559534,1.0877093430989968,4.73657907117633,1.308728352230476
175,8.854271356783919,0.9927583401957826,1.089163383964023,4.774841843179429,1.3092289428167647
176,8.902010050251256,0.9911967538779662,1.0912055853474794,4.813072832425898,1.3101715090705737
177,8.949748743718592,0.65425878436779,1.306137367881315,5.538957780861625,0.46369749725045367
178,8.99748743718593,0.9873608239151832,1.0941945276147431,4.90433328491125,1.3095183923669558
179,9.045226130653266,0.17441489247141942,2.5962406328059426,4.66615088855903,0.2506973388698
180,9.092964824120603,0.7107056453647943,-1.8876138277173307,3.768276525287538,1.197888209268723
181,9.140703517587939,0.6821303836140465,1.3029323858442385,5.615651479505533,0.523815601339022
182,9.188442211055277,0.6158770051544104,3.1552323496188306,4.649695494981185,1.1541097407197132
183,9.236180904522612,0.7330120781690115,1.2078114436745837,5.103775455258731,1.8969028051612111
184,9.28391959798995,0.4593480010811107,3.3873779625981797,3.1526902051744017,0.3827841388922269
185,9.331658291457286,0.7072460123284721,1.2984839729604463,5.691342987687048,0.5764090733167762
186,9.379396984924623,0.5122842152877781,2.435805290492892,3.7456811560576524,0.08133457064096448
187,9.42713567839196,0.9567037908630842,1.1062490707175083,5.304365174938097,1.3175293168697895
188,9.474874371859297,0.7148231308732099,0.22512672521062285,4.303732105067745,1.2013815496313036
189,9.522613065326633,0.73016455060263,1.2057337740050642,5.241867180897537,1.8617086085909589
190,9.57035175879397,0.716478513213221,0.24342831485182775,4.405649651651937,1.2021733369883383
191,9.618090452261306,0.5949080437871898,1.4104965804628997,4.853951824635348,2.057584879738124
192,9.665829145728644,0.7275517457349152,1.2049639965345296,5.313325993773134,1.8458623109092565
193,9.71356783919598,0.7490816856717589,1.2920270269551355,5.845931387078453,0.6676177476765524
194,9.761306532663315,0.5495414148541781,3.608901052564197,4.285322905177546,1.1768785284816243
195,9.809045226130653,0.6044921665200678,1.4051767462011135,4.851623435883272,2.0111320211811434
196,9.856783919597989,0.907601081709455,1.1172395020584978,5.778799011195086,1.3289875998714762
197,9.904522613065327,0.9012937772217152,1.1147029977725909,5.74847433623981,1.3299177548903194
198,9.952261306532662,0.7169111077450478,1.2022441585155514,5.168479611790197,1.7030505654194166
199,10.0,0.7189099942759202,1.2036824727604938,5.45868671075809,1.8045977499480124
