,fid,tf,y0,t1,y1
30,0.5568525924531273,0.7611278195488722,1.4354958443455383,0.39825727567323643,-1.6218913296965232
31,0.6093266235721657,0.7861654135338346,0.47040815059084135,0.7454739161067494,-19.999815589212858
32,0.6328678013338435,0.811203007518797,0.4418320034920437,0.7706546122193013,-19.99911048508982
33,0.6561310835744163,0.8362406015037595,0.4150255605877199,0.7958567040816006,-19.999801569592144
34,0.6790567083681167,0.8612781954887219,0.3908180738456385,0.8210329900931069,-19.99995809018501
35,0.7015550075272676,0.8863157894736843,0.35375456060445415,0.8465772675957748,-19.999789515647702
36,0.7236633701748341,0.9113533834586467,0.34808035430331163,0.8713666230563659,-19.99978448348761
37,0.745230207930795,0.9363909774436091,0.32894343035823326,0.8965306754779643,-19.99715849275313
38,0.7662332749993218,0.9614285714285715,0.31129205249452474,0.9216886824690312,-19.995791116718653
39,0.7548876377311994,0.9864661654135339,0.9880899134213363,0.4953819829620936,-1.001339206752143
40,0.8063385534052513,1.0115037593984963,0.2799356288630577,0.9719897298965903,-19.999681048094896
41,0.8253364963041049,1.0365413533834587,0.26550638024987294,0.9971253649085049,-19.999511387284286
42,0.8426360941096694,1.0615789473684212,0.31387284523770703,1.0198330423126905,-19.925028127785225
43,0.8609788782672508,1.0866165413533835,0.24011530828040786,1.0473613325998707,-19.993595524045357
44,0.8775361174078005,1.111654135338346,0.22846998586895093,1.0725007218719267,-19.999254444454884
45,0.893148878961222,1.1366917293233083,19.999211650883588,0.03907766245730333,-0.22691840759863624
46,0.9078642319655631,1.1617293233082708,0.21433513714998154,1.1229363371270538,-19.999519740235627
47,0.8966587027070543,1.1867669172932331,0.6166467159184408,0.6533818555329325,-0.8222188221863914
48,0.9106779770245609,1.2118045112781954,0.6427119004601523,0.6425165549068476,-0.7618430965305898
49,0.9238321937735351,1.236842105263158,0.6652353362887974,0.6193783720048355,-0.6682853594317936
50,0.956608095785973,1.2618796992481203,0.17382422626327781,1.2231119105907597,-19.971613507820233
51,0.9661003296968305,1.2869172932330828,0.16544612287231972,1.2482483154795048,-19.998445542757302
52,0.9744114054985987,1.311954887218045,0.14858383790615373,1.2746896222682338,-19.99665001805931
53,0.9667517786162717,1.3369924812030076,0.5927454150547552,0.6559569152961546,-0.5608917529179368
54,0.9876732870701133,1.36203007518797,0.15358999737183154,1.3224359245976631,-19.99974853846328
55,0.9819384962367521,1.3870676691729324,0.46483931436703435,0.7656289095307051,-0.6322683548576644
56,0.9961900869116176,1.4121052631578948,0.13384130927925014,1.3736953534236254,-19.999968263679484
57,0.992498717718849,1.4371428571428573,0.4821999153755262,0.7384938265911097,-0.523900748065389
58,0.9961496425490348,1.4621804511278196,0.40721731828735597,0.8228756163367904,-0.5928563214588307
59,0.9985810841684853,1.487218045112782,0.6060869572742217,0.6325392336554538,-0.3862471100037342
60,0.9998248226936159,1.5122556390977444,0.35832851471718885,0.8848018628519533,-0.6015055945029312
61,0.999999998929902,1.537293233082707,0.6180397611856165,0.8014946454392984,-0.7026041004706676
62,0.9999309409171011,1.5623308270676692,2.0806018958403807e-05,1.5563439331200553,0.005440378990387966
63,1.000000007859981,1.5873684210526318,-0.04376243842003831,1.0549009917871521,0.13092642027892476
64,1.0000000056559841,1.612406015037594,0.006713747575769906,1.6017542614521934,19.988930659606343
65,0.9999999992353508,1.6374436090225564,-0.11192476937245739,1.1834708217464922,0.5573277763608998
66,1.0000000078103923,1.662481203007519,0.9402950216460031,0.8985402004531405,-1.203766719415589
67,1.000000006369782,1.6875187969924812,-0.37764336133709375,0.830205398242008,0.3578131060608879
68,1.0000000073511246,1.7125563909774437,1.119883560756125,0.8562983286369875,-1.1199792661803178
69,1.0000000065358492,1.737593984962406,0.0003311268528733748,1.5775053882169507,19.879526241558526
70,1.000000007902094,1.7626315789473685,-0.6589738676912762,0.7451567756623771,0.38199317184893117
71,1.0000000038475516,1.7876691729323309,1.1794350755809904,0.8915819394241568,-1.1704026156408494
72,1.000000007093735,1.8127067669172934,-0.5334239047313077,0.9376911296867608,0.6035748905749897
73,1.0000000066529857,1.8377443609022557,1.1151846407621724,0.9598981410151042,-1.2858165675259643
74,1.000000006226141,1.8627819548872182,4.132823204720357,0.39407595660237077,-0.4588032869789885
75,1.0000000073556214,1.8878195488721805,-0.6225109554637459,0.9617097895112516,0.667655955516993
76,1.0000000066072388,1.912857142857143,1.428348809696491,0.8634151391856463,-1.0389416825033226
77,1.000000006933727,1.9378947368421053,1.1416469291641422,1.00710694755046,-1.2994673488901893
78,1.0000000046250546,1.9629323308270679,1.1149219092644942,1.0348595958213989,-1.3354550130163154
79,1.0000000035090415,1.9879699248120302,-0.568974045398891,1.110514336157386,0.9034550033559229
80,1.000000006854866,2.0130075187969925,3.640395062753716,0.4845067168570679,-0.46534602665856023
81,1.0000000059238108,2.0380451127819548,1.7106456503486667,0.8244934405283018,-0.8831307447139635
82,1.0000000069655242,2.063082706766917,-9.140635114366143,0.4590063594337876,-0.06904351029288514
83,1.0000000063806573,2.0881203007518794,-0.7175923723167855,1.076499703094678,0.8153974478497162
84,1.0000000069122148,2.113157894736842,3.6783486542652524,0.51420058597947,-0.4189418530222912
85,1.0000000064598713,2.1381954887218044,-0.338368127064847,1.4260191032416063,1.687545254689908
86,1.0000000071345538,2.1632330827067667,4.912722117717014,0.8282406017312592,-0.2948701079926401
87,1.0000000056730896,2.188270676691729,1.047089017035943,1.1759140317403967,-1.370910742197672
88,1.0000000057854623,2.213308270676692,-0.4071952389773705,1.4048054800054928,1.4921256587608163
89,1.000000007324887,2.238345864661654,0.9382797559845669,1.2615989434276316,-1.503532950715384
90,1.0000000068018076,2.2633834586466164,-0.5877415083280201,1.285111788526509,1.0996342591742099
91,1.0000000064441723,2.2884210526315787,1.0402636311543403,1.2179839575086266,-1.3250677435837033
92,1.0000000053396527,2.3134586466165414,0.8718961372408478,1.3319295080372069,-1.562034623236058
93,1.0000000061877152,2.3384962406015037,-0.28012678804038843,1.5537690084919706,1.9375659954480318
94,1.0000000058204654,2.363533834586466,-0.43379866542545775,1.4526381075905739,1.4399591627768615
95,1.0000000062904606,2.3885714285714283,0.9519239655467672,1.306265738916651,-1.3772344591959036
96,1.0000000065687735,2.4136090225563906,0.7400343416414473,1.4552500247684867,-1.7266979317728555
97,1.0000000071041835,2.4386466165413534,3.2276035900747315,1.1475530941989007,-0.2241646480297096
98,1.0000000074335187,2.4636842105263157,1.0696291970568004,1.2612169887640392,-1.178121134548576
99,1.0000000073720288,2.488721804511278,3.030164718770791,1.186548183025425,-0.18297284557316937
100,1.000000006587054,2.5137593984962403,3.2419126659822015,1.2499136024824222,-0.41561727392808867
101,1.0000000061911254,2.538796992481203,1.0165067349523278,1.3157299121941926,-1.1852690816720821
102,1.000000006873246,2.5638345864661654,2.794511671618169,1.223771746995886,-0.11428318999923456
103,1.000000005860322,2.5888721804511277,2.7243765031560017,1.2465375084826213,-0.10912361535259733
104,1.0000000042463806,2.61390977443609,-0.37866115366530245,1.581701645570421,1.4838097494862774
105,1.0000000073921722,2.6389473684210527,-2.6460400826041974,1.0325339493414105,0.007499944879107171
106,1.0000000078285707,2.663984962406015,-2.58210754020355,1.056610509446351,0.0074859420151297444
107,1.0000000065797616,2.6890225563909773,0.06720425482724075,1.3797213293454673,-2.482955674555338
108,1.0000000058652674,2.7140601503759396,-2.478665595805137,1.1117073870082401,0.0049960316277248736
109,1.0000000078141436,2.7390977443609024,3.255402332447796,1.372861059258592,-0.539507525205557
110,1.00000000554882,2.7641353383458647,-0.9118570260128201,1.3174402953112445,0.6785729043670736
111,1.0000000064823875,2.789172932330827,-0.0765334728333322,1.6879768474882124,2.0758132157933353
112,1.000000007386551,2.8142105263157893,-0.1855001595540119,1.7085793995036456,1.770569220375487
113,1.0000000057929759,2.8392481203007516,2.1990553844440828,1.3772969628903047,-0.018624511369264726
114,1.0000000077084485,2.8642857142857143,-0.2322645337937136,1.7110177219188893,1.6093917348365152
115,1.0000000054283138,2.8893233082706766,0.09858736905099695,1.3271286130959978,-2.051848372339335
116,1.000000006179976,2.914360902255639,0.6380276419361689,1.6578933543249907,-1.3700070442333647
117,1.0000000060703664,2.9393984962406012,-0.5338538280117215,1.5948093105733883,1.0215538906327233
118,1.0000000025535276,2.964436090225564,4.2896786358848615,1.4662115726733713,-0.012448495579702793
119,1.0000000068073196,2.9894736842105263,-0.0152706159964183,1.6392536180770925,1.8974844136438647
120,1.0000000069517077,3.0145112781954886,3.11973164896285,1.5131476656107523,-0.5180975858188176
121,1.0000000078595477,3.039548872180451,4.027761939082679,1.7333702311378807,-0.2817742656529807
122,1.0000000062882064,3.0645864661654136,-0.14428666943928706,1.7488259380545947,1.5570515060175782
123,1.0000000053026805,3.089624060150376,-0.6645548533198148,1.5753026268350028,0.785609834992816
124,1.0000000073404696,3.1146616541353382,-0.03693452441569848,1.6840536845946101,1.6687905508394123
125,1.0000000060637015,3.1396992481203005,-0.2043531360792376,1.768370504637493,1.38121388892317
126,1.0000000057645435,3.1647368421052633,2.821802870312521,1.6639497024072039,-0.5463458427752294
127,1.000000006617796,3.1897744360902256,9.010214222743931,1.593926898562543,-0.2869839193411676
128,1.0000000063993673,3.214812030075188,3.589276502237847,1.9277297516539034,-0.29461926959761137
129,1.0000000078813271,3.23984962406015,-0.007716658932389881,1.5149871415935052,1.6326175540407015
130,1.0000000061420726,3.2648872180451125,-0.6337688555179297,1.6537702191048544,0.7269193581376143
131,1.0000000033884824,3.2899248120300753,-0.653719149730707,1.6536892176764706,0.6926756058767373
132,1.0000000033566683,3.3149624060150376,-1.0754644354437473,1.5212465259529935,0.314075178031697
133,1.000000006936883,3.34,1.311880566868753,1.4548896713898731,-0.3523221575566822
134,1.0000000063858079,3.365037593984962,0.5127772493373545,1.8309403048238664,-1.0994873130280371
135,1.0000000078221953,3.390075187969925,-0.46693853162628807,1.7676649285575332,0.8369396476355335
136,1.0000000064014594,3.415112781954887,-0.42086492092074146,1.7912831577966828,0.8736653201669661
137,1.0000000059657088,3.4401503759398495,3.3010773203528685,1.736184712266802,-0.03930154316355287
138,1.000000006873071,3.465187969924812,0.1528797302715478,1.8845471446620332,-1.3427712737052941
139,1.0000000055724856,3.4902255639097746,-1.3234345979429762,1.987466648117938,0.00845579855496559
140,1.000000006712555,3.515263157894737,0.17756362914988036,1.9033547515895692,-1.2746008529956276
141,1.0000000071312956,3.540300751879699,0.2357962641676335,1.9245327684069187,-1.2101214319386193
142,1.0000000074201543,3.5653383458646615,-0.10154576180756725,1.7996353769940563,1.1037677969820174
143,1.000000004935126,3.590375939849624,-0.12979637683870934,1.8238628124717766,1.0559282534035515
144,1.000000005938694,3.6154135338345865,0.745380753891082,1.7846336389347188,-0.6466025955956487
145,1.0000000045783088,3.640451127819549,-0.49544067223945665,1.841539609031704,0.6475039339505981
146,1.0000000073361943,3.665488721804511,0.082693629165827,1.8436978420520023,-1.1509687047848396
147,1.0000000059441492,3.6905263157894734,2.7283362797626713,2.4513232533714366,-0.3081602504500658
148,1.0000000077525542,3.715563909774436,2.7821099090268246,1.9180889995601922,-0.17400724953746458
149,1.0000000073637851,3.7406015037593985,2.9237553980828674,2.4662457585573643,-0.5449785578142157
150,1.0000000061009535,3.765639097744361,-0.44734659175440106,1.8982982250690845,0.6143340873305076
151,1.0000000054186988,3.790676691729323,0.18282152040046068,1.9460966435541753,-1.0004554051759424
152,1.0000000073039956,3.815714285714286,-0.4106606889672049,1.9218605138465075,0.6169673499644598
153,1.0000000063807781,3.840751879699248,0.05214238112500356,1.8104826548176929,-0.985050806486483
154,1.0000000072845383,3.8657894736842104,-0.012173944569464948,1.4705254967168857,0.9567062268181594
155,1.0000000078148141,3.8908270676691727,2.5650756959918595,2.2004789033558922,-0.025740280985379775
156,1.0000000059380079,3.9158646616541355,0.4943234774012121,1.9803630712802838,-0.6540118644225739
157,1.0000000076442501,3.940902255639098,0.020036408777188073,1.4070004006947214,-0.8506704201253267
158,1.0000000052911022,3.96593984962406,-0.41229544012386343,1.253686331633752,1.2278235554795305
159,0.786074114732895,3.9909774436090224,2.0657084172976488,1.9752879330010682,-2.014679090737925
160,1.000000006318568,4.016015037593985,-0.07293651699612931,1.3212076362274305,0.8626506303755487
161,1.0000000078580946,4.041052631578947,0.45186437794553674,2.031608251623696,-0.590118858542321
162,1.0000000048478563,4.06609022556391,-1.002521547715107,2.8994645669542622,0.36913814144214513
163,1.000000006510616,4.0911278195488725,0.525585558418728,2.0428168344996593,-0.4752127813525304
164,1.0000000069097181,4.116165413533834,0.415817666380551,2.062729714060964,-0.5591752182740427
165,1.00000000744937,4.141203007518797,-0.6125683202637843,2.2012384451207723,0.13459107742755425
166,1.0000000068151715,4.166240601503759,-0.15688601730534432,1.6955052092022185,1.948671978282546
167,0.7766559384260869,4.191278195488722,19.999829961564785,0.16575181443869555,0.46203066671134757
168,1.0000000053469362,4.2163157894736845,0.6253808048296968,2.170323917552468,-0.20206483921008886
169,1.0000000043363162,4.241353383458646,0.5405214109031786,2.141974410135343,-0.3061308614630941
170,1.0000000051102322,4.266390977443609,-0.09463636324873086,1.6189341169952711,2.9963251188449402
171,1.0000000053030962,4.291428571428572,-0.12438036795710922,1.9758197597849099,0.49864447979932774
172,1.0000000066329422,4.316466165413534,0.18603501063263594,2.0657120311038883,-0.5464371440042106
173,1.0000000073993465,4.341503759398496,-0.05816129424577272,1.567068436294983,3.828187043942011
174,0.8567645943200428,4.366541353383458,2.073695570134649,1.9679519931651928,-1.60559412302316
175,1.0000000024908928,4.391578947368421,-0.05522271499436249,1.5786777908184593,3.844768942478048
176,1.0000000057359557,4.416616541353384,-0.04987872994107343,1.585922653125129,3.8705701039193414
177,1.0000000023731288,4.441654135338346,1.8874198283764743,2.604222731347733,-0.285713189098713
178,0.873700901816904,4.466691729323308,2.0137876350575734,2.0145148454426103,-1.5568183325167533
179,1.0000000073089095,4.49172932330827,-0.058131732937622964,1.2387682237446342,0.43287390678141985
180,1.0000000070247022,4.516766917293233,0.3413666909279818,3.4107546559485087,-0.08025141216753044
181,1.0000000043623114,4.541804511278196,-0.1412302191446985,2.162416295152984,0.24822874287347987
182,1.000000007390264,4.566842105263158,-0.011230964127070447,1.5107125688921157,1.8742092018045264
183,0.5717190139585286,4.59187969924812,-1.7879561402833593,2.1530647345917333,1.5172788687991907
184,1.000000006847439,4.616917293233083,0.4022176779911756,4.340102315758802,-5.254065198453308
185,1.0000000068579116,4.641954887218045,-0.03743471245053843,1.464132377457585,1.843490616447875
186,1.0000000073142732,4.666992481203008,0.12681032888168184,2.269608974466776,-0.17041651366396696
187,1.000000005942395,4.6920300751879696,0.06812794540154787,2.181093978507052,-0.14009160072400564
188,0.9999970096974692,4.717067669172932,0.026878080564965563,2.3182409246231863,-0.03140887229134902
189,0.9993113967107384,4.742105263157895,0.026897913608120615,2.328544559991205,-0.03129117284393943
190,1.0000000049266604,4.767142857142857,-1.7562351699084782,3.3230559118641723,0.050401878818108134
191,1.0000000058130052,4.79218045112782,-0.9156696554412208,0.573544859520638,0.2563273370503627
192,1.0000000074192306,4.8172180451127815,-0.14378931784181972,1.7533027780615167,1.5244705175731184
193,1.0000000046060675,4.842255639097744,-0.09956312451675207,4.536364269044174,1.8062151884440845
194,1.0000000073346547,4.867293233082707,-0.11307832752475375,4.5402448774043345,1.9574894479044873
195,0.9699117924569262,4.892330827067669,0.02475639401534711,2.416916238254655,-0.02568692933475359
196,0.9380283748159888,4.917368421052632,1.5439501537419715,2.463058969734104,-1.5517340081560143
197,1.0000000046151167,4.942406015037594,4.515537042432542,3.6192090361671596,-0.31614400250781427
198,1.0000000074798727,4.967443609022556,-3.606410476431397,0.29344726193501003,0.057790032835776904
199,1.0000000072788273,4.992481203007519,-0.38436571824312576,4.2708170314435785,1.4400447889034667
200,0.6768335912401866,5.017518796992481,-1.333525476816636,2.6591194705296903,1.5804580897649425
201,0.8999156099940174,5.042556390977444,0.022623189680418324,2.5233908328751586,-0.02162661906723705
202,0.8846550552581717,5.067593984962406,0.022028124728721548,2.551815564387818,-0.021685529337882696
203,1.0000000074377242,5.092631578947368,-0.010024367234145695,1.5620147951603758,4.587065718261506
204,1.000000005459834,5.117669172932331,2.709319347439993,3.7953099975810374,-0.6135650587122312
205,1.000000006363325,5.142706766917294,-0.11289828407495926,1.3739718369762708,1.5325436950544424
206,1.0000000049866018,5.1677443609022555,10.711970828297222,0.6999236598372898,-0.2678731140595407
207,1.000000006174175,5.192781954887218,2.9477151369183026,3.64145245140672,-0.5034424575973707
208,1.0000000038011359,5.21781954887218,0.12643585039649263,4.697163127642039,14.715601514032759
209,0.9723058920183222,5.242857142857143,1.4213081420841154,2.6066409932365175,-1.397744273370305
210,1.000000006993735,5.267894736842106,-1.4188189871970476,3.852624832852569,0.05419362785011534
211,0.7415906026447345,5.2929323308270675,-1.3365835148863303,2.6540669716555794,1.3478752076790121
212,1.0000000064519865,5.31796992481203,5.87051471240117e-05,1.565279357897247,-3.198979402039526
213,1.0000000030719902,5.343007518796992,2.1671355079173433,3.581032171094153,-0.379274843643888
214,0.7589838567720593,5.368045112781955,-1.3270375389463995,2.6655040301648887,1.2992962346381922
215,1.0000000073198687,5.393082706766918,-0.00131688406806892,4.719110759825816,4.248038319413425
216,1.000000006285271,5.4181203007518794,-1.2977243876756963,3.881731396561649,0.00209710926662388
217,0.5722744284532713,5.443157894736842,0.016822865672189876,2.689548997063445,-0.014370283785965412
218,1.000000007231697,5.468195488721805,1.279539498590198,4.516076889827577,-0.7154355714380116
219,0.9899126657747369,5.493233082706767,1.304032230690454,2.7569148483339347,-1.3192841749919766
220,0.7928481148123782,5.5182706766917295,-1.2741404756010948,2.7358840094863583,1.2406746776550968
221,1.00000000638566,5.543308270676691,-1.3093080634553136,4.2267489373518545,0.15789284566614856
222,1.0000000053386526,5.568345864661654,3.10207891318205,4.27291797149288,-0.5298485206837101
223,1.0000000049202304,5.593383458646617,2.080888084853976,4.352923383045761,-0.20812018781666491
224,1.0000000066294232,5.618421052631579,-1.2247024456234303,4.22802583014572,0.05930054071349036
225,1.0000000055528337,5.6434586466165415,-0.013769680013558655,4.6825303435587635,3.603668165360848
226,0.8254115115603532,5.668496240601503,-1.1610258603575372,2.8951142778577363,1.244669677944142
227,1.000000005821561,5.693533834586466,-0.023076321346988726,4.7670196495983,2.77148709483985
228,1.0000000073571869,5.718571428571429,0.4510241144886943,4.411893696475245,-3.6972464319898273
229,1.0000000082717468,5.743609022556391,-0.008928322998394066,4.749559368776308,2.7324487184995614
230,1.0000000040763983,5.7686466165413535,7.799556870525217,1.3462328330255786,-0.28150135289081835
231,1.000000002165236,5.793684210526316,1.091538455993765,4.844675860389907,-0.549791522227126
232,1.0000000069013666,5.818721804511278,12.624234254478738,1.3169569185900671,-0.191615468825416
233,1.0000000061149712,5.843759398496241,5.131414757939246,1.2781076915457628,-0.05799977394942025
234,1.0000000052211795,5.868796992481203,-0.017643980433667692,4.771263023562388,2.377536203756187
235,1.0000000053686287,5.893834586466165,-1.1061852908996654,4.582067484707975,0.11687785883547357
236,1.000000007249188,5.918872180451128,-4.0404937551427516,4.325567445326489,0.025172175469370298
237,0.8800089691085108,5.94390977443609,-1.0947987512199946,2.9922431591789795,1.1208715899863004
238,1.0000000059634382,5.968947368421053,-0.09481282751871133,4.6600719813388665,3.213259243409596
239,0.8892059532684546,5.9939849624060155,-1.075564558962002,3.022569316392966,1.1079350520254228
240,0.8936905033214317,6.019022556390977,-1.0964402587556807,2.9886658563976845,1.0702361963761065
241,1.0000000071064399,6.04406015037594,3.5092043593418123,1.434752267187525,-0.37243152633288656
242,1.000000006779254,6.069097744360902,1.1568705379540378,3.122595155144851,-1.2763261752719894
243,1.0000000078428788,6.094135338345865,0.9882124785778659,3.0432644207369446,-0.9836258397449869
244,1.000000007593198,6.1191729323308275,0.967178847491424,4.296664253040001,-0.05720469941849555
245,1.0000000067925416,6.144210526315789,1.3572997705574903,2.435415212869545,-0.5872036186179739
246,1.0000000058601057,6.169248120300752,0.37016923439624716,4.628563168317367,-3.2717489927329164
247,1.0000000034422492,6.194285714285714,-0.0973739694763004,4.567390702272526,2.1470689074708824
248,1.000000004833137,6.219323308270677,-0.9999339860698969,5.026668039691482,0.27541585411942965
249,1.0000000075139446,6.2443609022556394,0.37415150201024194,4.631145002214916,-3.118851473224354
250,1.000000007790744,6.269398496240601,6.026634942715812,1.530870370814363,-0.0018803250600373579
251,1.0000000071505415,6.294436090225564,3.7059544365922865,1.4497253565850066,-0.19999396944113587
252,1.000000006456053,6.319473684210527,-0.15927740823608305,4.661655897054248,2.691527379310306
253,1.0000000053193023,6.344511278195489,0.868678529268674,4.5138279665193,-0.05539110933620644
254,1.0000000056264007,6.369548872180451,2.1577705192405694,2.141368484808414,-0.6023398775110785
255,1.0000000056989604,6.394586466165413,-0.8378552814604275,4.861500715771408,0.0014771412137915825
256,1.0000000058188636,6.419624060150376,-0.8961617373134614,5.245727716293746,0.24749842830968127
257,1.0000000078266669,6.444661654135339,-0.8830496231684587,5.271673809514491,0.24156990336233886
258,1.000000006941761,6.469699248120301,0.8006985310171183,4.9408290629894305,-0.0012111071320660177
259,1.0000000075967104,6.494736842105263,0.8034191353170616,4.713894819324466,-0.0323267893043286
260,1.0000000033577567,6.519774436090225,-0.00803083626706903,4.650285348465235,1.4531057569315697
261,1.0000000065001449,6.544812030075188,-0.24170645104105248,4.418265568479785,1.6813761816291857
262,1.0000000047646003,6.569849624060151,4.551513034275491,2.2999454020833046,-0.4031051069291216
263,1.000000006437479,6.594887218045113,-0.021242092373067657,4.759182609715548,3.023708567174738
264,0.9774083478992552,6.619924812030075,-0.8836504772801735,3.3282196746893185,0.904251027925048
265,1.0000000083090996,6.644962406015038,1.3152594858844708,1.7528570000283037,-0.036943001075684684
266,1.0000000075762205,6.67,-1.2799988792675296,2.023931002011949,0.007657792696044251
267,1.0000000036810937,6.695037593984963,-0.7461266213778338,5.4709941740573,0.1273783657527122
268,1.0000000043737787,6.7200751879699245,-0.7601498782935273,5.589882095099245,0.24465372901169877
269,1.0000000069195956,6.745112781954887,-0.07014859515282212,4.664333911801709,3.4072646219115628
270,1.000000006994787,6.77015037593985,-0.6823260901827776,5.257214636754973,0.002667414476516119
271,1.0000000078972446,6.795187969924812,0.7568521092400944,3.9952286126644614,-1.5289004792632213
272,1.0000000060721614,6.820225563909775,-0.38321936167063914,4.212996358783481,1.305995049782637
273,1.0000000060150693,6.8452631578947365,0.5751700297239442,3.5364236226139707,-0.6884673378165689
274,1.0000000073676745,6.870300751879699,-0.40448288354599216,4.16130729140402,1.2202466202004303
275,1.000000006966912,6.895338345864662,-0.6257984770938878,5.312805601927176,9.726874006425714e-05
276,1.0000000078183646,6.920375939849624,1.0536407644104289,3.4839673293055125,-1.0828301939793057
277,1.0000000043190114,6.945413533834587,0.6106180356928361,5.261181173642967,-0.0070444548004174445
278,0.9986612381390937,6.970451127819549,-0.7865939443515849,3.4898208669246693,0.7915499185608001
279,1.0000000069745454,6.995488721804511,-0.00017671804002021785,4.706636246258979,2.5717989560334806
280,1.0000000057273657,7.020526315789474,-0.000753525104979127,4.700291466744196,2.5478580278933447
281,1.0000000067884889,7.045563909774436,5.033467582469981,2.728877109979153,-0.40729225340676994
282,1.0000000070251387,7.0706015037593986,0.5105658016578458,3.5844102083754996,-0.5572574391117855
283,1.0000000043475716,7.095639097744361,-0.7224243007475843,3.532727200962033,0.7066935772295082
284,1.0000000073444157,7.120676691729323,4.767012653803072,2.8182130511946517,-0.3545800455574205
285,1.000000003730638,7.145714285714286,5.146976525559022,2.72306380300951,-0.4016376578187073
286,1.0000000065386572,7.170751879699249,-0.6513669591299633,3.9082891944733054,1.0154609899948617
287,1.0000000069266175,7.1957894736842105,0.7202895422383715,3.663747457776479,-1.8925768043798716
288,1.0000000056723684,7.220827067669173,0.07850275993284575,4.902569864522477,-2.338101966502586
289,1.0000000057552159,7.245864661654135,1.918085215210938,3.602080955185874,-0.8009775430150833
290,1.0000000073160669,7.270902255639098,0.4925571620451533,3.5232810374719485,-0.39085557789168685
291,1.000000006375358,7.295939849624061,-0.593859736226699,3.5647616333866217,0.5138317757462685
292,1.000000006487297,7.3209774436090225,0.0657820142192976,4.6479650550463845,11.379746888005604
293,1.0000000064890542,7.346015037593985,0.6385627377654038,2.7604341813457087,-0.009236044409539531
294,1.0000000039283385,7.371052631578947,7.790450126785657,2.9503608539430757,-0.2868738791310393
295,1.0000000061763679,7.39609022556391,-0.4419167045068852,2.255615556362028,0.1878134137835806
296,1.0000000073704784,7.421127819548873,0.5452985687159033,3.1371881002508384,-0.09597877230297978
297,1.000000003350717,7.446165413533834,-0.06038252880007099,4.596679552173819,2.1803903848100474
298,1.0000000018134925,7.471203007518797,2.78714568884626,2.8500174879596574,-0.3923558051158876
299,1.0000000051443054,7.49624060150376,2.9491155002948544,3.3780486324109362,-0.43868160430494674
300,1.000000007290029,7.521278195488722,-0.8216297725318814,3.7359998387374547,0.7937639359790253
