,fid,tf,y0,y1,nuk1,nuk2,nuk3,nuk4,A1,A2,A3,A4,B1,B2,B3,B4
41,0.9688336430722344,0.5028282828282827,0.0,1.0,0.0,0.0,0.0,0.0,-199.9999999998161,-119.09501632446145,-68.54578642832345,37.655546657388406,199.99999999294056,-193.7436986619959,29.501054949670284,171.26652460013258
42,0.9693921416137838,0.5148484848484848,0.0,1.0,0.0,0.0,0.0,0.0,-199.9999999985977,-119.4357458820036,-68.9519763267777,37.86749862313052,199.99999999978576,-194.8944278460759,30.237880379192262,172.0089332428391
43,0.9699937022960192,0.5268686868686868,0.0,1.0,0.0,0.0,0.0,0.0,-199.99999999957166,-122.29982873644326,-70.47142998510527,40.04336360981064,199.9987829659102,-199.9999999902204,32.63104418205485,174.86511345205437
44,0.9706103071862424,0.5388888888888889,0.0,1.0,0.0,0.0,0.0,0.0,-199.99999999964757,-122.3393882220347,-70.37658434058892,40.23611930777808,199.99999999865534,-199.94794707830349,32.54888366022238,174.76905950999983
45,0.9712430929796296,0.5509090909090909,0.0,1.0,0.0,0.0,0.0,0.0,-199.999999997373,-121.65352194404699,-66.63655922206081,41.923244426521705,199.9999999995532,-192.22560777476377,26.368992795413085,168.77036260310803
46,0.9719294156471363,0.562929292929293,0.0,1.0,0.0,0.0,0.0,0.0,-199.9999999994579,-122.88640290930093,-68.88440407558664,39.95912616493621,199.99999999372292,-195.33866531198976,28.373412471507613,171.5076103462361
47,0.9726463310811545,0.5749494949494949,0.0,1.0,0.0,0.0,0.0,0.0,-199.99999999823467,-123.48673988966792,-70.2531525874304,40.96061473773787,199.99996259951968,-199.9277198169018,31.849479879752217,174.4840717866303
48,0.9733359536564027,0.5869696969696969,0.0,1.0,0.0,0.0,0.0,0.0,-199.99999999685468,-118.6165750342974,-64.58136220631854,39.55183740063251,199.99999999977803,-185.5300617609133,22.74859736745869,164.83849860099895
49,0.9741322629519557,0.598989898989899,0.0,1.0,0.0,0.0,0.0,0.0,-199.9999999961372,-120.59385314835532,-69.01949998671317,39.90550915633209,199.9999999986993,-196.8200936238557,30.993854218946808,172.7225383937052
50,0.9749396002437182,0.611010101010101,0.0,1.0,0.0,0.0,0.0,0.0,-199.99999999997428,-121.33563561248707,-70.5190381366865,39.538778919614955,199.99675350246244,-199.99999999233796,33.20828695205748,175.06237196071447
51,0.9757722872668102,0.623030303030303,0.0,1.0,0.0,0.0,0.0,0.0,-199.99998926788726,-122.34347611666527,-70.20789120777589,40.70998403017993,199.9999998010528,-199.99999999739148,32.51669805345651,174.6600049380623
52,0.9766304540125006,0.635050505050505,0.0,1.0,0.0,0.0,0.0,0.0,-199.9824514646486,-122.82463870993054,-70.61517553503975,39.95892118113615,199.98973577768464,-199.99999999303577,32.309235325782815,174.8534093617614
53,0.977514728038799,0.647070707070707,0.0,1.0,0.0,0.0,0.0,0.0,-199.99999999990564,-122.82082287450926,-70.60789916080182,39.96037501577905,199.99999999759652,-199.9879847496635,32.30050582032325,174.84744467271182
54,0.9784194382820023,0.6590909090909091,0.0,1.0,0.0,0.0,0.0,0.0,-199.99999999744637,-122.87161489991826,-69.56626908702343,40.16234812232922,199.99999999238594,-197.321762287694,29.94696823788125,172.85776402246637
55,0.9793395474514816,0.6711111111111111,0.0,1.0,0.0,0.0,0.0,0.0,-199.99999999994108,-120.83083355513585,-69.47263299575437,39.72328175928726,199.94973931172447,-197.7349637235888,31.682687651134962,173.4121588581881
