,fid,tf,y0,y1,nuk1,nuk2,nuk3,nuk4,A1,A2,A3,A4,B1,B2,B3,B4
10,0.9630477038755818,0.2919191919191919,0.0,1.0,0.38897468423529746,0.11056326187279941,0.08307945618674584,-0.04153446630568902,199.9999019863608,-199.9998609866333,-199.9998274578815,199.99984543940002,199.99994285529428,199.99988191557821,199.9999785956892,-199.99998741272339
11,0.9633512091039662,0.3111111111111111,0.0,1.0,-0.06558953938453338,0.47969781793763056,0.45533353700838264,-0.4119440480608273,-199.99994716002297,-199.99998904295677,-199.99997445590967,-199.99994567174394,115.99138171217645,-199.9999830206089,199.99999951283024,199.9999647014458
12,0.9638277688852358,0.3303030303030303,0.0,1.0,0.33275337576847586,-0.16977736739863514,-0.06982145887562341,-0.40940847014460524,199.99998057571455,199.99999973906066,199.99990850778127,-199.99999928545876,199.99999331656005,-199.99999895872836,-199.9999965490093,199.99998884177703
13,0.9643255473910247,0.3494949494949495,0.0,1.0,-0.2688307934018431,0.4545792958635674,-0.18520654322221253,-0.21427884146191623,-199.9999944597355,199.9999963268314,199.99999989056073,-199.99995408002263,-199.99993729135954,-199.9998744098199,199.99996948329348,-199.99974912884204
14,0.9644280460730601,0.3686868686868686,0.0,1.0,-0.11247645294541952,0.12113870582120201,0.4308548173449356,-0.05005897340749865,-199.99995821024908,-199.99956513095867,-199.9998422185052,199.99980296815258,-24.506376214354464,199.9999706936801,199.99999952744355,-199.9999659720433
15,0.9651668718307204,0.3878787878787878,0.0,1.0,-0.46446958347960476,-0.0006837975876509139,-0.389663788304653,-0.2515074678902358,-126.86777210389126,-199.99993804777958,199.99996813089535,-199.99989942886816,-199.99999874606868,-199.99997864602187,-199.99979943999452,-199.99980147131092
16,0.965787514831112,0.407070707070707,0.0,1.0,-0.2538830037489296,0.1491175940850299,0.36716981754956224,-0.47625639749757354,-199.99995684877706,-199.999999239064,-199.99989544460016,-199.99993238112475,-199.99991535583436,199.9999469281078,-199.99935032887382,-199.9999703603
17,0.9671926785674931,0.42626262626262623,0.0,1.0,0.11452500104217822,-0.22657294206079948,0.021112981068220793,-0.26021289170656936,-199.99998828237156,199.9999508582388,-199.99991370420665,-199.99985800346303,199.99983714311585,199.9997873618681,-199.99988632233433,-199.99997181684319
18,0.9693281809401609,0.44545454545454544,0.0,1.0,-0.36202940577028675,-0.39516389383598105,-0.4717354195095611,0.24699891414480968,-199.99994128725143,-199.99999918325332,199.999999463684,-199.9999999064779,-199.999997891298,199.99999933293807,199.99999966013527,-199.99999993015413
19,0.9673129101096388,0.46464646464646464,0.0,1.0,0.2117445397719877,0.4466111257942855,-0.34399635945287266,-0.2211622685203436,-199.9999336762597,199.99997470534194,-199.9999201426272,-199.99998850841115,199.99997382721975,-199.9999281981101,-199.99964919946314,-199.99989160088006
20,0.9708204004473429,0.48383838383838385,0.0,1.0,0.18656931354323236,-0.4877057373785517,0.4129658049821989,0.24975731395117906,-199.99996794184148,-199.9999639602232,-199.99999837344637,-199.99999322061902,199.99996256638764,199.9999805095149,199.9999209298151,-199.999955107854
21,0.9696171648937062,0.503030303030303,0.0,1.0,-0.40256450883730377,0.11417903340377622,-0.3581869454514287,0.3573804061642415,-199.9999825666512,-199.999998603421,-199.9999986664755,-199.9999992387565,-199.9999990842039,199.99999999119467,-199.99999972223995,199.99999692413007
22,0.9733208530339386,0.5222222222222221,0.0,1.0,-0.3594185928072863,-0.40401763944328684,-0.23085718389722498,0.07755740045721471,-199.999993533943,-151.86921030592367,-199.99999997228122,-199.99999933741225,-199.9999130354189,199.9999999743881,199.9999998869849,199.99999916738474
23,0.9719564364089801,0.5414141414141413,0.0,1.0,-0.30841841138597903,0.4244113717272875,-0.29648291223149237,-0.36123704175867044,-199.99973531182852,199.9998492251636,-199.99997911449424,199.9999726215401,-199.99993409484046,-199.99976592388632,199.99995123868905,199.99999627480022
24,0.9719964228369062,0.5606060606060606,0.0,1.0,0.2287552769883907,-0.16243284823280568,-0.009410495523150764,-0.1472002654048269,-98.07424895867706,199.9999921938665,-199.99994680843056,199.9999966421211,199.9999801349427,-199.99969863418966,-199.99998463383812,199.99999924743204
25,0.971571087724609,0.5797979797979798,0.0,1.0,0.3438780474105373,0.4121063501563542,0.33129509245168764,0.02997860759266291,199.99997959026592,199.99996160146483,-199.99992907955996,-199.99996183221444,199.9999908727885,-199.99989421652853,-199.9998992985698,-199.99994092172886
26,0.9746310387574374,0.598989898989899,0.0,1.0,0.06333633217350643,0.46506136091847117,0.3750101238764091,0.16805641349364586,-199.9999795564569,199.99998844138105,-199.99988908679336,199.9999631837701,199.99996341265108,-199.9999739828605,-199.99998777630807,199.99985059465212
27,0.9761956119748861,0.6181818181818182,0.0,1.0,-0.2470163251721712,0.09089393784563782,-0.06624700942802719,-0.4855260345003276,-199.99999997439014,-199.99999981907072,199.99999985269062,-199.99999679999365,-60.101339053556295,188.45763032978815,-199.99999974690112,-199.99999993485906
28,0.9821484306080333,0.6373737373737373,0.0,1.0,0.08107327240238271,-0.254812540983244,-0.4437554204543339,0.20662927230691275,-168.97964645502174,199.99999891739944,199.99989163016204,199.99998243696186,199.99999383810052,199.9999835433103,-199.999987290005,-166.94931353155982
29,0.9737183439257461,0.6565656565656565,0.0,1.0,-0.44609025964710713,0.12237356718036185,0.02607480031750875,0.4619069367371367,-28.15463225435939,-110.68663269675136,-199.99999963271463,199.99999699691764,-199.9992329465012,199.99999999423468,-98.11163372927054,-197.48742274341666
30,0.9776730503214766,0.6757575757575757,0.0,1.0,0.07695882289249878,-0.16518161734503645,0.16917760166626727,0.3639199157854428,-199.9998987798406,199.33054179457807,199.05187961553378,197.51468131616602,98.12704527072455,-0.10016069088228682,9.918804459608571,-0.005688587772141686
31,0.9807260308389341,0.6949494949494949,0.0,1.0,0.33964293274190893,0.09117489221613839,-0.43709289119376193,0.3227805213980163,121.24183200097188,-197.7887397869537,199.9999994093013,-199.66455511435248,199.99998730934976,197.50444959563032,-21.66210016783614,170.8646549082204
32,0.9821172784645369,0.7141414141414141,0.0,1.0,0.1510356041685038,-0.1011429391606099,0.03799511768257191,0.04325959002290014,-64.42272070142268,199.99999541471067,-199.99999997156033,-199.9999999374946,199.9999999827161,-199.99999989986648,-199.99995143314752,176.4491419905133
33,0.9833369491979543,0.7333333333333333,0.0,1.0,-0.24326451091706036,0.23514803124489636,-0.17016356401012922,0.3826887218973838,-199.99997857911416,198.44828939025265,198.57222417226504,64.35523925026038,-96.94243709818097,199.74873570532773,25.23720870966553,0.6483327446742779
34,0.9889220419880294,0.7525252525252525,0.0,1.0,0.4940300928446322,-0.4148844515111676,0.4601442397697042,-0.3829399703838774,199.99999993229133,-22.14058367482094,193.10194208885525,199.9999993325575,199.99999875663445,199.9999999865109,199.99881661624417,163.59053805287226
35,0.9804855293299471,0.7717171717171717,0.0,1.0,-0.3183465830770772,-0.016858978410756897,0.2590179657911833,0.1264673747786793,-92.66696941725581,-199.8909901486097,199.99997211124622,199.99994164337133,-102.59618226166363,-198.6544215251445,-199.3892973798801,105.44856165891464
36,0.9736688680929448,0.7909090909090909,0.0,1.0,0.21289651848452518,0.4286535357426873,-0.299625160858881,0.36948391052659657,-117.66668166669008,199.85747447995493,-198.69071551098304,181.63413103767638,16.31180530917654,-118.77340430709641,0.5729898964469801,-0.09000699919011138
37,0.9932710550866646,0.81010101010101,0.0,1.0,0.07404749576229352,-0.18731589519723246,-0.17542181910939159,-0.4069014576334886,-150.01560733593269,197.99025929708057,197.29156354719746,198.07476879042662,198.351461949601,-142.0206402339276,66.16619624360901,0.03129413224116648
38,0.9876978306969582,0.8292929292929292,0.0,1.0,0.19029599237358474,0.1653450375591553,-0.038278220276224295,-0.3117238543039086,-38.34898814403967,-0.9845318180860634,199.99999999994813,199.9999999960659,199.99999997475737,3.567550766771976,-3.6681608684902693,-199.9999999998473
39,0.9842183725985545,0.8484848484848484,0.0,1.0,0.4725876282454464,-0.32358803074017717,-0.42007457056048425,-0.11171732848385763,197.3699180197135,91.14834519379971,149.59130708966433,0.8868911235153076,-0.02517471571162374,-0.09037630143486862,0.07072416485110357,54.17513176841424
40,0.9920348678315455,0.8676767676767676,0.0,1.0,-0.42094551761437415,-0.4551382621091459,-0.3028783943944494,-0.045716946732573205,-1.601631028789513,-163.82044313723162,-199.99129505146666,199.97047827733644,37.93683390155972,175.6226091495218,51.79536321513078,-145.62347495529758
41,0.9950481045070271,0.8868686868686868,0.0,1.0,-0.08391885156566403,0.37986598503197533,0.1836005731350584,0.20754329819683126,-199.99696350022728,199.7617817263917,199.9999670238777,73.29050357594977,82.13423044549228,-199.9999976323921,-98.15224200206103,-198.4324533470718
42,0.982561874813224,0.906060606060606,0.0,1.0,-0.4552941572255311,-0.0962919232025452,-0.28248474742222596,0.001262051285563559,-3.0970065632780015,198.09240180639898,-197.09234690641463,-132.66550242229505,-36.31122236919891,-10.612029619796504,199.99972918306906,-198.26095230111042
43,0.9824554257303382,0.9252525252525252,0.0,1.0,-0.3188316879074916,0.4423749403414783,0.3005696793694921,-0.416987710371567,-61.08981190568354,197.47873219050237,197.9427227760609,-134.0751049710418,-0.0857867060487115,0.016593314841547545,-197.93987183274606,108.41536001573505
44,0.9854554397577022,0.9444444444444443,0.0,1.0,0.3054650000277901,-0.20112293253388946,0.23433948457251974,-0.029159968943807013,-17.72049539602669,198.67743776773972,144.92871742380925,2.3507770227375673,-0.07138480026401078,13.21399365139958,-8.284259788416076,-0.11775996164584271
45,0.9938542232188821,0.9636363636363635,0.0,1.0,-0.376714697356375,-0.49778349611952233,-0.31166568569429975,-0.3586444571092341,-19.769797978324796,-124.03613561452903,-131.99966186573002,198.4378795494823,40.758381310016205,37.90517020165283,-162.9565649975065,45.65673099262355
46,0.9984287647117698,0.9828282828282827,0.0,1.0,-0.1478932255677191,-0.25277033487174716,0.05381115461213304,-0.15263551535733633,-188.97795589605715,139.66876640587648,89.74703220542906,0.5072970275618349,0.05381636238898324,0.016244351208532567,0.0935519446029734,-0.09158269898121031
47,0.9883334749660881,1.002020202020202,0.0,1.0,-0.4446371874293743,0.3634095734427566,-0.14205367205163455,0.02232067750375255,-26.534675499363416,199.99999999998872,34.6240785744709,-192.70531142524663,-42.59814418847317,-199.87731837516023,54.50556724615573,-67.73865926510608
48,0.9976234914012501,1.0212121212121212,0.0,1.0,0.2722659466770828,0.039331861808045154,-0.4428735691487159,0.175396342960623,-38.29998429880411,100.93497038509169,101.07269495751333,7.1020904232287245,199.99999248765954,199.9999999999782,-199.99999999999463,-178.7210401773313
49,0.9947705680512802,1.0404040404040404,0.0,1.0,0.2732700581645553,-0.07853142730873841,-0.21543313753000148,0.024806311238591228,9.279895588964063,199.12296983467667,199.9999999999877,-7.2357513362217505,94.02360818338876,-130.53301317863574,199.9699271058129,163.78575339411543
50,0.9970808820014777,1.0595959595959596,0.0,1.0,0.08422409894495186,-0.26992307748712285,-0.22304592920711197,0.11432593673269376,-73.43978437819604,199.9799387699293,199.99999999997934,160.87925121074278,1.77850750772911,10.099578759022677,82.46784062412966,63.09262613786417
51,0.9966711929905511,1.0787878787878789,0.0,1.0,-0.34994902827006324,0.21436595372673606,0.23915595352269037,0.03601307407501586,-78.47091805102767,199.85380838928936,64.6653754612398,-26.1108509061529,-49.97743608178491,172.96079188345854,-152.5882636340637,1.8611288267993664
52,0.999962862107338,1.097979797979798,0.0,1.0,-0.19865612486869777,-0.1556545270198878,0.2467980904905297,-0.12071967068900646,-164.74752890655074,16.57773222291141,157.9972197970718,-19.729194237303556,-7.516929902759288,-35.10132245001197,25.98113085306962,-44.93338362684455
53,0.9999395710045691,1.1171717171717173,0.0,1.0,-0.15694439707293695,-0.11420073494888716,-0.24951744285655686,0.22051062097812824,-153.24366746968428,-48.060434803146435,42.97065702648858,120.7003677937284,6.675365749765683,-86.82107551423802,33.08385746771835,15.077540233824513
54,0.9909927327805066,1.1363636363636365,0.0,1.0,0.3240071027359913,-0.11411838908022598,0.1765761857326289,0.26589093263753916,52.97362853867874,199.58930996844336,64.85521440233225,-0.5901229924835981,-0.01307993891479621,0.0050563681759804744,-0.049791004843655784,-49.29043933865467
55,0.9999691346802536,1.1555555555555557,0.0,1.0,0.11461238614922586,0.25596400143044684,0.4938847709884079,0.1890881497810527,-49.39772552540683,199.99999998533073,-10.392832636844087,10.713160211371186,127.28466645754189,-21.25547834334505,12.17034281934148,43.46132658183164
56,0.9932929496591799,1.1747474747474747,0.0,1.0,0.30956980118456756,-0.16098986667019877,-0.4618913894166783,0.4876923027119394,-5.9654082427958635,145.21595607924255,54.94194930431918,-71.4684858016017,-2.6554163391211003,-10.083711147815382,-0.07283292105837597,22.83602919413752
57,0.9998176303556271,1.1939393939393939,0.0,1.0,0.1768772905259567,0.47788669590813304,-0.26193731227085826,0.3994742665546688,-41.01966211032801,-199.99999999863158,-33.559474379670995,-24.456884386837935,130.6156196350894,199.9999999999242,199.99999999998798,-80.17378035590976
58,0.9902254126583967,1.213131313131313,0.0,1.0,-0.43930660357499673,0.21022121043268827,-0.08462986149053242,-0.05840474537660534,-1.870349170723511,153.33914260588082,34.35556255946883,17.938471785632597,-41.59689031237587,94.52055152799929,-2.8117092441392573,-180.6105880032271
59,0.9910002134344319,1.2323232323232323,0.0,1.0,0.4141182425499167,0.49287759417280974,0.020098638932848578,-0.00994771402650052,163.23551538448257,-104.73114585136125,-0.6936312962340513,-0.06914592626228978,-0.014808694825786556,-91.23827727254326,-0.08593967504986899,-27.075817289482185
60,0.99996782388491,1.2515151515151515,0.0,1.0,-0.008090965666673555,-0.3087513980981288,-0.17828071177641458,-0.08475410049589427,-53.088514450336504,129.27674337963217,155.80181538169722,52.60657495893755,-11.029357243457579,6.167763102553215,-5.074310427183236,-49.90620751205371
61,0.999963555197531,1.2707070707070707,0.0,1.0,0.32629308723291806,0.1393845140157236,0.4838533504223289,-0.32122724780430134,56.82274508502705,-123.07329129455017,94.62607033812473,-146.50815958128527,79.5842068888671,184.2114040598178,16.935917131464382,-199.99999999011484
62,0.9999645298636122,1.2898989898989899,0.0,1.0,0.2601933553542459,0.40141691958921266,0.03230437402344821,-0.07904516036286646,27.821874160212673,199.99999999931012,-114.21133632027534,-51.65460269829941,69.03623923796125,-156.48148708765711,106.0077419757008,-199.9999999944094
63,0.9972184961142415,1.309090909090909,0.0,1.0,0.37056879048008173,0.14397501849494554,0.2776211815551465,0.4176172234576969,51.00570048667221,-97.0169927585863,80.2826524062896,37.115938455032875,13.333715275539952,101.37654372764442,-54.470957655170324,49.939821514144604
64,0.9999745059797333,1.3282828282828283,0.0,1.0,-0.08236566918244648,-0.32543703263100177,-0.11130615899341245,-0.09526146131599444,-60.753158862144495,31.340377934606746,44.016893764173496,119.19345173695538,9.606483968179207,-5.089211921081281,-75.6203842567282,-62.434807203244425
65,0.9999797005168365,1.3474747474747475,0.0,1.0,-0.17801077175073243,-0.07122543678815274,-0.048005227065084144,-0.35998254924407924,-74.94120214426052,-75.30002035509949,-118.85822071022109,114.16331639290065,-11.909757010680368,-23.41073915387324,58.32218431301007,-27.078114751209657
66,0.9972147125655676,1.3666666666666667,0.0,1.0,0.28277288218218144,-0.49984508767163627,0.17603011829091686,-0.04475958287946302,-13.171638449868647,-31.08749059460427,131.27821738330434,4.160972346875154,0.041905853962951226,26.73765529019852,0.7760677343732711,0.056735732490915666
67,0.9999776971907826,1.385858585858586,0.0,1.0,0.3134300152009871,0.1819436406638979,-0.36799365784869575,-0.4827528088256121,31.79367153007875,80.80785500234579,177.49386437130633,-199.80759414458956,55.864718436958526,11.058690963247457,34.48168098557685,138.5379030615506
68,0.9916665507876814,1.405050505050505,0.0,1.0,-0.4404954141544739,0.28994467316465866,0.019042361526166673,-0.373694750469193,1.2972892607112245,114.10832549735174,-0.54147463029887,0.08266375308542104,-16.428077475330127,12.462424892733408,-11.650021358481975,0.6507771316201967
69,0.9968885217117117,1.4242424242424243,0.0,1.0,0.04835445680146966,0.017138148825806332,0.3557293079314854,-0.15092056610808302,-13.868984350588605,-135.74481256475553,-42.86052152495733,75.40226058530898,3.5883551987933964,-10.864916562049917,22.740927423477185,122.95385200491215
70,0.9995984135311219,1.4434343434343435,0.0,1.0,0.456101427820766,0.41598560979598176,0.015562808267028716,-0.30048163301683317,93.47052864363141,76.6253264060359,-199.99999999997868,53.08937938512075,3.1914697341220184,58.12309343324023,-43.70760575917721,138.15794417632878
71,0.9972988993231405,1.4626262626262627,0.0,1.0,-0.3379056100863953,0.332703124216301,-0.13321407418721232,0.34717615409708047,-12.122624987723988,100.46435372001206,0.22360856674221716,-49.25861568411011,-12.197417680331768,-105.91107831553511,54.10280000937987,0.3601946809935043
72,0.9999820524685041,1.481818181818182,0.0,1.0,-0.16990229355740694,0.12894408943583902,-0.061118637216730165,0.3578245627211417,-43.28811916075549,40.80650476906228,1.7522847902147687,-20.110900463840153,-2.2505269040700244,72.35118847173803,5.628328693098784,57.57471976824509
73,0.9999755839875033,1.501010101010101,0.0,1.0,0.1549900892312901,0.2029188495273483,-0.43894442067690365,0.12659832414336158,-12.486488702717914,149.52883238005677,62.87146956318872,-3.462864542840669,9.153722107993671,-13.348590854477523,-41.36115722272971,47.42766110250339
74,0.9999760436622321,1.52020202020202,0.0,1.0,0.02897340122178227,-0.2763065996144908,-0.14015427722498897,0.052122257795477855,-29.302932898505844,38.13889056647065,76.92418645981091,-14.665622448924543,5.335658969744874,-16.53541398798801,-51.023832386576046,-25.14357780049929
75,0.9999828887231631,1.5393939393939393,0.0,1.0,-0.15161726630036398,0.258422472509102,0.029690894940415324,0.2797765865535792,-34.41649962966638,71.45944186158832,-5.4794581828145725,38.11656977976483,1.0502787292579627,-0.04270946985308624,34.003070079492396,-47.50124972541218
76,0.9999806986319382,1.5585858585858585,0.0,1.0,-0.016799451456726566,0.251316511068719,-0.23729176835535637,0.28745308692060356,-24.27485380931419,88.07336691437183,-13.19383105167443,23.26245647773919,16.141736882149367,3.8357968146839916,-3.0244810457365285,-18.42215318404494
77,0.9999854041870286,1.5777777777777777,0.0,1.0,0.10626151865625799,-0.03248500751889116,-0.4143317383157539,-0.39975715661116973,-21.851189540659796,-81.63329073338492,31.064352047731692,-5.5895040825828595,42.47034186073631,60.59985721204032,43.70690970520475,32.62662613498003
78,0.9972988423886212,1.596969696969697,0.0,1.0,0.03657428518170036,-0.4594207304872836,-0.011063064499143738,0.24445654486051427,-19.497224992061845,1.958040711029457,-107.09902628664409,-17.18945514756624,7.004546427954917,-0.0030965464696938805,-38.110910909421925,-7.5330489418463875
79,0.9999824599089794,1.6161616161616161,0.0,1.0,-0.2688293412274144,0.08935656365164879,-0.3383258604988333,-0.019737836636480544,-18.68827380838448,-72.76223816685109,66.33276533938894,44.21540674699969,-3.30567588026128,83.51290349591798,-1.5664927399637176,-79.63397223955148
80,0.9996502446767539,1.6353535353535353,0.0,1.0,0.20600257655605247,0.13938585695970274,0.14458934905407572,0.008350725568925021,7.413335308301338,-82.73420770658618,106.08709429222495,-35.20419059340218,0.4839961237950997,99.7156227963731,119.17634879903878,52.91472343085935
81,0.9999861325549746,1.6545454545454545,0.0,1.0,0.25098004213463065,-0.11379192569523122,-0.25842990934304133,-0.17428919098822437,-10.38223485249759,44.73233100866065,59.79841649373149,78.65817262021093,9.28558328336121,-42.057474063944056,103.18418484419237,58.380905284907485
82,0.9999850741511134,1.6737373737373737,0.0,1.0,-0.030664611502999928,0.02995632734211706,0.3435334941879351,-0.38490123822396094,-18.2864139208172,-19.776616154525865,-59.89432989356082,65.10881954117305,7.334843446516257,-7.7838922883413035,-34.2387885712529,-19.38415031832662
83,0.9999907713548946,1.692929292929293,0.0,1.0,-0.15699143345210131,-0.16484691710141497,-0.07509191216132949,-0.19812580958078085,-22.67797682678674,-5.173841803779313,74.5649874809511,145.56480288418211,-2.0037795439099257,5.428543373698417,-128.89926436721024,93.2628194299834
84,0.9999866627836955,1.7121212121212122,0.0,1.0,-0.381374845812284,0.22041858127368474,0.13026527219996764,0.2089486356724206,-10.753591602044498,50.795408892881895,28.768900453498848,50.86560551008825,-12.254719227759944,31.405510871695334,19.43561869990083,-30.35944909435818
85,0.9999847340327831,1.7313131313131314,0.0,1.0,0.028269479020192168,0.07767994184076299,0.2030777818520303,0.32328245882495166,-14.904259070938686,-18.04899743738787,59.956690817204624,0.04443199248186398,10.254349435742888,51.92600181523809,-18.72753283330058,-14.12851471993983
86,0.999985306970689,1.7505050505050506,0.0,1.0,0.2716640031076756,-0.3576561748203315,0.21698802812180873,-0.35801238790959,-3.627823160650547,1.7185036110118166,40.768775352910644,85.31689572810939,15.438571099467639,-1.9509389648134614,-87.44693058853926,-8.33854012193023
87,0.9999908537823129,1.7696969696969698,0.0,1.0,-0.09681735799958835,0.4438094174731201,-0.24401750372884,-0.15469309449530733,-16.819087980426026,16.629102066113226,20.39604496694541,108.50715671192273,1.3643894033480723,-39.55417112988183,31.281641007240925,16.39801082096172
88,0.9999852101881926,1.7888888888888888,0.0,1.0,-0.210257620196177,-0.3967431674689622,0.43806436037146645,0.38751580963730703,-20.3613097190579,-6.705596257595455,20.28943158655142,76.24232432897148,0.1934942162794195,-1.7871558481471126,35.305619618928596,-23.62367342026483
89,0.999992260056118,1.808080808080808,0.0,1.0,0.09051252167306234,0.2832124227371282,-0.31862816701903396,0.2877094025499982,-19.498751889823662,-17.380467567860673,12.790511997331283,-58.2504035942201,25.22426612604217,34.44544032796399,78.36925095388396,-10.279260104912556
90,0.9993193910155529,1.8272727272727272,0.0,1.0,0.1743319260650521,0.003071521860453119,0.37294996835138583,-0.3725174340488927,-7.257227553269746,-77.7793806989798,-44.015615259085685,21.16909822201844,0.14230802160255712,0.04895924920439312,-32.663938154810296,3.5025695945799957
91,0.9999896635887467,1.8464646464646464,0.0,1.0,-0.13746842432650452,0.14826966997033764,0.2587265908919605,0.30608672862890474,-12.481453102738898,13.394408931491851,36.997919694214175,-22.096378851702575,0.6074783058133756,16.567353488335048,-37.262863142694926,-14.015482866461658
92,0.9999870425300469,1.8656565656565656,0.0,1.0,0.13369951982929762,0.28700054788141205,-0.15367913121666643,0.218218473827552,-7.133719614377511,49.274409676750786,-11.19744280633501,38.53061307514955,11.986584785808477,-22.119183378059596,-3.3545987010932583,7.9057543478925485
93,0.9999974912976848,1.8848484848484848,0.0,1.0,-0.45615365878897474,0.31170190503017714,-0.15690735929812094,-0.2109277782506116,-6.991574560622265,57.24260032337811,36.31396812815352,105.84802595751835,-22.000908629056564,-25.538439234207356,-34.51592153066481,55.562215635871446
94,0.999985405982635,1.904040404040404,0.0,1.0,0.18378708398290333,-0.47399582572441723,0.49856275708486564,0.456324046922268,-4.099099738061802,-3.481461695236512,37.356299020176984,0.31843384094060634,6.717197662864789,6.371930141308231,-7.139201800336483,-59.788801576962605
95,0.9999966779750779,1.9232323232323232,0.0,1.0,0.01416567332344576,-0.003657229275393692,0.10672133569521969,-0.355855240978871,-10.807126284729152,19.835231272425343,91.17608179243922,71.064894290924,6.722215547986281,4.1530217373676255,14.288124368015211,-7.98319157733648
96,0.9979816556643298,1.9424242424242424,0.0,1.0,-0.4299391450286524,0.22079537831011875,-0.08459248391413898,0.44400818292841937,-0.05389676537903765,58.9304297165249,2.912323049091765,16.517880974426127,-8.064775326570752,9.720801243962066,-0.19191465627924714,-0.07142234858279914
97,0.9999926616669583,1.9616161616161616,0.0,1.0,-0.16414813015747698,-0.0925061800766166,0.32418912647081943,0.17549114650478903,-14.201686376006096,-7.462958262637642,-26.315684357671575,2.894096856865159,-1.1818414300035047,5.149097841943872,-32.07161722465352,-75.42114665108825
98,0.9999685666622431,1.9808080808080808,0.0,1.0,-0.3600399459402971,0.01553185164965587,0.19734465550994296,0.47792543502488993,-1.7696600226871269,-50.38018940885055,33.87523129858421,22.14751153653226,-5.356018030646142,1.8573898890273088,-14.43540108026554,-26.336939890069075
99,0.9999915516451272,2.0,0.0,1.0,0.46731232153996105,-0.2740751406701105,0.014319131692935083,-0.16064570436576786,13.627845896561634,-9.9622882319762,-90.58060524329123,158.85629236950092,9.880037232086925,0.26331522796274187,-112.21199257259582,-37.71278485066149
