,fid,tf,y0,t1,y1
22,0.9682830962331178,0.5382382382382382,0.3041072288177651,0.5382380333288193,3.9998893261579997
23,0.9999151908896801,0.5581581581581582,3.999380984900627,0.3260118619456026,-3.9999965451945405
24,0.970653263064773,0.5780780780780781,-0.7331379408626831,9.072328965196532e-07,0.5072855653333245
25,0.9712252911536592,0.597997997997998,-0.8071775374503726,4.938614932584471e-08,0.5037519041352154
26,0.9718090862686269,0.6179179179179178,-0.09763473832968242,3.1931354572413044e-07,0.5058890252533452
27,0.9724036486531871,0.6378378378378378,-0.4949544706229352,1.9416431888715174e-07,0.505749395711157
28,0.973008421029295,0.6577577577577577,-0.20492071366674003,2.738618759822655e-07,0.505908159513142
29,0.9999515477321802,0.6776776776776776,2.278537537807286,0.49056905463028655,-3.8767097306077964
30,0.9999547164500563,0.6975975975975975,2.1099817865744006,0.518817735453005,-3.911447373723049
31,0.999956867369379,0.7175175175175175,2.022573791491218,0.5278050439932518,-3.49194941254504
32,0.9999598033764641,0.7374374374374374,1.8306596541834113,0.5749025286406197,-3.9969493306911454
33,0.9999618541090852,0.7573573573573573,1.7191928753127372,0.6008862016739807,-3.9997997641865686
34,0.9999636514501993,0.7772772772772772,1.621319741582465,0.6260286018115666,-3.9847489075824827
35,0.9999640927005501,0.7971971971971972,1.632124805598321,0.6024537933792702,-2.8334196824779125
36,0.9842503955630802,0.8171171171171171,0.4643487198808072,0.7754185675711804,-3.999955713804411
37,0.9999679973011647,0.837037037037037,1.3820494828883136,0.7007982624135072,-3.9611791853423632
38,0.9794508948609663,0.856956956956957,-0.8181525924795321,1.354050452196564e-07,0.5119944001108956
39,0.9801170996834961,0.8768768768768769,-0.13903997892345743,2.9449538561737604e-06,0.5119183801585478
40,0.9807841315295563,0.8967967967967968,-0.2983356654242375,3.893552398050143e-06,0.5140931274925951
41,0.9999660966345686,0.9167167167167166,2.801647004397446,0.2553708559571233,-0.17398543452133974
42,0.9999708917746815,0.9366366366366365,1.2396256573206061,0.7061252336523394,-1.66199969793451
43,0.9999685465503558,0.9565565565565565,1.6675167076681716,0.4588934395227617,-0.39353795679425296
44,0.983444667820048,0.9764764764764764,-0.09110814963525243,1.1854763567452527e-07,0.515790838181597
45,0.9999750051884693,0.9963963963963963,1.002852364576182,0.8814985789896658,-3.456164449969369
46,0.9999759155838731,1.0163163163163162,0.9592884928844343,0.9187358711518201,-3.99936196618341
47,0.9997688675747338,1.0362362362362363,0.8548709707886898,0.9504254580847599,-3.999972760039279
48,0.9860232085358976,1.056156156156156,-0.3665929331965032,6.502185013018811e-06,0.5355608734895307
49,0.9866907138210553,1.0760760760760761,-0.13982204402243245,1.0640593203460823e-06,0.5188748630015247
50,0.9965139887753423,1.095995995995996,0.590346525227081,1.0466356185465886,-3.9999935086197134
51,0.9879441537297146,1.115915915915916,-1.6710016276311936,4.282664740166941e-08,0.5212398406659255
52,0.9999768479494218,1.1358358358358358,0.9095384795287431,0.8663268307471412,-0.7500847135602523
53,0.999979136069112,1.1557557557557558,0.8091855145833529,1.03230257811301,-2.205278442289768
54,0.9897569040096003,1.1756756756756757,-0.03197039067739925,2.4224818112564116e-06,0.523612937525583
55,0.9999796581520607,1.1955955955955957,3.9791014995486274,0.1027259810838683,0.3518209509246665
56,0.9999795634165102,1.2155155155155155,0.789828385241816,1.0084268301884785,-0.8975315567567974
57,0.9914715976091986,1.2354354354354355,-0.8252483162928046,6.328262796525347e-07,0.5256567369393448
58,0.9999821329461382,1.2553553553553554,0.7088753666010295,1.189110025337789,-3.6220636682819567
59,0.9925509347137529,1.2752752752752754,-0.4849483028480005,5.083353102959642e-07,0.5273669980589384
60,0.9999606848859928,1.2951951951951952,3.993744615461672,0.08538860013572307,0.4097476885603569
61,0.9999834068436659,1.3151151151151153,0.6731240032693713,1.251972950915294,-3.262699297649227
62,0.9999835257926926,1.335035035035035,0.6687950751600227,1.2470911635850945,-2.0571216447222573
63,0.999983861786732,1.354954954954955,0.6605764022385872,1.2597315765405135,-1.742171509781036
64,0.9949888847566012,1.374874874874875,0.213996805625429,1.1502323841064477e-05,0.5317292864175017
65,0.9999851218052096,1.3947947947947947,1.9856177623902953,0.15580720772582501,0.45834586856276327
66,0.9958478367764951,1.4147147147147148,0.036843288072343765,4.999525667828653e-06,0.53522106860256
67,0.9962506326641177,1.4346346346346346,-0.028327879499653125,1.6069109058362581e-06,0.5350423474404984
68,0.9966342874082801,1.4545545545545546,0.3911622860773895,6.634758064576681e-05,0.536266902958743
69,0.9969995016346326,1.4744744744744744,-0.12959353302230636,1.4196166537122388e-07,0.5373287030041767
70,0.9999867861533924,1.4943943943943945,0.6036389274294578,1.4194247640493947,-1.3744668017186488
71,0.9999880174431371,1.5143143143143143,1.9283955924131697,0.11359739141603231,0.5103762053045113
72,0.9999877526165628,1.5342342342342343,1.2431943108674393,0.20783314747606885,0.5048774202972397
73,0.9999868452278544,1.5541541541541541,0.603628805662819,1.3339193155187683,0.03371448536083836
74,0.9999885086016705,1.5740740740740742,0.5803306203387868,1.5402374359214588,-2.550895181880094
75,0.9999880614251313,1.593993993993994,0.5857314355276264,1.4496197455258184,-0.10804556814986205
76,0.9989885290651895,1.613913913913914,-0.1148321008411857,6.949211573868132e-07,0.5457869226268132
77,0.9999889267886277,1.6338338338338338,0.5754551010115027,1.5227297110715698,-0.13607860457618354
78,0.9999895551163963,1.6537537537537539,0.5689768475675605,1.6020413706698733,-0.7447828970750416
79,0.9995218667182508,1.6736736736736737,-0.9250633802636913,2.300301484328552e-06,0.5494091256622118
80,0.9996555791249182,1.6935935935935937,0.21096023457663277,1.3970435630220865e-06,0.5506699808178727
81,0.9999902818792302,1.7135135135135136,0.5626755664956373,1.6676901439067664,-0.31358898348048614
82,0.9999905870142767,1.7334334334334334,0.9557048717575721,0.09382026046052025,0.5536530787577745
83,0.999915409208984,1.7533533533533534,0.5540810554566593,1.7530240512062591,3.9971628533093932
84,0.9999907896938773,1.7732732732732732,0.5588193417007232,1.7575214271393094,-0.25894384001505333
85,0.9999884235540976,1.7931931931931933,-0.04193474583063342,2.877630020741973e-06,0.5577359102504982
86,0.9999881906277356,1.813113113113113,0.5592281021172221,1.813108804003599,0.22880920331928678
87,0.9999910632508135,1.833033033033033,0.5569323289250364,1.6736117262492773,0.6429137126230225
88,0.9999190462393425,1.852952952952953,0.5621802631197761,1.8529376910255504,-0.14810998207339782
89,0.9999920904230497,1.872872872872873,0.5466467169587528,1.3569791056704503,0.6182185311278876
90,0.9999907589701015,1.8927927927927928,-0.5516553279580075,0.045907424753863085,0.5566478475309196
91,0.9999929689146067,1.9127127127127128,0.529094549122384,1.1519983264074163,0.6180403695076342
92,0.9999908152522512,1.9326326326326326,-0.06771782794190398,0.11653422775517568,0.5575976193299652
93,0.9999906644552871,1.9525525525525527,-0.29583924981125065,0.09951427610401334,0.5550310124291973
94,0.9999940240793377,1.9724724724724725,0.5160452776399441,1.1827310971958023,0.6461065595307294
95,0.9989888622494973,1.9923923923923925,0.5741677329182168,1.992389735623144,0.18015206069800324
96,0.9999946893101822,2.012312312312312,0.5085890567084619,1.2061294565826581,0.6639248362955783
97,0.9999950096008879,2.032232232232232,0.5047077060620223,1.2137022871684988,0.6717848889062537
98,0.9999953212727647,2.052152152152152,0.501087324807744,1.2221959430753815,0.6795172965069365
99,0.9979968857848925,2.072072072072072,0.5813584248010689,2.072069038664906,0.20019668846966762
100,0.9977005892482955,2.091991991991992,0.5836799162254874,2.091959692567789,-0.012075729707229876
101,0.9962889636303185,2.111911911911912,-3.999957451427272,0.08768026342061302,0.26969098444859263
102,0.9981604875489687,2.131831831831832,-3.9999932589305667,0.07372485302150342,0.34112876113927487
103,0.999987079577844,2.151751751751752,-3.8013338961427223,0.051218448272466396,0.5003368201471586
104,0.9999969996578285,2.1716716716716715,0.48307686162277275,1.2784998593155978,0.7223456625216708
105,0.9959385953260277,2.1915915915915916,0.5921089632707086,2.1915790672184317,0.28437710963707385
106,0.999988919393466,2.2115115115115116,-0.3909574349253543,0.2584820416375478,0.5265530196046998
107,0.9999878236904944,2.2314314314314316,-0.6247326033324028,0.22616418052636478,0.5102681668782159
108,0.9999831472206745,2.2513513513513512,-3.6474364608133008,0.07499387842456545,0.44518516792346974
109,0.9999981251918527,2.2712712712712713,0.4702223108122595,1.3175267738701888,0.7507722999251942
110,0.9999983187633515,2.2911911911911913,0.4681108346367177,1.3259244957642717,0.7561312544838481
111,0.9999884843239982,2.3111111111111113,-0.27106514696802875,0.3737680178332703,0.5197933369854821
112,0.9999986737181229,2.331031031031031,0.4635114427485864,1.3398976236890925,0.7655504970016506
113,0.9999988349526365,2.350950950950951,0.4611195252896789,1.3460002002385685,0.7697554520227078
114,0.9999989847472824,2.370870870870871,0.4598806433993484,1.3560734845539049,0.7750617455434428
115,0.9999822800636201,2.3907907907907906,-3.1294469557611095,0.1784386761212906,0.13327305790560384
116,0.9999992539845518,2.4107107107107106,0.4552920963518312,1.3677379853675395,0.7826439010681348
117,0.9999633694475367,2.4306306306306307,0.6278377607652241,2.161727399442355,1.5909670111904428
118,0.9999811550026436,2.4505505505505507,-1.8702434864049522,0.2945473676609395,0.14324982939445996
119,0.9999995764958187,2.4704704704704703,0.4493588953292651,1.3866733596953145,0.7934547857363138
120,0.9999804347650689,2.4903903903903903,-1.4706670848787549,0.3705977670498647,0.15168319773393613
121,0.9999801459054826,2.5103103103103104,-0.6493407905323263,0.4492514146312974,0.3896099667428271
122,0.999999805066186,2.5302302302302304,0.4440172717783011,1.4056227232966778,0.8032748817061532
123,0.999979410322605,2.55015015015015,-1.1109384125005035,0.4830862269405305,0.1647885765997097
124,0.9999790871148642,2.57007007007007,-1.0255181367272814,0.5198480349064325,0.17011099107246846
125,0.9999916821810879,2.58998998998999,0.03772092412631639,0.8164045118940124,0.5730143597257316
126,0.9999784753832589,2.60990990990991,-0.8863381893165987,0.5921511072413359,0.18197698426961423
127,0.9842806874219084,2.6298298298298297,0.6475228491630074,2.6298164653849243,-0.6955402748235073
128,0.9999779224437805,2.6497497497497497,-0.7752893982105686,0.6623518611344839,0.19659158331764048
129,0.99999999931638,2.66966966966967,0.43172032730819865,1.4451597963215208,0.8209439812819398
130,0.9999999919071572,2.6895895895895894,0.4300912789184117,1.4506970179288041,0.8230726996167985
131,0.981834152602316,2.7095095095095094,0.6595865904443458,2.709434274479956,0.24708132338100613
132,0.9999999537343377,2.7294294294294295,0.4265410064681938,1.46088301191189,0.8266912303568064
133,0.9999999237314049,2.7493493493493495,0.42461350086296346,1.4656072781473857,0.828189395459215
134,0.9999977952528105,2.769269269269269,0.28333451660096765,1.2353637287221106,0.7198360626016691
135,0.9999757541789692,2.789189189189189,-0.5851506108502307,0.918115367496475,0.20074257245606072
136,0.999999037368292,2.809109109109109,0.3451029656555321,1.3514033306090134,0.7702856698898644
137,0.999977632972705,2.829029029029029,-0.3955049270325293,0.9377397429444554,0.32272555039328377
138,0.9999996805791631,2.848948948948949,0.4153893705306223,1.4894081730167388,0.8346237947220003
139,0.9732825225988082,2.868868868868869,3.9999643504212083,0.1326574269394496,-1.1076559378740494
140,0.9999995456251026,2.888788788788789,0.4116444310559759,1.499004547993679,0.8366241461837676
141,0.9999966850077265,2.908708708708709,0.21822698422900166,1.2553136630429438,0.6931433900918729
142,0.9999993961439567,2.9286286286286285,0.4073502087553859,1.5076596256238133,0.8377668781486083
143,0.9999993165801586,2.9485485485485485,0.4054526169532213,1.512418857280653,0.8384665934905662
144,0.9999992355267755,2.9684684684684686,0.40336006093472443,1.5168502553794236,0.838873297432865
145,0.9999991517422504,2.988388388388388,0.40155112858338016,1.5218064222166645,0.8394992076369847
146,0.9999989900472092,3.008308308308308,0.3776449444384441,1.4955008341823253,0.8214430738621588
147,0.9999931335145227,3.0282282282282282,0.06720743003373025,1.2453146403542164,0.6035681694594763
148,0.9999988942930292,3.0481481481481483,0.3931305705758233,1.5328427029984266,0.8383851763035962
149,0.9999988078115226,3.068068068068068,0.38944470717022606,1.5356070383735494,0.8372421981360185
150,0.9999987230474954,3.087987987987988,0.38670751055273433,1.539721712291224,0.8367443183625984
151,0.9999986384834683,3.107907907907908,0.3862484915296094,1.546663232422089,0.838077838942315
152,0.9999985547788898,3.127827827827828,0.38068139464082196,1.5474677897928915,0.8351081823112596
153,0.9869296592820316,3.1477477477477476,3.999932003064369,0.17425664555508583,-0.8832681891239358
154,0.9999983951673449,3.1676676676676676,0.37548686002768217,1.5574340807551206,0.8340860375049249
155,0.9999983194052691,3.1875875875875876,0.3722485572381774,1.5617869120577188,0.8329443881790384
156,0.9999982479420628,3.2075075075075077,0.3690406920440422,1.566184976006773,0.8317571473920199
157,0.9999981791033226,3.2274274274274273,0.3642227874406324,1.5695543071559,0.8292606565443612
158,0.9999981156233888,3.2473473473473473,0.3590816832663949,1.5728463334910372,0.8264492770028689
159,0.999993166618633,3.2672672672672673,0.0582704207534015,1.46125669516691,0.6019640728828528
160,0.9999979990377565,3.2871871871871874,0.35512561792350233,1.584509210321189,0.82569111256375
161,0.999997953036467,3.307107107107107,0.3475889794503352,1.5877754226862755,0.8207643425428794
162,0.9999979090726615,3.327027027027027,0.34383151154080815,1.5932927179154182,0.8187856934262532
163,0.9999978705623084,3.346946946946947,0.3364546674336164,1.5968192396979894,0.8139398886307343
164,0.9999978384388687,3.3668668668668666,0.33651683850660963,1.6051669060518088,0.8148401909563803
165,0.9999978117659727,3.3867867867867867,0.3311124124380797,1.6105373439437909,0.811407797883926
166,0.9999977905906603,3.4067067067067067,0.3285811298393413,1.617681399442548,0.8101426381475719
167,0.995523485302576,3.4266266266266268,3.9999889856577715,0.19282939946881172,-0.6182264779466768
168,0.9999977653700435,3.4465465465465464,0.3210857677432024,1.6315165412335926,0.805488827131138
169,0.9999975877465069,3.4664664664664664,0.27012893298106977,1.6252942408625997,0.7659116152840433
170,0.9966800856549355,3.4863863863863864,3.9998504222122966,0.1938905380089876,-0.5573924664636818
171,0.9999977687988721,3.5063063063063065,0.3140172278367082,1.655454697364595,0.8012324098811578
172,0.9999977681357909,3.526226226226226,0.3000754941466154,1.6608224265731142,0.7906620678921936
173,0.9999977976508478,3.546146146146146,0.31058831597300984,1.672454719100931,0.7990437032725093
174,0.9999978197785588,3.566066066066066,0.30947141549854335,1.6812272253972866,0.7983061413340373
175,0.9999978469152345,3.585985985985986,0.3085110052309898,1.6901037160077572,0.7976298133690922
176,0.999997878969983,3.6059059059059058,0.3077447693202827,1.699051163065703,0.7970392559696777
177,0.9999884530595731,3.625825825825826,-0.057246298429936796,1.8683362497108669,0.5192192153881741
178,0.9987595115275693,3.645745745745746,3.9999684593970946,0.19353268092295406,-0.40597296980080566
179,0.9999980037336618,3.6656656656656654,0.30704649500250103,1.7263333211636116,0.7961170433678202
180,0.9990826197837918,3.6855855855855855,3.999869774577548,0.19251618712805735,-0.36651761793118875
181,0.9992196336163065,3.7055055055055055,3.9999605071793294,0.19148298757125445,-0.34698258647252456
182,0.9993413554405862,3.7254254254254255,3.999646069205685,0.19062135316638318,-0.3278185911094956
183,0.9999982323002943,3.745345345345345,0.3075664864673008,1.7631269362583497,0.7951166846384614
184,0.9999982995104596,3.765265265265265,0.3087229953836874,1.7721667977480986,0.7955393423895512
185,0.9999983703392283,3.785185185185185,0.30925934248248954,1.781337634738956,0.7953886193834897
186,0.9996963877064449,3.8051051051051052,3.9999090496056304,0.18522395789285773,-0.2501446504970398
187,0.9999985218000593,3.825025025025025,0.31149571707977297,1.7993788842619682,0.7958348884642649
188,0.9999986018778944,3.844944944944945,0.3123113157389295,1.8084589807947369,0.7957206834993589
189,0.9999979648813226,3.864864864864865,0.3936077791847762,1.7940343425616594,0.8629370656819686
190,0.9998855639089219,3.884784784784785,3.999990777293018,0.17909980635639233,-0.1753557900699928
191,0.9999988550373446,3.9047047047047045,0.3159181949444905,1.835230266585003,0.795930658164437
192,0.9999913300089776,3.9246246246246246,0.014666055427395448,2.1068601215195892,0.5666641116660931
193,0.9999517398828361,3.9445445445445446,3.999532058288289,0.17482403697511117,-0.12457039861370026
194,0.9999991188955637,3.964464464464464,0.3193817320841458,1.8621217249633488,0.7954478328107369
195,0.999972274369227,3.9843843843843842,3.9999747290549568,0.17101497692557868,-0.08743113479042042
196,0.9999992937612109,4.004304304304304,0.3222626039235694,1.8797204370549445,0.7952663023063118
197,0.999999379123844,4.024224224224224,0.3236711708716958,1.8885363443102268,0.7950407513535541
198,0.9999994622034102,4.044144144144144,0.325004503381116,1.8974252591668543,0.7946874872656393
199,0.9999995423173034,4.0640640640640635,0.3264249593206432,1.906234407119355,0.7943293997635674
200,0.9999996187190004,4.083983983983984,0.3276471322937726,1.9152816397018995,0.7937193311302564
201,0.9999813348874425,4.103903903903904,1.957796191386239,0.3423989597847965,-0.06014858973928025
202,0.9999997572613807,4.123823823823823,0.3308924086891041,1.9326922611359945,0.7930106835168389
203,0.9999998177144324,4.143743743743744,0.3324701740832018,1.94148352306269,0.7924929108149057
204,0.9999836511900226,4.163663663663663,1.4622409475498244,0.4606047729748809,-0.06078565003551858
205,0.9999999166364686,4.183583583583583,0.33537287050371123,1.9594234732394156,0.7910187318935642
206,0.9999999532475304,4.203503503503503,0.3371849420254842,1.9680772401000828,0.7904789097338478
207,0.9999881255172577,4.223423423423423,-0.1864274691787668,2.5553481382989225,0.5251804675589631
208,0.9999999958319363,4.2433433433433425,0.34038706531264107,1.9859565455233072,0.7887791889788451
209,0.9999872679708003,4.263263263263263,1.0463447418782963,0.6555483986457017,-0.06226537680755681
210,0.999987963524127,4.283183183183183,0.9924879352181892,0.6947119372089117,-0.0628168300341179
211,0.9999886504722562,4.303103103103102,0.9455527364379823,0.7333869278992917,-0.0632287943433424
212,0.9999893291508136,4.323023023023023,0.90418037782208,0.7716804005422195,-0.06355313994787765
213,0.9999899997848692,4.342942942942942,0.8671456521786967,0.8099799750987595,-0.06392262962266725
214,0.9999904738330107,4.362862862862863,-0.3534682024155134,2.6848352376924063,0.5417859101380136
215,0.9999913162528052,4.382782782782782,0.8045197662466674,0.8859023747938048,-0.06455062171237388
216,0.9999922023190125,4.402702702702702,-0.3915620959878034,2.7061149299361027,0.5469656711219846
217,0.9999994706004095,4.422622622622622,0.35780655700555863,2.0655155691444858,0.7795572770552217
218,0.9999902583875139,4.442542542542542,-0.12200850615104045,2.711372192458776,0.5463226155127028
219,0.9999904003188459,4.462462462462462,-0.07098119324519997,2.706462106691665,0.5501653166364704
220,0.9999989383469419,4.482382382382382,0.36537979587778785,2.090367202620574,0.776610213227392
221,0.9999966928183833,4.502302302302302,-0.4382289611983884,2.755290857727638,0.5550037135286412
222,0.9999955789486504,4.522222222222222,0.6637339993790741,1.147467593150762,-0.06691398799732581
223,0.999996127044969,4.542142142142142,0.6507609234834397,1.1831033976318572,-0.06657098045415705
224,0.9999966526334955,4.562062062062061,0.6387489520966922,1.2194771795918582,-0.0667276584522819
225,0.9999971537428141,4.581981981981982,0.6279266087719424,1.2555407311449267,-0.06676307268293133
226,0.9999874251213257,4.601901901901901,-2.3399715338899796,3.650165883230101,-0.4890438413758863
227,0.9999918274936559,4.621821821821821,-0.18498616052073713,2.86493147803888,0.5549512682642626
228,0.9999880904727025,4.6417417417417415,-2.314976780897453,3.6881638201482567,-0.40982426434601965
229,0.9999883112325642,4.661661661661661,-2.3031434909657316,3.7060770214917795,-0.3717430657456974
230,0.9999991747385237,4.681581581581581,0.5880929188011729,1.4325801939203706,-0.06606814484740128
231,0.9999997196130942,4.701501501501501,-0.43862119524871845,2.8667660039136686,0.5569013248951108
232,0.9999994288480235,4.721421421421421,-0.43414595822542323,2.8796425647183774,0.556380498855483
233,0.999999851802558,4.741341341341341,0.5734202943046283,1.535701455321938,-0.06448409661036347
234,0.9999985860626712,4.761261261261261,-0.41964105317514444,2.907670742789083,0.5552661075382903
235,0.9999774291820063,4.78118118118118,-1.8318150290702726,3.717603939410526,-0.46390762103308814
236,0.9999974766398101,4.801101101101101,-0.40404929155749064,2.9368334185872103,0.5539502867986694
237,0.9999916971666379,4.8210210210210205,0.48789516699429647,1.9809247895563737,0.871774255873334
238,0.9999962001473144,4.84094094094094,-0.3844340136487856,2.9683060895138027,0.5525500207024485
239,0.9999955385666749,4.8608608608608606,-0.3725588270339638,2.9851530825323254,0.5519364063634298
240,0.9999908646718848,4.88078078078078,0.02917732514667619,3.073487139737148,0.5585584691310415
241,0.9999942335622082,4.9007007007007,-0.34682900913825215,3.0204351791159163,0.5507184483346923
242,0.9999979539089087,4.92062062062062,0.5586736723896661,1.8288612849172976,-0.05111214673518534
243,0.999990860916206,4.94054054054054,-0.01671370129421961,3.1378017204866717,0.558364581860396
244,0.9999855074908374,4.96046046046046,0.3157612865643682,2.8488729190547346,0.5912763323042802
245,0.9999956075440244,4.98038038038038,0.5610918948704738,1.9200161706445713,-0.04218380230345109
246,0.9999946115599216,5.0003003003002995,0.5626157514832548,1.9504285555474457,-0.03913749078499339
247,0.9999910016612891,5.02022022022022,-0.13744873178594397,3.1834388418407844,0.5555954054910022
248,0.9999923179395813,5.04014014014014,0.566502409089918,2.009714026726818,-0.031869426074106776
249,0.9999910307189936,5.060060060060059,0.5687072059536127,2.0372164113379423,-0.026380766341792157
250,0.9999896509293806,5.07997997997998,0.5713578371167336,2.0670675014675473,-0.022660130784071936
251,0.9999897315930985,5.099899899899899,0.19101870249322384,3.298271445985426,0.5584071302316798
252,0.9999908925468226,5.11981981981982,0.04220165940373929,3.3284992460717344,0.559069984738181
253,0.9999850971786733,5.139739739739739,0.580169644264794,2.148684767575067,-0.004708862679193845
254,0.9999909255638948,5.159659659659659,0.05645575364449815,3.3752979439430235,0.5597344506400035
255,0.9999818386774191,5.179579579579579,0.5871844611997994,2.202700755511625,0.008302545513167663
256,0.9999916521471129,5.199499499499499,0.5787844578051369,1.722004343998734,1.0837835800136308
257,0.9999916532610352,5.219419419419419,0.5786585026345866,1.7203368079735046,1.087855353051058
258,0.9999910758073131,5.239339339339339,0.10152876826523391,3.4805340939716674,0.5625213943222236
259,0.9999908432040004,5.259259259259259,-0.0039594046259978245,3.454791017161002,0.5580776907128241
260,0.9999671866771912,5.279179179179178,-0.969823556106916,3.731930485850807,-0.1327291503997738
261,0.9999725264007914,5.299099099099099,0.6114374062439389,2.3568132122747327,0.05952828307475219
262,0.9999718277786283,5.319019019019018,-0.924300528828489,3.7493859010691395,-0.10104190157764689
263,0.9999911944660098,5.338938938938939,0.05806094939301962,3.5706817563315045,0.5639657790525295
264,0.9999908962725909,5.358858858858858,0.005164109755051988,3.559490354643595,0.5590128959382815
265,0.9999921624173168,5.378778778778778,0.22409751989025734,3.7221550745398417,0.5745634914819432
266,0.9999821447638352,5.3986986986986985,-0.8383019463279999,3.7922105249522664,-0.04097418661736754
267,0.9999650961103352,5.418618618618618,0.5505629820400001,2.1194724942635474,0.6428616442563001
268,0.9999909424382863,5.438538538538538,0.008521390844882798,3.6417250579346776,0.5598168827348847
269,0.9999891968083191,5.458458458458458,-0.7781324196382357,3.8311772536606394,0.0008518628342134888
270,0.9999899738821821,5.478378378378378,-0.06425247011697902,3.6329689192425345,0.5443572934191407
271,0.9999930512792794,5.498298298298298,-0.7403119205523616,3.86055336131886,0.02689652357094357
272,0.9999946673360657,5.518218218218218,-0.722091663611849,3.8762687275546153,0.039403733124078674
273,0.9999960639512284,5.538138138138137,-0.704407275268019,3.8927694711182284,0.05138703412338676
274,0.9999682798923154,5.558058058058058,0.6701853706963201,2.683295304467053,0.2560332146307568
275,0.9999981961476511,5.5779779779779775,-0.6702260770013662,3.927089385723971,0.07465264230996778
276,0.9999876268851525,5.597897897897897,-0.130545423349242,3.710505883027473,0.5146101854661856
277,0.999969292545746,5.6178178178178175,0.6881978195586453,2.785853259947456,0.3126590283793208
278,0.9999689874478572,5.637737737737737,0.698347163462989,2.819889240450294,0.31643901498431526
279,0.9999684330385296,5.657657657657657,0.7064419563403894,2.8637883779984223,0.33547288722936497
280,0.999999977699464,5.677577577577577,-0.5927693387946648,4.021798520682027,0.1270872858003707
281,0.9999654591161881,5.697497497497497,0.7286119845452177,2.9413650378247698,0.3490337726075161
282,0.9614956670859595,5.717417417417417,-0.3587810898785574,2.861738199404868,-0.40156925043891817
283,0.9999598904704494,5.737337337337337,0.7536250413890051,3.0166766409027237,0.35811966698350384
284,0.9999985929665278,5.7572572572572565,-0.538015705994974,4.103466653170505,0.16450728711572524
285,0.9615570567474298,5.777177177177177,-0.31531508226137706,2.8945951924795272,-0.36001748760505203
286,0.9615733235867455,5.7970970970970965,-0.3008678639105533,2.9059217097202956,-0.3464069957170881
287,0.9999965355283597,5.817017017017016,-0.5001121328912941,4.165923580260629,0.19104794722290577
288,0.9999313865938984,5.836936936936937,0.8244746590332857,3.1930374274959314,0.37437595812648394
289,0.9999999998658089,5.856856856856856,0.35643432401574887,4.528286275048748,0.6988722342920481
290,0.9999127344726945,5.876776776776776,0.8560123381788078,3.259120221476422,0.37945328571109954
291,0.9999019824963054,5.896696696696696,0.872066456437467,3.2918445419610505,0.3825372114964084
292,0.9998900586553316,5.916616616616616,0.8890788038050171,3.324415925351987,0.3855227781422294
293,0.999877485261175,5.936536536536536,0.9066249631962642,3.3634938005843384,0.39389774920038134
294,0.9998634393394128,5.956456456456456,0.9244518745347612,3.386502345762538,0.38952467496974885
295,0.9999995638564738,5.9763763763763755,0.34879159067728405,4.6123356320589135,0.7241577249528884
296,0.9999493932769326,5.996296296296296,-0.7165641160171106,1.0264846154853644,0.07494558176301541
297,0.9999992572170076,6.016216216216216,0.3430833526379251,4.630326297510209,0.729779285548366
298,0.9999990816783745,6.036136136136135,0.339792590456902,4.638011828568102,0.7320892934098064
