,fid,tf,y1,y2,y3,t1,t2
214,0.9999959886264094,4.362862862862863,0.752702512016574,-0.05661685688526732,-0.7417620899995137,1.0568345633715908,4.148315051306086
215,0.9999999733491409,4.382782782782782,-0.2998634958855459,0.08104284930059244,0.7869777651421662,1.2875631755017065,2.827609984313545
216,0.9999999973251255,4.402702702702702,0.3914279346567003,0.7536583594824129,0.9402417140051068,1.504905996227189,2.632617550484178
217,0.9999997062615025,4.422622622622622,-0.29230076283066386,0.038742775693834025,0.7563962847832001,1.3354259097378858,2.8311212653598496
218,0.9999989741685924,4.442542542542542,0.6935080657587207,-0.06606659896261571,-0.6743943380561389,1.2333254071822615,4.174747533062749
219,0.9999999337046432,4.462462462462462,0.7427552016156507,-0.059053157644079916,-0.42199995929788015,1.2537103642796885,3.8919754376234708
220,0.9999848914195273,4.482382382382382,-0.08716564462034052,-0.27771365323346064,0.469321154316507,1.8371430356404062,2.6335346492103278
221,0.9999999093945875,4.502302302302302,0.6629619826404329,-0.06313608688294159,-0.6871693959507781,1.345294155836958,4.231455457091939
222,0.9999907429620067,4.522222222222222,0.13761122217722227,-0.14597563488532844,0.5498348144221218,1.3683485618989043e-05,2.784344236779813
223,0.9999565828854173,4.542142142142142,0.7108563899569095,0.05703555483194616,-0.28770579144036584,1.0170570834206674,4.417685240073652
224,0.9999992573216323,4.562062062062061,-0.3250281197443189,-0.05412472510916205,0.711004521213996,1.6726576612243764,2.9323139203561306
225,0.9999999986849757,4.581981981981982,0.6527891630051161,-0.06214071780107248,-0.264555115930577,1.38376038890212,4.0142823119880555
226,0.9999970886345031,4.601901901901901,0.6258021252041506,-0.06251657953222299,0.04595328167502377,1.260392422379353,4.47279326996732
227,0.9999966632142443,4.621821821821821,0.380828983019915,0.25065827538819474,0.7614615603847432,2.0424210385020505,2.129529823732162
228,0.9999857435511922,4.6417417417417415,-0.08479928158147917,-0.3705520714085564,0.47848341726262106,2.171419902283692,2.7259635508403015
229,0.9999999261751737,4.661661661661661,0.6080517355444927,-0.060923418317374106,-0.28981534978530055,1.5120513638573714,4.2699619540926195
230,0.9999988553999877,4.681581581581581,0.5878493299518671,-0.06962380033083333,-0.03214895226927057,1.4217978407007312,4.387652913957274
231,0.9999988509846173,4.701501501501501,0.29636250405452735,0.7183763271898875,0.9329452352685663,1.5745242025744242,3.119824054168842
232,0.999998605320034,4.721421421421421,0.548717137560119,-0.2885330321190207,-0.056705311568893274,1.623748726037134,1.9688723226994758
233,0.9999986715800098,4.741341341341341,-0.17325652443166747,0.22515200882351433,0.8291540267551571,1.6155576841048886,3.1240307483508922
234,0.9999999625026154,4.761261261261261,0.570386082329775,-0.06250244892262884,-0.06399978170778996,1.5689392131013065,4.034939492277469
235,0.9999952036786792,4.78118118118118,-0.44312956705632667,-0.7624127994676114,0.5009586788889797,2.4009030344811175,2.8199949708368734
236,0.9999896823342357,4.801101101101101,0.6959077116855658,0.3705964335098553,-0.06479857223591082,0.9910065144370508,1.9590822511028638
237,0.9999999999822264,4.8210210210210205,0.5503133593083771,-0.06500609591923985,-0.048396330323098716,1.6655061745005109,3.4850515884346365
238,0.9999995768647484,4.84094094094094,0.5621561627604574,-0.050286274836291174,-0.05609509093218068,1.6922800348681888,2.265369266342576
239,0.999933302110604,4.8608608608608606,0.6472813586710465,0.3627828447012334,0.11527418201346011,1.0422395011774546,1.7697847795097938
240,0.9999892686524904,4.88078078078078,0.37652851183231867,0.02400105978570867,0.5242768753752106,0.41877229283395256,3.347610275933378
241,0.9999650845052007,4.9007007007007,0.5622323551626123,0.6052051371112582,0.06678735964465933,1.5618089150414336,1.6118892031343814
242,0.9999928429904092,4.92062062062062,-0.3249304791923556,-0.3861974809885447,0.5185983046023273,1.0886817699441993,3.072839002880826
243,0.9999851553725764,4.94054054054054,0.43122521485262905,0.383871533962815,0.7194317040207397,2.297099790801885,2.3064715034275
244,0.9999942481528661,4.96046046046046,0.5730865817991049,0.32913836563622306,-0.044309026625590414,1.6713912321958426,2.0272204534622382
245,0.9999999999320961,4.98038038038038,0.5057247739107803,-0.06483711900733323,0.02203912919252177,1.879897818462096,3.821480730935209
246,0.9999992904468524,5.0003003003002995,-0.29435837248671753,-0.6089853547036401,0.4879006862445369,0.7777955220727388,3.183980639509695
247,0.9999896463120412,5.02022022022022,0.1984797632398056,0.378121248255545,0.6786365023736685,0.36647417440434754,2.627069315987059
248,0.999997369082346,5.04014014014014,-0.059515013509087,0.2153885746766893,0.7649479031388933,1.4950537877511054,3.156482764331047
249,0.9999803049812657,5.060060060060059,0.012394513878008452,-0.48550703636605713,0.39477930671201616,2.4849285915306445,3.03816097247504
250,0.99999999999867,5.07997997997998,-1.084932737507384,-1.2794473043117705,-0.3061068732257666,2.6537655865389906,3.47908135827494
251,0.999960539192824,5.099899899899899,-2.310282387313546,-1.1687249795397299,-0.26868776514316756,0.008896781455868523,3.6363561042690056
252,0.9999940855448541,5.11981981981982,-0.2835945248272074,-0.1374341886051187,0.6282576031724288,2.066107602920722,3.231478502558226
253,0.9999685380984553,5.139739739739739,0.7712312144049167,0.5739046421608015,0.08214183242227506,0.2542524153374628,2.1355251208761423
254,0.9999810227810279,5.159659659659659,0.24952043706405702,-0.1550128970572409,0.26130213708835576,2.2281377084630924,3.3647302188458785
255,0.999996515851124,5.179579579579579,0.4226862741365453,-0.0491764192412771,0.26362279378710196,1.9140846639660933,4.2110401115792975
256,0.9999999995169835,5.199499499499499,0.4854380661936885,-0.03742821111501646,0.21399220069599426,2.034458960980612,4.395173019342609
257,0.9999833467042241,5.219419419419419,0.3557057278937948,0.034100437545483135,0.2926746074763918,2.115468266161503,3.610520575396223
258,0.999961870310772,5.239339339339339,0.5790088875693199,0.3132884946626872,0.11887505070535956,2.1917278539462655,2.1970499103910157
259,0.9999974110483977,5.259259259259259,-0.14677225286851553,0.1655323429330725,0.7519233517427599,2.1495029302869453,3.490488142258235
260,0.9999999721821065,5.279179179179178,0.12520818275624007,0.45210148245152215,0.823259488974024,1.2189085607725618,3.0589289059901277
261,0.9999847669940762,5.299099099099099,0.28687422030457727,0.13387102491301164,0.46136459967670407,2.390443624841725,3.508316158436555
262,0.9999666398811564,5.319019019019018,0.5234792446745982,0.4921175556423715,0.5600853346738932,5.361134974850459e-07,3.240191393551052
263,0.9999894005589,5.338938938938939,-0.11967000921346259,-0.17321586510184106,0.535011025988385,0.7392077445996181,3.4865735488408016
264,0.9999949902973739,5.358858858858858,0.3862212464702456,-0.5092991180973988,0.14101018706419222,2.7367296309113085,3.2930144039987153
265,0.999998701870845,5.378778778778778,0.2814485158837881,0.6734060962187282,0.9055052867377333,1.7391300720947975,3.5781548908802443
266,0.999992176625627,5.3986986986986985,0.23591690912454888,0.08810358310010573,0.5707952621646427,3.469637585594,3.6741630709294637
267,0.9999999466996257,5.418618618618618,0.24281349282572948,0.5729657672829234,0.8472612807088422,1.4555663625911048,3.243069319285235
268,0.9999946713642808,5.438538538538538,0.20790296046628887,-0.17673689648928326,0.621428972158672,0.6744747181501306,3.7675399661074445
269,0.999959387406742,5.458458458458458,0.579128343499699,-3.9999999982728305,0.5373956004129404,2.8744912635280384,2.8758890214896633
270,0.9999940275361122,5.478378378378378,0.3033141270524181,0.2533647074194582,0.5891010421878442,3.6442449107454618,3.900601362871949
271,0.9999605522791168,5.498298298298298,0.594047600216443,0.483966387458535,0.495737202155063,2.6035641247421513,5.044015166609049
272,0.9999543765864568,5.518218218218218,0.6937411801205623,0.6149577238222047,0.5401712593143982,3.949583770094687e-06,3.083495052801256
273,0.9999911189727815,5.538138138138137,0.45885791307893975,0.5167533740540347,0.6423071029019158,1.742755442262766,4.209400230985943
274,0.9999751911925538,5.558058058058058,-0.3010848983306555,-0.3045730279245609,0.43612272590902734,6.907183190821586e-12,3.6068755405826987
275,0.9999999426755225,5.5779779779779775,0.5175646716464266,-0.3453826924346325,0.24393489744281166,2.9959257358048896,3.459583976342832
276,0.99998894556647,5.597897897897897,-0.015007994545790986,-0.1526154802240592,0.5267986437031912,3.2140945689265235,3.6993805863104248
277,0.9999973939814347,5.6178178178178175,0.4633134613956244,-0.08436724579615335,0.40378868924517475,3.084921581448432,3.6278709865122747
278,0.9999999036693571,5.637737737737737,0.37054280490377656,0.6706003922303172,0.8298818392285984,1.5344939480408162,3.3856380614502206
279,0.9999993156504067,5.657657657657657,-0.6178005409338434,-0.6625806704638572,0.0938522094232709,0.735568336818801,4.043053791487001
280,0.9999852502332699,5.677577577577577,-0.14752212046618873,-0.18859628702334844,0.48063523850965406,2.9938268236966357,3.767248997719016
281,0.9999990701092775,5.697497497497497,0.44128225444778196,-0.3350322091765464,0.5371048352280663,3.520198864177642,3.7736929740958964
282,0.9999962802996345,5.717417417417417,0.15091316703456814,0.25934917420050174,0.6705175049089728,1.8538034487021102,3.942291215132215
283,0.9997851759202502,5.737337337337337,0.9457669592525163,-0.4841689891494419,0.5660564607374887,4.021513059159422,4.059423443112708
284,0.9999481686916591,5.7572572572572565,0.7673568193139184,0.43593878611047715,0.05613633035940291,3.155546513613005,5.752222509775368
285,0.9999998859769309,5.777177177177177,-0.5340114491713234,-0.4029199912132751,0.18449462327611904,1.3872656973452584,3.9951882982762794
286,0.9999904546588394,5.7970970970970965,-0.6207238985466019,-0.5611549007377155,0.1559914155792639,2.6250443053780126,4.242626946008567
287,0.9999999999633253,5.817017017017016,-0.5536391093759573,-0.47019670506774613,0.20323563231385894,2.371994715778534,4.124317967129716
288,0.9999999337189884,5.836936936936937,-0.5229914109799062,-0.3657747705045699,0.19868751536837612,1.5655309193232625,4.033404095268747
289,0.9999999994964088,5.856856856856856,-0.5362814626014193,-0.42157503653056727,0.2165827270587454,2.125573489405002,4.112800210577174
290,0.9999999199856981,5.876776776776776,0.6607144594321466,0.8088632657009824,0.28163135453296856,1.4359499220993,2.8786904416407078
291,0.9999015929962509,5.896696696696696,0.8719957907563327,0.6745789555851683,0.39483376450752067,3.305679747008912,3.3061669306926103
292,0.9999999263938495,5.916616616616616,-0.5723038351336612,-0.14452242764209144,0.30541907434309384,1.3721959023579018,3.6208755279790092
293,0.9999999999644993,5.936536536536536,-0.5211204294170046,-0.3379736304249025,0.25841162691252845,2.118774581427531,4.12265907275156
294,0.9999999935772172,5.956456456456456,-0.5137295639057832,-0.29275384656974995,0.25977592184584053,1.937735070374057,4.076177347803869
295,0.9999982391851066,5.9763763763763755,-0.15959302016357907,0.22097424008094102,0.7822168168721744,2.2037368059244296,3.8358761871713036
296,0.9998293411754146,5.996296296296296,0.9680862931657077,3.979946405099166,0.4298392754064121,3.5026116124733,3.50263321158477
297,0.9999970327648897,6.016216216216216,-0.4949517454760029,-0.3197033249810275,0.2538258954249846,2.084903695194555,4.2658705408785975
298,0.9999987467128405,6.036136136136135,0.13380938172923212,0.4212052060679676,0.8250566471141793,2.136169454002191,4.118922393038029
299,0.9999955480869422,6.056056056056056,-0.33167291353007083,0.037324271808838745,0.6137527161879515,2.6320904264233045,4.086522426904308
300,0.9997784102102062,6.075975975975975,1.0035900565186016,3.9999999487497275,0.43092868415973556,3.2945618420977443,3.3358872007364355
301,0.999999347237719,6.095895895895896,-0.5045565608556938,-0.1632258431923641,0.3460358015640031,2.0498910987271612,4.061918525410791
302,0.9999982490503869,6.115815815815815,-0.5113487777340344,-0.2190265116120688,0.3475013752101122,2.365602808047573,4.274402285860543
303,0.9999968359204707,6.135735735735735,-0.47780283803795304,-0.17228831607741135,0.3264065724671045,2.075414591661565,4.193987373115414
304,0.9999999192407013,6.155655655655655,-0.48774820204753055,-0.0831488996945912,0.45972371605694845,2.240366739363125,4.034274540093329
305,0.9999999296183076,6.175575575575575,0.42122240542913925,1.0534000450026775,1.1848776625796462,1.9808240805628161,4.357350862251066
306,0.9999974328741799,6.195495495495495,0.3203104121527695,0.31940279828373497,0.7488688671244433,1.9925437053831179,4.707552080452562
307,0.9999982264982211,6.215415415415415,-0.4787106511447751,-0.12754963605681144,0.4430743667285044,2.5969048397765335,4.375902633763417
308,0.9999994437617822,6.235335335335335,0.426889813828956,0.6672212512984828,0.7906198163456409,1.4437464936686795,4.915985864496447
309,0.9999979298582606,6.255255255255254,0.055739313447736395,0.259992903363966,0.7060282898594896,2.0355813208394435,4.2170468710555165
310,0.9999928157816033,6.275175175175175,-0.4455027468189283,-0.08462843649564901,0.40290422477156934,2.238265413459889,4.280809069451962
311,0.999999945319273,6.295095095095094,0.04513644415383783,0.3838838000180335,0.8088230105883236,2.0375874150583857,4.063684632188823
312,0.9999919836516334,6.315015015015015,-0.4308785339819702,-0.06187554006090361,0.42682204125137424,2.289079560688763,4.312401769601807
313,0.9999920709982776,6.334934934934934,-0.38615513735754514,-0.007381440571555074,0.4680340806750486,2.2099717039258246,4.215615131019581
314,0.9999998274013239,6.354854854854854,0.20221343570115724,0.5872651778742332,0.8914937645747962,1.9139009902486672,4.0925663313989045
315,0.9999996040434381,6.3747747747747745,-0.3806849279422141,0.11147812722820183,0.6358216119422567,2.5976490829779495,4.297321486399687
316,0.9999778357942658,6.394694694694694,-0.3593016039098059,-0.26744615473806554,0.3680883589340221,2.522878539530988,4.790695968312076
317,0.9999908782258076,6.414614614614614,-0.28929239687693326,-0.03230695524433878,0.4966872769411007,2.533314419754526,4.494026048849523
318,0.9999999994899935,6.434534534534534,-1.0207369476358097,0.33832421501117227,-0.4480172778856864,1.9192546587359949,4.004495089315988
319,0.9999998967589336,6.454454454454454,0.2599201759277122,0.605557836670053,0.8907462792416405,1.9945248070962542,4.322994994343618
320,0.9999892460329199,6.474374374374374,-0.3771147673116292,-0.05232565400493337,0.486791180692214,2.651696497515093,4.634587343488047
321,0.9999925690845827,6.494294294294294,-0.26796207557118634,0.08338897803775869,0.559697276877413,2.3676233735299075,4.36205154568966
322,0.9999929537694224,6.514214214214213,0.1335288477476091,-0.14874160348391832,0.6108295859862611,2.259039971628665,4.8616719273547115
323,0.9999993939466009,6.534134134134134,0.2542596716564382,0.5895941826014631,0.906796225677884,2.1385847301521266,4.433246082534297
324,0.9999949197988052,6.5540540540540535,0.12455046617709292,0.11794227317689089,0.6521374566688687,1.6928170797093585,4.74567410962203
325,0.9999929788315417,6.573973973973973,0.5406612540373452,0.9040005855404705,0.9687367717679323,1.7749060850323972,5.4963244724996745
326,0.9999999999854747,6.593893893893894,-3.7684268183351426,-1.6823814870989373,-0.6268538020567712,2.5635355302334313,4.0094200587795035
327,0.9999943646332378,6.613813813813813,0.19681353247053435,-0.08795778018912967,0.6498708266949076,2.356985228014441,4.960071312118993
328,0.9999991375232867,6.633733733733733,-0.20938143790683514,0.24732499728881058,0.722862610476058,2.491414419053945,4.330986364413294
329,0.9999999998129976,6.653653653653653,-0.523300872474525,0.34467632570867685,-0.16752800992776434,2.0203642145594265,3.8705675360133904
330,0.9999942140092172,6.673573573573573,-0.10934261599192717,0.12243316073414255,0.611547786118685,2.5915613662074772,4.652584751414737
331,0.9999944424562413,6.693493493493493,-0.08920219348842487,0.17153625727204427,0.6220078109608631,2.3993631497008363,4.578095756515272
332,0.9999854145613207,6.713413413413413,-0.3136188558213629,-0.09135008351589408,0.5252651180850645,3.0270065385535294,5.014972218058603
333,0.999990703711489,6.7333333333333325,-0.18482487793160282,0.011518880507643,0.5591754034778421,2.928241224812605,4.903855956564529
334,0.999999407898816,6.753253253253253,0.04618310261345142,0.35247852203937474,0.7572654251356206,2.265824929148707,4.46828773424383
335,0.99999989335761,6.773173173173173,0.09713610688655376,0.3961851315180197,0.7900461345152378,2.2634940958474776,4.499311553187808
336,0.9999999954439256,6.793093093093092,0.06820288321921782,0.3677835522956818,0.7940433545954143,2.4344308971757975,4.5468923370891465
337,0.9999904487612405,6.813013013013013,0.5630856602249837,1.2116416722909946,0.9842658500194552,1.668434928106228,5.546973295480268
338,0.9999999339009733,6.832932932932932,0.04190047570259511,0.3396869056754602,0.7748604070246591,2.5001430437470518,4.591468884041554
339,0.9999999999917619,6.852852852852852,-2.2906837252352346,-1.7585296096735537,0.0360331051412825,3.235396804387009,4.531454555684805
340,0.9999999862903974,6.872772772772772,-0.2702979323063171,0.4474553473708298,-0.08823730252448128,2.220706912023671,3.8040561465008427
341,0.9999990390292893,6.892692692692692,0.07852090820305818,0.28710647317699967,0.7569347341458261,2.7661271893658643,4.803562934549738
342,0.9999893102894455,6.912612612612612,0.11384989509958823,0.6756447631221769,0.040058023496122606,1.6180927169370352,3.8966452648777836
343,0.9999992060068041,6.932532532532532,0.1490508828297169,0.3370105478137109,0.7478338339937529,2.349903406976333,4.805189913150875
344,0.9999999819651503,6.952452452452452,0.324032372806221,0.7515596236342023,0.9733200102834637,1.9994121971931464,4.3240987269427915
345,0.9999999932505972,6.972372372372372,0.2521489599397308,0.574794583924132,0.8597793247917312,2.077377096852857,4.620902538513074
346,0.9999977784504014,6.992292292292292,0.13350618436628514,0.24273833563241765,0.7004053287134979,2.501474625887631,4.960652693684783
347,0.9999939243875243,7.012212212212211,0.20514607094797216,0.7469815696090133,0.08428322205804652,1.6172921022369984,3.9465745268519443
348,0.9999999429981948,7.032132132132132,0.10368139289723093,0.6251097558164913,-0.05353449872041932,2.157164985844232,3.844564960199793
349,0.9999999160929447,7.052052052052051,0.1976455631935546,-1.9205575399778327,-0.3842468059241724,2.3502039061497717,6.162335281942086
350,0.9999966612745667,7.071971971971972,-0.01601625247989222,0.27093232097625186,0.6818464745866907,2.5935902021880852,4.855661695242038
351,0.9999999997537139,7.091891891891891,0.1767259301276212,0.40631027857453167,0.7979616625357794,2.441682396984474,4.836262382229032
352,0.9999997863749418,7.111811811811811,0.17122903551181526,0.35431466669414236,0.7648102292479392,2.4844954636254117,4.927042558255047
353,0.9999998361784335,7.1317317317317315,0.18220083383215446,0.3701410453678467,0.7671803233569982,2.4257912939343735,4.934359907679752
354,0.9999999920679497,7.151651651651651,0.1322973675748017,0.3582813531189271,0.788577722538193,2.7113530775542793,4.907874980300306
355,0.9999912288584423,7.171571571571571,-0.09161534640130331,0.48986768000880976,0.9290845423240828,2.4936917142842687,4.291764472647333
356,0.9999987226424465,7.191491491491491,-0.17708199867959384,0.5111951295443761,-0.06683125751763344,2.444692909510499,4.1006761481148715
357,0.9999994431674128,7.211411411411411,0.09930071173117117,0.31502196014646583,0.741051006887917,2.7279715380190717,4.987763326610569
358,0.9999989394661232,7.23133133133133,0.22972652143964567,0.5100888361172519,0.8649720844156101,2.407933246411223,4.8071818279930145
359,0.9999999517571675,7.251251251251251,0.27435073714312497,0.5420492424612602,0.8190546186627781,2.0913529332538023,4.9452503772771585
360,0.9999996997980588,7.27117117117117,0.21398253655483052,0.3094752829889883,0.7610155171240326,2.7607247368003134,5.131103302854554
361,0.9999999672796231,7.291091091091091,0.16895391153868022,0.8289181929441841,0.26435048178374726,1.504659777850785,4.3338673243536325
362,0.9999981225998248,7.3110110110110105,0.15870424474100553,0.4483547277943648,0.7939914627973446,2.432430707670432,4.858945625975022
363,0.9999999695507713,7.33093093093093,0.1791180025992265,0.3607710943344494,0.788573902898299,2.8077963397736796,5.062917175838185
364,0.9999974269233015,7.3508508508508505,0.34292444733213223,0.5582735184713257,0.8704279023841242,2.196063692697624,5.053803287405337
365,0.9999890623751702,7.37077077077077,-0.2552160390034495,0.4543501416594926,0.8462883949983031,2.6596518494585326,4.52027192043413
366,0.9999999999999185,7.39069069069069,-0.14652535509872847,-1.4487843184169855,-0.33703344024810605,2.353543372611515,6.113135285084991
367,0.9999912847762116,7.41061061061061,0.0430060656516801,0.4833897619867127,0.8345718998161722,2.497615653284882,4.606781255857961
368,0.9999999999766815,7.43053053053053,0.22211837193529838,0.6547633403023541,-0.0469247486657016,2.383704389003905,4.242076417309525
369,0.9999995446269742,7.450450450450449,0.38560905069701906,-0.0006259934234697222,0.8148462787959793,2.2263962994378983,5.231005395493773
370,0.9999999999946301,7.47037037037037,-2.27239772904653,0.6065770428023067,-1.1087430436077823,2.325204431485861,5.376966010183434
371,0.9999999192122778,7.4902902902902895,-0.2503324398548704,-1.2667835895928683,-0.21789308786993578,2.260904189686512,6.094427042306173
372,0.9999902062877297,7.51021021021021,-0.2876733749586081,0.5520028225462544,1.0282931619558286,2.6814618395545042,4.330937642085892
373,0.9999999999999265,7.5301301301301296,1.3173511528145654,0.03895744729607393,-1.3917348073705846,2.725573005604988,3.7505409511493157
374,0.9999981229833692,7.550050050050049,0.3708415273232234,-0.07393436168125758,0.6436215397186595,3.0717192281152013,5.692461330818404
375,0.9999999999580584,7.56996996996997,-2.0229399222759628,0.4844290823377477,-1.0446413419562528,2.455489412838767,5.427567961156013
376,0.9999967458082215,7.589889889889889,0.6271707728762054,1.247977477738352,-0.04105702546282269,1.467504288896089,4.606523695289409
377,0.9999903817259341,7.609809809809809,-0.2689334262280314,0.5702712709405524,1.0822186660639812,2.6820517920935125,4.284249836981352
378,0.9999996134628459,7.629729729729729,-0.36294691456935,0.5652585684800616,-0.030272897503027876,2.8418161739768273,4.4253036813263185
379,0.9999958281967662,7.649649649649649,0.4582573504473238,0.018395232789800934,0.8601759489411779,2.3033295244745253,5.287491579099314
380,0.9999893949880477,7.669569569569569,-0.35987418519815906,0.29315818369518404,0.5317246572728216,2.646709818174872,5.995515321362731
381,0.9999986095246038,7.689489489489489,-0.7233763061664833,0.6428749753094022,0.2116991889983632,2.581964874007161,7.2732805108946454
382,0.9999934517502417,7.7094094094094086,0.4824494955940655,0.011577307968026437,0.8773059259192519,2.3025807768829267,5.284068240021565
383,0.9999922461727043,7.729329329329329,0.4932320864187259,0.01758431270701217,0.8828359058520991,2.3367537375764877,5.304133150208291
384,0.9999678528303674,7.749249249249249,-0.5191734268296562,0.5055164950109472,0.5628117584308675,2.520767746483035,3.7406510839440097
385,0.9999948258236682,7.769169169169168,0.46351676209012105,-0.0014012056727720022,0.861944647317148,2.182166801740841,5.227939807080846
386,0.999999999998697,7.789089089089089,-1.5520770925132747,0.47792856128686634,-0.7452549944831411,2.5772741070906067,5.437370902174987
387,0.999999117808245,7.809009009009008,0.2798557101795346,0.6315515029627359,-0.05465710720436533,2.554896681354431,4.69831880042915
388,0.9991165630344252,7.828928928928928,0.7542500626558992,0.04917186688054213,-0.42367159076688427,4.711054156572319,4.712763733626744
389,0.9999971354317572,7.848848848848848,0.3949179697644987,0.12514695715451948,0.764029195386884,2.495528072648022,5.524476688939327
390,0.9999898316207645,7.868768768768768,0.3368539973544428,0.5040968870923329,0.8490409599331828,2.618459992889747,5.243875115600189
391,0.9999897765478613,7.888688688688688,0.21404735368564057,0.4442144507091178,0.7563682374803038,2.782852760774856,5.294731824724196
392,0.9999989430444522,7.908608608608608,-0.6286520034126507,0.5489479071353682,0.5164691215441074,2.6192717248403112,4.491495041942074
393,0.9999991044711167,7.928528528528528,-0.12286474245734552,0.5589039272306104,-0.06531521439007132,3.064534390341551,4.813230762270886
394,0.999999998893456,7.948448448448448,-1.2158404183209996,0.5850434768458708,-0.4799613721330771,2.6158198164532864,5.404873933782942
395,0.9999999349887674,7.968368368368368,-0.5666686293028181,0.6174975051575948,0.1414227785418193,2.6606874854702247,5.030270961872585
396,0.9999999868577367,7.988288288288287,0.46503881291534194,0.6634129860897715,-0.1050772889307668,2.5600951433286796,4.828740503069485
397,0.9999889805545571,8.008208208208208,0.47544954442794746,0.08500408417940881,0.833025078217093,2.350176979221188,5.406895644507069
398,0.9999995694398857,8.028128128128127,-0.5537396337454237,0.5170586684876208,0.5846381978781025,2.6354747131293252,3.550643344666225
399,0.9999999999998419,8.048048048048049,-0.5720818159839979,0.6503007033616862,0.1545543812794053,2.654144076560887,5.166969005173573
400,0.9999999999993157,8.067967967967968,0.6219120281534299,0.4924436028575762,-0.18964981883565366,1.5964299744471588,4.8320033307986785
401,0.9999852606344698,8.087887887887888,0.4059384094744791,0.08553962787632788,0.7073533457015521,2.273289978224155,5.515008860819037
402,0.999999999947925,8.107807807807808,0.2678943027186615,-0.2551755741744192,0.18626998929508767,2.2948443250033774,6.29259347647781
403,0.9999959998880598,8.127727727727727,0.5668803812287712,0.1124732804462288,-0.11797607312512202,1.9527352177953596,4.933888486006498
404,0.9999998654588175,8.147647647647647,0.6455593952454836,0.5621970127761513,-0.18106608865347,2.0419800113722424,4.879791509202204
405,0.9999722608783145,8.167567567567566,0.6148268415722663,0.10428971515281939,0.9684756398688092,2.499466553487453,5.419025896787046
406,0.9999999851112797,8.187487487487488,0.3767509343577278,-0.15183385793696463,0.15360729678314652,2.272886098140521,6.332068896137585
407,0.9999950992636182,8.207407407407407,0.5376660954583375,0.5910745643858399,-0.1162809676754993,3.3266704064870924,5.004894380256918
408,0.999997899165221,8.227327327327327,1.367186334945579,0.36214490511572167,-0.3043484058604438,4.565008899757007,5.098705588270369
409,0.9999812897159055,8.247247247247246,0.5388705676763685,0.02328819966343738,0.8720463581328228,2.3184303918711864,5.334411985980181
410,0.9999920710366546,8.267167167167166,0.721316209593531,0.5661540681159424,-0.17476782579491823,2.617562661454187,4.934552373906014
411,0.9999816570941471,8.287087087087086,0.14960473907786426,-0.7464053017175695,-0.0015320216495761868,2.869011006538446,6.655141125151906
412,0.9999992998629523,8.307007007007007,0.28105522896781987,0.6106196116096175,-0.07705379893527245,3.8420247337569537,5.080767168972906
413,0.9999996140873669,8.326926926926927,0.11488826872614978,0.5686625339459186,-0.058659217716523146,3.559259541184025,5.180430243548356
414,0.9999529613177607,8.346846846846846,0.6854272584541611,0.09388410008004278,1.0813026767430802,2.4775399673861664,5.348231714655963
415,0.9999999646976009,8.366766766766766,0.42025542049740783,-0.11265736625240838,0.17141036781675237,2.4596823864434865,6.572753671361859
416,0.9999947237373197,8.386686686686685,0.15978060954254025,0.5635070182529293,-0.036283938562393585,3.4527069608425554,5.322681120893468
417,0.9999999998150164,8.406606606606607,0.4652283027701365,-0.04599479110223425,0.14591893081396723,2.356062930765625,6.873571212834056
418,0.9999808849250527,8.426526526526526,-0.4173933524671643,0.709909146704004,0.2854653446560219,2.803696612693239,5.6185757025725005
419,0.9999960237202207,8.446446446446446,-0.7014799511411408,0.8764264048217821,0.31454865949702865,2.6086945410381954,5.814779475393655
420,0.9999791399427008,8.466366366366366,0.48605906670757026,0.5428042178738495,0.8600177523946126,1.7270932716088472,5.641400265376182
421,0.9999666318027955,8.486286286286285,0.6163930579902879,0.4281560186091019,-0.07705470623743507,2.5355486189966387,5.282915521892398
422,0.9999712300651491,8.506206206206205,0.634892908899595,0.14830663458599153,0.9266828367974218,2.652756680950664,5.554993699170258
423,0.9999739334778162,8.526126126126126,-0.3685496868425538,0.7174918773638672,0.29190262091110186,2.8677940666323525,5.728291898318931
424,0.9999997234975073,8.546046046046046,0.18138474092492737,0.4929654521391115,0.7420342057118515,2.337245831838035,7.299513039603551
425,0.9999741299222643,8.565965965965965,0.612414930391407,0.19704085908630883,0.8794856180753262,2.673888756626849,5.6168936493240755
426,0.9999994927414203,8.585885885885885,-0.19005472790126948,0.12935386019782547,0.7323150067793807,1.1096816666867286,6.378652558932941
427,0.9999749959940767,8.605805805805804,0.6151630334105084,0.21858688949790314,0.8564916022027721,2.733741182378465,5.676029853763799
428,0.9999989580198633,8.625725725725726,-0.08953658798238147,0.14934006068387298,0.6838715312411702,1.1283993594674886,6.50476690943981
429,0.9999747643343435,8.645645645645645,0.3819800615071042,0.6862626411194652,0.21056184409585266,2.730782595044367,5.630438830490076
430,0.9999953258399391,8.665565565565565,-0.09395131169340992,0.05159079630331349,0.6398328338143899,1.5785068078057962,6.667622615964198
431,0.9999954019150791,8.685485485485485,-0.08958917109147299,0.05631355283709587,0.6429113750657781,1.6386719210760174,6.695447600498675
432,0.9999742391166369,8.705405405405404,0.6290047813848185,0.19511773149633188,0.8530272156738008,2.708431596602887,5.657229366407629
