,fid,tf,y0,t1,y1
51,0.9999745744516588,1.115915915915916,1.110256502805327,0.6442765946983522,-0.19613132883186501
52,0.9999753025981749,1.1358358358358358,1.7318432769055045,0.32354628932002605,0.1824618424050177
53,0.9999753907686421,1.1557557557557558,1.1689560946419466,0.5581424555035387,0.024155440636580896
54,0.9999769884180718,1.1756756756756757,1.7782350270294087,0.29029879669549186,0.251077965790253
55,0.9999768755368384,1.1955955955955957,1.3399931508027616,0.4214285027273791,0.20113232324658784
56,0.9999774792888014,1.2155155155155155,1.2886562316674017,0.4319043456197965,0.22084609791896223
57,0.9999778811164977,1.2354354354354355,0.9278940799243255,0.7282489085002919,0.010140607069404785
58,0.9999795074287486,1.2553553553553554,0.7991188541588631,0.9399727887770527,-0.3130153973289964
59,0.9999795465224797,1.2752752752752754,0.8078059637633456,0.8957326267167505,-0.12918012867845544
60,0.9999798272723956,1.2951951951951952,0.8049955854508222,0.8770408015323465,-0.03469304446617975
61,0.999983531942134,1.3151151151151153,0.6705379668861071,1.262179477338303,-3.9998406227918233
62,0.9999808170083923,1.335035035035035,0.7674013282261005,0.9165017998141946,0.01906377473974369
63,0.9999817986525651,1.354954954954955,1.098716885568017,0.42791619292457167,0.3645648213745486
64,0.9999826162718293,1.374874874874875,0.6941441702077598,1.095647068226246,-0.1841453571681168
65,0.9999829095878265,1.3947947947947947,1.0417700483707226,0.43134951738961136,0.39378547653853585
66,0.9999823008389226,1.4147147147147148,0.7596973247528969,0.8226804738239433,0.2598778335344399
67,0.9999827936237013,1.4346346346346346,0.7368889722806969,0.8569781061704353,0.26842604380302515
68,0.9999846567649112,1.4545545545545546,0.6436070326373645,1.2142387080473944,-0.13043270131811854
69,0.999985330104652,1.4744744744744744,0.6292959374239595,1.2691269202596438,-0.19884725664382566
70,0.9999864128050824,1.4943943943943945,0.6094842266326257,1.3759299815613826,-0.668219211642001
71,0.9999846397467096,1.5143143143143143,0.6929811406303754,0.8690342913134207,0.36202385174709195
72,0.9999879101310623,1.5342342342342343,0.5878378201665941,1.5067408255299197,-3.9739206285037985
73,0.9999862951041857,1.5541541541541541,0.6157760145040452,1.2309280665761562,0.20263260742006936
74,0.9999862069976445,1.5740740740740742,0.6269570775832588,1.1009543873407488,0.3397408745626867
75,0.9999868255630895,1.593993993993994,0.6107795986346582,1.1878329769853087,0.32439544831384526
76,0.9999886539619243,1.613913913913914,0.578462398812229,1.5101713812822861,-0.27599490087665834
77,0.9999883459907823,1.6338338338338338,0.5830003985110923,1.411356605453233,0.21078233370873964
78,0.9999896808411408,1.6537537537537539,0.5677915357370834,1.6228951558973563,-1.6259969998342942
79,0.9999897177452246,1.6736736736736737,0.8389521341558406,0.23942059971900126,0.5388887539654941
80,0.9999897842633598,1.6935935935935937,0.5668902280207719,1.580835602299615,0.12139805485691985
81,0.9999903982408554,1.7135135135135136,0.5616336502566122,1.6958967084461682,-1.7029783813138843
82,0.999990481805538,1.7334334334334334,0.5609853921277004,1.6917898391415584,-0.18324019863312463
83,0.9999906671937973,1.7533533533533534,0.5596446200250488,1.7262473006920709,-0.24862510403471969
84,0.9999906923112322,1.7732732732732732,0.5594827137585081,1.6902249858921625,0.40202867066023945
85,0.9999908543478677,1.7931931931931933,0.5584117122258303,1.7913457476180674,-1.6597820172600914
86,0.99999085443131,1.813113113113113,0.5584129977094517,1.8117375651506675,3.9639369511520335
87,0.999990811767141,1.833033033033033,0.5586520154930407,1.8291091993270387,3.979711296479901
88,0.9999910080995549,1.852952952952953,0.39912565849956205,0.17203506185649675,0.5609601234760045
89,0.9999919221162218,1.872872872872873,0.5496939801188252,1.4609336650863756,0.6343981028275775
90,0.999991059852794,1.8927927927927928,0.28647747025074766,0.18112970906436546,0.5618698472147068
91,0.9999901475220971,1.9127127127127128,0.5618476177189027,1.8987038750683187,3.986295394754454
92,0.9999898364581187,1.9326326326326326,0.5631866241791079,1.9159978885424738,3.959931568596999
93,0.9999936162232187,1.9525525525525527,0.5281422544282385,1.278234225016594,0.6524597701560462
94,0.9999890022674766,1.9724724724724725,0.5665035397445829,1.9507289772952399,3.9468469903533947
95,0.9999943595988366,1.9923923923923925,0.511698750671793,1.1884109129695812,0.6542237443154423
96,0.9999878425446829,2.012312312312312,0.5706766226150423,1.9857436513868412,3.9706571230415504
97,0.9999871293494037,2.032232232232232,0.573063094981712,2.003069601658589,3.9579057378405547
98,0.9999909580942866,2.052152152152152,0.03501055377693492,0.26474254506592193,0.5601107391304498
99,0.9999953968258986,2.072072072072072,0.47805469341551515,1.0988624689114184,0.6619759407338842
100,0.9999895231934098,2.091991991991992,-0.7309122699650654,0.13325403563476387,0.5362583798877735
101,0.9999928145332301,2.111911911911912,0.5470327583217832,1.6957049898263639,0.8835542627196289
102,0.9999964782938486,2.131831831831832,0.4885675611126314,1.2602520418033087,0.7090035179847115
103,0.999996743299793,2.151751751751752,0.48650476930053055,1.273643169487522,0.716888797580417
104,0.9999927462599488,2.1716716716716715,0.23800761283738506,0.5735459341148406,0.5925778030218316
105,0.9999861784160484,2.1915915915915916,-2.7068083626897352,0.07779637406789083,0.4876342546263657
106,0.9999849581119178,2.2115115115115116,-3.8124838792910207,0.06300510086347912,0.4708293416043924
107,0.999985026639414,2.2314314314314316,-2.2730086098562876,0.10175748123286295,0.47140373437048877
108,0.999986995951988,2.2513513513513512,-0.7641386822021111,0.21661012901559432,0.4982291461458689
109,0.9999970094229486,2.2712712712712713,0.4046351518774155,1.0648686660164282,0.685507762902166
110,0.9995895222052761,2.2911911911911913,-3.9999870424703907,0.1929085569388184,-0.1906364536969841
111,0.9999985016292077,2.3111111111111113,0.46585085256470476,1.3332515872040547,0.7610413677180393
112,0.999993191925827,2.331031031031031,0.18215037949129506,0.6942954376779492,0.6013843108544992
113,0.9999777090556771,2.350950950950951,-3.390991926286272,0.11762530869563981,0.325546352077288
114,0.9999989854124416,2.370870870870871,0.4589684977614428,1.3528225235632165,0.7740283173862157
115,0.9999784925263938,2.3907907907907906,-1.664406032347787,0.21378491053797027,0.356122259792374
116,0.9999778514849449,2.4107107107107106,-2.684880622779029,0.21592117804001407,0.10901700374711287
117,0.999999304094371,2.4306306306306307,0.4387257564041399,1.3264524213592432,0.77013210777978
118,0.9999994793409903,2.4505505505505507,0.45104801708879205,1.379838755754133,0.7897400543675124
119,0.9999994564641771,2.4704704704704703,0.4315759916020086,1.3302596264046898,0.7736487400410862
120,0.9999804348090302,2.4903903903903903,-1.4715139355776026,0.370875558973879,0.15087917078095028
121,0.9999901146399184,2.5103103103103104,-0.039454813019745065,0.6788042710165878,0.5461990559087934
122,0.9999997903208128,2.5302302302302304,0.43867644866927263,1.390558387131141,0.7973382682756528
123,0.9999794101705815,2.55015015015015,-1.111135918383019,0.4831212473986521,0.1646509821121615
124,0.9999790870949334,2.57007007007007,-1.0252967194887446,0.5198752344654386,0.17017798091003908
125,0.9999999437164911,2.58998998998999,0.43841208695917167,1.422491325384579,0.8113502479024427
126,0.9999995960229436,2.60990990990991,0.397337090283389,1.331144169714987,0.7758914571832126
127,0.9999753369789096,2.6298298298298297,-0.9139998897314148,0.6574502516976797,0.11708192055672795
128,0.9999999985169916,2.6497497497497497,0.43353733805751093,1.4399783943495463,0.8188868357003815
129,0.9999776752034761,2.66966966966967,-0.7256737006751018,0.6962028854308812,0.20602308711964532
130,0.9999774540036677,2.6895895895895894,-0.67777584624627,0.7290309224747414,0.21756415590754227
131,0.9999772716194397,2.7095095095095094,-0.6236263284275071,0.75924314302651,0.2364726517234999
132,0.9999772493436347,2.7294294294294295,-0.5472518781686562,0.7832573512287836,0.2735413519165368
133,0.9999770141288341,2.7493493493493495,-0.560372390971812,0.8243036578977614,0.24989555966595597
134,0.9999759803030663,2.769269269269269,-0.6096787817106502,0.8841302043395913,0.19538101773575658
135,0.9999997993945798,2.789189189189189,0.4062412271332241,1.446789024468414,0.8176480628144652
136,0.9999997120363954,2.809109109109109,0.43720266425581394,1.5149458909734828,0.8490027977155247
137,0.9999776205144838,2.829029029029029,-0.3973989951018415,0.937793538278151,0.3230286578504238
138,0.9999988091317534,2.848948948948949,0.3344702772902398,1.3561566161191358,0.7671357068208268
139,0.9999989449092378,2.868868868868869,0.4677708460579333,1.5940765474607845,0.887063785173135
140,0.9999973187487121,2.888788788788789,0.2656926644910208,1.2873566122757987,0.7234140966935875
141,0.9999979068628557,2.908708708708709,0.2893053083626377,1.3310228914275657,0.74223387498447
142,0.9999960993447748,2.9286286286286285,0.19531150485294133,1.248840743329719,0.6796161762106515
143,0.9999953739224026,2.9485485485485485,0.1518309693764387,1.2276571170645392,0.6544189624002473
144,0.9999942143463298,2.9684684684684686,0.10870488310095816,1.215844504495325,0.6269542789158321
145,0.9999959196385645,2.988388388388388,0.18601219142074507,1.2860008362647692,0.6787363213622243
146,0.9999990420761498,3.008308308308308,0.41198684672005914,1.544199300875497,0.8504558658817744
147,0.9999779649346754,3.0282282282282282,-0.30352397692856325,1.243837342334171,0.34085909224022043
148,0.9999958707658757,3.0481481481481483,0.16383985462414957,1.3160239407128096,0.6694078370320574
149,0.999997180902209,3.068068068068068,0.23807348470916034,1.3802380866807606,0.7219212369181223
150,0.9999987203978263,3.087987987987988,0.38409427936805235,1.5365887471476118,0.8346008742177826
151,0.9999838779289912,3.107907907907908,-0.1452687363627035,1.301981476950965,0.45478629927459135
152,0.9999973953972132,3.127827827827828,0.24951462157092924,1.4268164564301142,0.7347199967587491
153,0.9999984561649654,3.1477477477477476,0.363133687539609,1.5363581376606492,0.8225607755619627
154,0.9999930053203846,3.1676676676676676,0.48763567212455794,1.6820832865057755,0.9305945820767308
155,0.9999980706572267,3.1875875875875876,0.31147635587948014,1.506411683087205,0.7855259574488616
156,0.9999859121604953,3.2075075075075077,-0.09114116754787296,1.4104295419245023,0.49004924428652935
157,0.9999822667103456,3.2274274274274273,-0.17522059685598998,1.472653558260395,0.42634249781276146
158,0.9999963548093894,3.2473473473473473,0.47768315346860174,1.6909352551853978,0.9244731768375958
159,0.9999806118829406,3.2672672672672673,-0.2093048577727642,1.5454828503205829,0.40179860906682363
160,0.9999976804748886,3.2871871871871874,0.2772533285489675,1.534024692498005,0.7653989504605466
161,0.9999718343867341,3.307107107107107,-0.3241292514653903,1.6845826305090594,0.3285068641983924
162,0.9999975420309001,3.327027027027027,0.2649875781395447,1.5474727434341773,0.7577046002558133
163,0.9999978422078536,3.346946946946947,0.3168884960240101,1.5856701373783766,0.7988318018696046
164,0.9999909684200149,3.3668668668668666,0.0073625384001839815,1.5590833245418114,0.5646891050694625
165,0.9993615971495939,3.3867867867867867,1.1989428693482875,3.134147435638363,3.5071181871684036
166,0.9999977754128253,3.4067067067067067,0.31348373604199636,1.6099879424403702,0.7985040883892174
167,0.9999857516613843,3.4266266266266268,-0.10049205730270347,1.673795638925929,0.48414383016240914
168,0.9999948013876647,3.4465465465465464,0.12307316401508142,1.6039590802771284,0.6541625646986859
169,0.9999962011418816,3.4664664664664664,0.16488204908419846,1.6155198955529586,0.6854691803664308
170,0.9999977177506,3.4863863863863864,0.3434177672759197,1.6554873141511925,0.823863077368181
171,0.9999832336535615,3.5063063063063065,-0.16099844710888098,1.8170908751446675,0.4474505094297335
172,0.9999813936735329,3.526226226226226,-0.18105376265481893,1.8540191683420726,0.43660156854604165
173,0.9999977974626149,3.546146146146146,0.3123781025555014,1.6727092862775559,0.8004477129375535
174,0.9999978127306443,3.566066066066066,0.3004508763827569,1.6797571791798445,0.7912608460482637
175,0.9999978469178429,3.585985985985986,0.30837429400969363,1.690086048436389,0.7975187899001066
176,0.99999752509529,3.6059059059059058,0.24667737952272367,1.6979855491791624,0.7487397181852944
177,0.9999978990250868,3.625825825825826,0.32220856652129115,1.7089346712607167,0.8085103307254113
178,0.9999933110013381,3.645745745745746,0.07145931378654016,1.7897408091628437,0.611002770773253
179,0.999540583652518,3.6656656656656654,1.5659221968671837,3.380690057682535,3.99927619645957
180,0.9994763994171131,3.6855855855855855,1.5235678731504627,3.3088467385160922,3.2828371343524254
181,0.9999938852257717,3.7055055055055055,0.10463200091793078,1.8158733452226816,0.6357717957164059
182,0.9999972089174047,3.7254254254254255,0.2056280910040864,1.781321774883974,0.7134348685870726
183,0.9999982321530005,3.745345345345345,0.307470459694627,1.7631531751796194,0.7950113552937117
184,0.9999982919411252,3.765265265265265,0.3028481210077282,1.7728277500892418,0.7907682693416144
185,0.9666014571931058,3.785185185185185,0.260306556625301,3.766131719160813,-3.9999016521890716
186,0.9997401378028059,3.8051051051051052,1.951296652372888,3.3202171804172274,3.4358206015883517
187,0.9999980641826198,3.825025025025025,0.24636823828221485,1.8246645808136017,0.7419516155514064
188,0.9999981325582902,3.844944944944945,0.25840905945545495,1.8298602875737195,0.7514574305891871
189,0.9999834145852863,3.864864864864865,-0.19762886916616249,2.240200768378169,0.47579305913374453
190,0.9999987684235679,3.884784784784785,0.3153473365428202,1.8260071849207355,0.7964261075707008
191,0.999997321914843,3.9047047047047045,0.19865749849137287,1.9105297986281633,0.6984737433119127
192,0.9999906386646404,3.9246246246246246,0.0007919696893227439,2.1193143819928837,0.5577368942894068
193,0.9999990305640312,3.9445445445445446,0.31818535623774447,1.8532366966228,0.7956315170312482
194,0.9999991186686029,3.964464464464464,0.3205552530600236,1.8614727063417866,0.7964305761385378
195,0.9999987076639728,3.9843843843843842,0.2649837202265924,1.9094038456969427,0.7470582444007103
196,0.9999992935673645,4.004304304304304,0.32187155274265966,1.8799182462503063,0.7949014214555913
197,0.9999779308490139,4.024224224224224,3.539459390207116,0.189848211178807,-0.06202223058298172
198,0.9999994621519553,4.044144144144144,0.32490227111553993,1.8974430188486624,0.7946051178398503
199,0.9999797058054066,4.0640640640640635,2.5694508229553357,0.2606577663050488,-0.058830381264280744
200,0.9999961821539876,4.083983983983984,0.17813736144543563,2.0638418312985602,0.6690270290061335
201,0.999999547897036,4.103903903903904,0.3014213670456518,1.94884859364413,0.7686039572472088
202,0.999999757254595,4.123823823823823,0.3306880309281357,1.9328934262755986,0.7928220977650816
203,0.9999976351956922,4.143743743743744,0.22335554865016388,2.060044511035625,0.6972260102355072
204,0.9999997714967024,4.163663663663663,0.31487247990224965,1.9690769875342815,0.7746288902876487
205,0.9999961583639833,4.183583583583583,0.18563947972604586,2.142862558679537,0.6621719445662286
206,0.9999851294810204,4.203503503503503,1.2565398850918483,0.5391258708696138,-0.061420442447156984
207,0.9999954035773799,4.223423423423423,0.17454508598523155,2.1938691861894264,0.649025446395372
208,0.9999999943259326,4.2433433433433425,0.34270763140197774,1.9828110654664626,0.7910552977178227
209,0.999999981367297,4.263263263263263,0.35144813290471255,1.9831409860341065,0.7969388218917439
210,0.9999999869501319,4.283183183183183,0.33930982297790774,2.009441938601551,0.7826265364441656
211,0.9999999302686503,4.303103103103102,0.35866267836396853,1.9951057823687228,0.7988675349604244
212,0.9999997285927535,4.323023023023023,0.3772617173899245,1.9804548781829567,0.8149188491174625
213,0.999991631527274,4.342942942942942,0.055117133574547866,2.4846737338254297,0.5747834035919825
214,0.9999989593591178,4.362862862862863,0.29030457719022873,2.1362257354729284,0.7233467138438523
215,0.9999913162475623,4.382782782782782,0.8046195417623387,0.8857373408245983,-0.06446426559137021
216,0.9999797064332323,4.402702702702702,-2.5104271044806086,3.405096855090724,-0.9259431324457653
217,0.9999994566938429,4.422622622622622,0.3491628572644938,2.0797059797025437,0.7705524311631494
218,0.9999932195651172,4.442542542542542,0.7322908632795284,0.9983073723010913,-0.06531030852440438
219,0.9999938289334901,4.462462462462462,0.7117550092040484,1.0374661376474617,-0.06652567425295718
220,0.9999988378166084,4.482382382382382,0.34063430303568637,2.1358333811260355,0.7506943946067031
221,0.9999977603617186,4.502302302302302,0.42889358979227343,1.9844075285421892,0.8458575794183062
222,0.999985099612589,4.522222222222222,-2.3971217489127166,3.564106311239842,-0.6581056406446955
223,0.9999981320047328,4.542142142142142,-0.44653480062540174,2.7754289285823788,0.5566380555206061
224,0.999986433898292,4.562062062062061,-2.3672417406275286,3.6089416221684782,-0.5720025468478029
225,0.9999969967361637,4.581981981981982,0.3328041075334631,2.2408518868340592,0.718617650585859
226,0.9999224989217693,4.601901901901901,1.3344451325334514,1.3088693109212166,1.9609002860219549
227,0.9999980699598603,4.621821821821821,0.6093018592157142,1.327294458180922,-0.06682660342145506
228,0.9999946194502893,4.6417417417417415,0.29389456673478953,2.4027421915760288,0.6654853104477771
229,0.9999929094364581,4.661661661661661,0.2383247100225732,2.5606517580537385,0.62023994213677
230,0.9999953087189668,4.681581581581581,0.3850838046069215,2.194044675702338,0.7518223401309585
231,0.9999945043031103,4.701501501501501,0.4516509661923199,2.027474380132544,0.8389869713047254
232,0.999991956396942,4.721421421421421,0.259460920589826,2.5942111443737637,0.6199169808795066
233,0.999993012391788,4.741341341341341,0.48982713691502505,1.9478023729614387,0.890416971797013
234,0.9999999596608398,4.761261261261261,0.5697812124833302,1.569565291352881,-0.06372723442321293
235,0.9999999998562938,4.78118118118118,0.5667141004446389,1.603071153011865,-0.06280034712497774
236,0.9999903881256548,4.801101101101101,0.3444008914512767,2.465212455091483,0.6639479289244092
237,0.9999998562916318,4.8210210210210205,0.5621343656359912,1.6691152397250326,-0.0604518155862511
238,0.9999966895112007,4.84094094094094,-1.6845163822326614,3.720751706851201,-0.44965907563429114
239,0.9999889172811324,4.8608608608608606,0.2646518160399541,2.7998623710758177,0.5917155947189502
240,0.9999990024617665,4.88078078078078,0.5588594451697759,1.7658965035183436,-0.05546715010779539
241,0.9999942334491696,4.9007007007007,-0.35128665870079395,3.018612247500642,0.5505080078077544
242,0.9999936200134405,4.92062062062062,-0.3330875541644444,3.038863697229798,0.5501615822690227
243,0.9999908517942445,4.94054054054054,0.5575373071674982,1.8051617307356007,0.9979695883556156
244,0.9999964928779005,4.96046046046046,0.5600400919172405,1.8907327392855966,-0.04595961065091132
245,0.9999956065260933,4.98038038038038,0.561140208275661,1.920635784163446,-0.04261720431047411
246,0.9999946111756689,5.0003003003002995,0.5626280334739973,1.9505454374557196,-0.039196393594356414
247,0.9999935145145902,5.02022022022022,0.5643166162987362,1.9801015260131345,-0.03553343942404024
248,0.9999923186315534,5.04014014014014,0.5664322221431684,2.0091439584634005,-0.03139958583842498
249,0.9999910281033236,5.060060060060059,0.5687586569163638,2.0379618220745748,-0.02680372168430299
250,0.9999908739105391,5.07997997997998,0.028359931713571516,3.2834406946571977,0.5586704097745241
251,0.9999882142987423,5.099899899899899,0.5739470039215623,2.0936208795547633,-0.016414394504166093
252,0.9999866815297757,5.11981981981982,0.5769654833972281,2.1215011162787007,-0.010867172768441053
253,0.9999850972730383,5.139739739739739,0.5803099288168495,2.149421349208233,-0.005309384435180463
254,0.9999834793278374,5.159659659659659,0.5837300764925321,2.1767786089005483,0.0008640448875047084
255,0.9999698815777232,5.179579579579579,0.475642817834764,2.537125997117975,0.6387426947599055
256,0.9999801899079125,5.199499499499499,0.5909339713192693,2.229376718619269,0.015443151796912172
257,0.9999916509600044,5.219419419419419,0.5793168053455207,1.7176989950044736,1.0912314736726458
258,0.9999769487767753,5.239339339339339,0.5987958039513329,2.2811298507517908,0.03156702422125264
259,0.9999246039939359,5.259259259259259,0.5577043214267987,1.7217204934892623,0.40927912117978577
260,0.9999739146100532,5.279179179179178,0.6071177875851644,2.331687475475116,0.04981191774127413
261,0.9999915526703612,5.299099099099099,0.572984135838554,1.7314378514827906,1.0832759228021447
262,0.9999914916231953,5.319019019019018,0.16936020526765164,3.608724028876962,0.5680848393692878
263,0.9999761486883515,5.338938938938939,0.4602163868814326,3.6107362791242967,0.5589767340707773
264,0.9999691017652704,5.358858858858858,0.6249482808250864,2.4309318950775287,0.09212214944824669
265,0.999968263667229,5.378778778778778,0.6292476317692554,2.4543962828708095,0.10550750937432407
266,0.9999675968326831,5.3986986986986985,0.6339790072888266,2.478876514277438,0.11811134718181536
267,0.9999592077672698,5.418618618618618,0.5616947594096807,2.6637397131010165,0.5547829948304844
268,0.9999668055999491,5.438538538538538,0.643076570584818,2.5271503442539758,0.14678639646386712
269,0.9999666842025754,5.458458458458458,0.6476719721831793,2.5517227910530322,0.16222985005468601
270,0.9999667390251797,5.478378378378378,0.6521514284501546,2.576246125966235,0.17901645525821303
271,0.9999669517223398,5.498298298298298,0.656378465928003,2.600565982880035,0.19765887251797506
272,0.9999673096872437,5.518218218218218,0.6611182663372915,2.6274176587068543,0.21537103933661558
273,0.9999677681227613,5.538138138138137,0.6654917624084822,2.654301382828535,0.23562043463506957
274,0.999990879776854,5.558058058058058,0.5576088163849017,1.8141679558350197,0.9732570490606489
275,0.999968771982349,5.5779779779779775,0.674851722138964,2.714307424122903,0.27817921821086755
276,0.9999691487485395,5.597897897897897,0.6812846753632725,2.749019326781211,0.2954690640361138
277,0.999991885019681,5.6178178178178175,0.5582293246667516,1.8141518198312185,0.828982310214656
278,0.9999583080372597,5.637737737737737,0.6785756472537923,3.020132607021767,0.4843144837656823
279,0.9999684404815355,5.657657657657657,0.705006071501812,2.860902748082275,0.3388266528883983
280,0.9999672659687996,5.677577577577577,0.7168027973680212,2.903209851961106,0.34491039319891725
281,0.9999999808393746,5.697497497497497,0.5612320087052711,1.729473804185837,2.4046168940849544
282,0.9999895219296309,5.717417417417417,0.5602946748794441,1.7654027008025341,1.1479606963165347
283,0.9999596266821916,5.737337337337337,0.7566313324670179,3.0036474805479623,0.33877767823411
284,0.9999481704481941,5.7572572572572565,0.761880653535867,3.160055047262502,0.4441853779853319
285,0.9999510044003556,5.777177177177177,0.7806070214106146,3.088140189139288,0.36481151109530935
286,0.9999452929442016,5.7970970970970965,0.7942890062841643,3.1259533447830874,0.37070719820708664
287,0.9999389052931578,5.817017017017016,0.8076396532361491,3.1680045478257965,0.38349499896816447
288,0.9999310248574343,5.836936936936937,0.8233593487345403,3.2011924057672787,0.38430922691249697
289,0.9999223404468409,5.856856856856856,0.840063235344202,3.2281972621430435,0.37910319505798457
290,0.9999124653251379,5.876776776776776,0.8542267096031873,3.2761418188438243,0.39641045271510644
291,0.9998521445784325,5.896696696696696,0.9201920848342122,3.5918728469066004,0.511427985409543
292,0.9998846156164493,5.916616616616616,0.8925032735814956,3.3912934336952536,0.431644282891959
293,0.9999953467892736,5.936536536536536,0.5620180024191184,1.722578723176332,1.75701487480726
294,0.9998639617148858,5.956456456456456,0.9237377125235781,3.391608742645695,0.39389114693139693
295,0.999814343610669,5.9763763763763755,0.9846291929917136,3.6304093486477185,0.49526951396764435
296,0.9998352691544804,5.996296296296296,0.9580455084327548,3.4562874778976393,0.4086925784888464
297,0.999816197895661,6.016216216216216,0.9807109508356154,3.479622418394085,0.39737056315547997
298,0.999799128327748,6.036136136136135,1.0013444201506312,3.5137011890129726,0.4017776173619679
299,0.999776488842171,6.056056056056056,1.0102620080836695,3.4824134908123607,0.3587885182540544
300,0.9997597018057247,6.075975975975975,1.0541347307930713,3.631758949771704,0.4467851389223102
301,0.9997451140944137,6.095895895895896,1.067577331479826,3.6166933186392263,0.41850978339297956
