,fid,tf,y1,y2,y3,t1,t2
213,0.9999998750390574,4.342942942942942,0.3490117966824945,0.7835365741011757,0.5551952006968375,2.0310837779135706,4.342909080333483
214,0.9957902861613988,4.362862862862863,-0.7715828212333108,0.5492860309338514,-0.017026870260368414,1.1447878322263856e-06,0.884100842673311
215,0.9999998204245054,4.382782782782782,-0.29910567227018986,0.1254951630184043,0.8178469861299591,1.328905316873909,2.875002555229936
216,0.9997017218307155,4.402702702702702,0.6250426338384485,-0.28375821960161474,0.2027408491508646,1.2769996359434375,4.402701583169986
217,0.9999970498414088,4.422622622622622,0.24579523161065986,0.6736314336735183,-0.0032793113292433392,2.271121964865701,4.422543375135341
218,0.9999997585960715,4.442542542542542,0.2775255824564198,0.42809238256106463,0.7927040203285479,1.2406926404721998,2.335880814655349
219,0.9999995583049884,4.462462462462462,0.3412349117213458,0.6363690794543438,0.7958081529902823,1.840026265361336,2.5178831410043436
220,0.9999870563118828,4.482382382382382,0.3969436504493329,-1.2802355020083795,0.03635792546043931,1.6564722404949994,1.9332704688413123
221,0.9999975742807661,4.502302302302302,0.2969176879991847,-1.1084270355544623,0.7012729722327461,2.186411057288543,2.200019498540645
222,0.9999997405935477,4.522222222222222,-0.5450252057225466,-0.8283344940893056,0.3928990386813813,1.3786002675238331,2.755808562679381
223,0.9999961213925178,4.542142142142142,0.009023076736564132,0.6511658115534169,-0.06584222257153663,7.537571277377048e-06,1.1820284161863182
224,0.9994607091463391,4.562062062062061,0.5610138912860381,-0.349540097441029,-0.37873264111790556,1.609165533072116,4.561919349093696
225,0.9999957697214529,4.581981981981982,-0.32409940182097063,-1.6395083108071271,0.555597538547209,2.8238552618638892,2.8242218819659968
226,0.9999973834496835,4.601901901901901,0.6216288318614025,-0.0664012874816115,0.022317918484364284,1.2751455862105243,4.495293227633015
227,0.9999998325776357,4.621821821821821,-0.45037239510791854,-0.8289357119959293,0.557120645761972,2.760143004600908,2.80267267392341
228,0.9999999996536837,4.6417417417417415,0.5888782272275588,-0.06376865790826691,-1.777305297212068,1.5412585896398663,4.574344707035732
229,0.9999999999981501,4.661661661661661,-0.44684390834356424,0.5576451484365541,1.2205926127081628,2.838788624037647,4.658201977967933
230,0.9999953608736947,4.681581581581581,0.4117216749069188,0.7868093563457831,-0.03771940029178138,2.1210901842452503,4.681578604442931
231,0.9999907790836148,4.701501501501501,0.21471892671646464,0.095572175483011,0.5618399974369748,0.08120964224040517,2.850416899736638
232,0.9999999979179985,4.721421421421421,0.6095105700323089,0.40620296501440095,-0.06946640507300567,1.1147217978713109,1.638406084722229
233,0.9999955261058366,4.741341341341341,-0.5107173636423621,-1.411835268068367,0.5519933868773383,2.8647013101577965,2.864702141656127
234,0.9999991894063434,4.761261261261261,-0.4188994330508278,-0.3569215550326852,0.5781850685424472,2.1333201125337014,2.932194433000053
235,0.9999992608553794,4.78118118118118,0.5685989087542266,-0.047679430972221576,0.2764728786564329,1.5808287984821743,4.780455172426046
236,0.9999999994221649,4.801101101101101,-0.36105707720269303,0.3094035524695393,0.6871570956429962,2.6129748892281084,3.4946303077256244
237,0.9999999999617974,4.8210210210210205,0.5473405699362468,-0.5875469534876168,-0.055190486767586144,1.7865148314971608,1.9264103470724514
238,0.9999999999999027,4.84094094094094,-0.2592143857144121,-0.49271732112609556,0.5381971090075204,0.458188243103577,3.0289867201977945
239,0.9999999999250246,4.8608608608608606,0.2333445505389095,0.4798670566141868,0.8288449600292016,1.088843549628188,2.6295240287639974
240,0.9999993439899725,4.88078078078078,0.515752624621042,-0.060805939826865135,0.05123760447913886,1.6723949188036609,4.037452436321436
241,0.9999999824870808,4.9007007007007,0.1416984645256194,0.402669140143838,0.7979318474927828,0.8825376002662947,2.6573574074891426
242,0.9999774970445883,4.92062062062062,-0.0013648860404844008,-0.6216191387333561,0.29010219828396133,2.2672763920198538,2.919099190163137
243,0.999994743736693,4.94054054054054,0.420464077416389,-0.19809573978636552,0.053559482621855906,1.9971804127793655,2.8974533619081493
244,0.9999964898295596,4.96046046046046,0.5600767475049118,-0.04764298063290218,-0.046718748181147435,1.8925837741337814,4.853783053701484
245,0.9999981575969401,4.98038038038038,0.06775489291817476,0.39092492269927887,0.8156163399520892,1.5253184172229048,3.159879686030816
246,0.9999994618899881,5.0003003003002995,0.46479811564584983,-0.20692283109425913,0.013053701535580962,2.093948967401685,2.880022654695054
247,0.9630153153147907,5.02022022022022,-1.0985866938788913,-0.12143924132848599,-0.8287897810291744,2.7719252913924803,2.7719473846690406
248,0.9999999999999467,5.04014014014014,0.4888572078107045,-0.0912366748218808,0.017687244307102876,2.037265963629988,3.3966314129239805
249,0.9999996942814615,5.060060060060059,-0.12122971122723385,0.2529678460119873,0.7393489761548651,0.6337503612634667,2.816337464512039
250,0.9999931326441317,5.07997997997998,0.5558029803161113,-1.4488156231310243,-0.016824086498183722,2.215347270864865,2.2804236252882353
251,0.9999817773318391,5.099899899899899,0.0782742182019413,-1.6566259893576163,0.14105235693866397,2.6331257636112984,2.941011110609068
252,0.9999914104436489,5.11981981981982,0.24737991790295907,-0.00907115290402468,0.5685076727561644,0.26918630821368916,3.4286804851295587
253,0.9999644743832921,5.139739739739739,-0.6286863701141749,1.2191441381767287,-0.04806380208280875,0.6177353119915538,1.2371461887877397
254,0.9999987722122604,5.159659659659659,0.4334648566501764,-0.5512877427800322,0.06988127391686005,2.4703654508134836,2.8992911309713243
255,0.9999916691779688,5.179579579579579,0.3531082893268913,0.10987250580014508,0.5118893543278131,1.1403613456707933,3.9338167533300954
256,0.9999788507082141,5.199499499499499,0.5949834468205324,-0.007238256465821508,-0.18702155181264618,2.2515275554667804,5.199496238698493
257,0.9999937057014562,5.219419419419419,-0.3744551198977029,0.026842694247623103,0.8076534435061555,1.329309892399284,3.0534308595451973
258,0.9999999999994729,5.239339339339339,-0.9050925299320032,-1.0266601176481158,-0.16039441353867118,2.3347450227527844,3.6487916736726977
259,0.9999959049752923,5.259259259259259,0.4874183889400683,0.01566287480796635,0.15755100950340017,2.2295053257763255,3.9070796759224136
260,0.999973916655469,5.279179179179178,0.6071826712166138,0.3560596550924203,0.04984893063253654,2.3300964598362115,2.3327413388172364
261,0.9999893507754051,5.299099099099099,0.22319797928425456,-0.042452023492223434,0.53591274621774,3.102365276119299,3.4087231565958884
262,0.9999979342027518,5.319019019019018,0.4285933351351732,-0.04982861857703716,0.1873513947432892,2.3176505467875126,3.9113641958858305
263,0.9999886205996099,5.338938938938939,-0.15896353283717246,-0.6982533537775579,0.5329215503202266,3.4465450437417573,3.4465458022835165
264,0.9999999999988156,5.358858858858858,-0.006716241668473106,0.5648829282683738,-0.06294984314808194,0.570390850358165,2.182382688855129
265,0.9999777093756014,5.378778778778778,-0.05182115213687293,-0.895083667137195,0.2573937973677557,2.8021222300026754,3.313818090843219
266,0.9999999999958202,5.3986986986986985,-0.8362153595907746,-0.959006000599852,-0.04118516716525226,1.3654033221861082,3.8929908598357432
267,0.9999924149116798,5.418618618618618,0.25812263914148703,-0.24598849220710667,0.5704158982336266,3.545446511591617,3.6488700901918376
268,0.9999917516616541,5.438538538538538,0.7293070421029211,-0.11373107395405843,1.7444148747649995,1.6029327186042415,4.992069953488221
269,0.9999993789116021,5.458458458458458,0.5432739664125195,0.006442822244841518,0.7829009928887134,0.8891484911058466,4.258606193781874
270,0.9999999999888907,5.478378378378378,-2.2383795122717403,0.36552989326360363,-0.08844397774243487,0.15940754836941412,2.466532893993458
271,0.9999998930649869,5.498298298298298,0.5009005815934433,-0.007538452660239123,0.2163215111705921,2.6452695841629614,3.885350634930359
272,0.9999999999997977,5.518218218218218,-0.01634304509171334,-0.4643905907735592,0.5501613010956189,0.8914064207153078,3.7026704686971987
273,0.9999999993017887,5.538138138138137,0.6294160490160656,-0.08335260812185777,1.1318720459750709,1.533426430337625,4.798885958265172
274,0.9999999395130015,5.558058058058058,0.5223023198590212,-0.07540565477423525,0.22061663102040602,2.825661947351228,3.7033883786975723
275,0.9999999999998825,5.5779779779779775,0.6041273297656193,-0.07582712665652651,1.0748361129359931,1.5641415084824533,4.7933212440347965
276,0.9999999803508145,5.597897897897897,-0.017966057887738807,0.3228331605955296,0.7863127748701935,1.3607244416439201,3.3412546213581114
277,0.9999999999897999,5.6178178178178175,0.5289114641898314,-0.10306516862769169,0.27724126817129535,2.9659014607092997,3.6521603013603388
278,0.9999999973800109,5.637737737737737,0.4215877264090843,0.769686679387747,0.920548082812494,1.4778544055043277,2.9023920140939286
279,0.9999900503796428,5.657657657657657,0.5969208321846553,0.3156321978610741,1.8345035623047887,1.5500702840713605,1.5503720963412015
280,0.9999966407038948,5.677577577577577,-0.17887898614383974,0.2181839173273819,0.7764665380087339,2.42860047025603,3.8231425268245487
281,0.9999982081404191,5.697497497497497,0.3048907252911892,0.08328282129871059,0.6829062817396767,1.0358922458080073,4.2521458565954875
282,0.9999999984740338,5.717417417417417,0.04652476940302758,0.3902434969226402,0.8027304229180183,1.4827133485506467,3.4715060488219387
283,0.9999635100527494,5.737337337337337,0.08055587582594415,-0.561767559808855,0.6038844567790812,1.0607348959347953,3.8822919605760537
284,0.9999989036812378,5.7572572572572565,-0.540412247987206,-0.496370609190114,0.17894007836837034,3.4054223271029995,4.117742771687124
285,0.9999979792181725,5.777177177177177,-0.5254272212778879,-0.8519451252717606,0.17325942370904684,4.12065867817761,4.123441713591627
286,0.999999999999972,5.7970970970970965,-1.5075369915908023,0.23122111854156624,-0.39990864144364635,0.7783834638680145,4.0270299948713735
287,0.9999999926381411,5.817017017017016,-0.7376325063200314,-0.10032394582379817,0.4056551531873861,0.9332545383665175,3.1788503017044727
288,0.9999999999989222,5.836936936936937,-1.4232328416545563,0.24254691654209892,-0.42376215721452903,0.8628432405874908,4.054693164937261
289,0.9999975242126375,5.856856856856856,0.030880012013594138,0.5822854423771855,-0.03003728286710519,1.0580056363748798,2.6629706706832
290,0.9999999999869391,5.876776776776776,-0.5185853642354802,-0.010617779905605217,0.6343045741188442,1.1653728166179445,3.1895043676906654
291,0.9999963206628444,5.896696696696696,-0.24582351041779327,0.02965187515402399,0.6245262521719342,1.695851322834128,3.627036065769543
292,0.9999985458883848,5.916616616616616,-0.2522439740744525,0.1837012662181412,0.8003708432898502,1.6959266170467355,3.4549379964685167
293,0.9999730248154932,5.936536536536536,0.29904911865318945,-0.22836825923940063,0.32071069063449753,2.9316514291209064,4.347336366885434
294,0.9999986252796986,5.956456456456456,0.29316621435251466,0.16292933701250167,0.6705923996181633,1.9350673340938043,4.577191905545764
295,0.9999999998563234,5.9763763763763755,-0.48498430278221016,0.5915833808835136,1.037830204586644,2.8061445089744472,4.677694878632556
296,0.9999999999986435,5.996296296296296,-0.5312184261208412,-0.06178684823050959,0.507949472969699,1.4512288734030196,3.4168336344509074
297,0.9999301570361023,6.016216216216216,-0.2686635353520068,0.4926697018770081,0.036034832983019925,0.5109467449057926,6.01620904398226
298,0.9999810415000532,6.036136136136135,0.10197365806800418,-1.7594389610298604,0.14028999724140945,3.549982286861626,3.879869365104038
299,0.9999997385586425,6.056056056056056,-0.5158407490163786,-0.2526684106961683,0.38133620664739803,2.9834545686951364,4.464749773465851
300,0.9993719553190952,6.075975975975975,1.159167646156952,-0.01088015852511421,-0.004761863075368664,3.5074644359752085,4.5846879197046535
301,0.999994990514348,6.095895895895896,0.5587298083266914,1.1973574468346775,1.8140697198761386,1.8223492580085228,1.8299497634918613
302,0.9999815821634203,6.115815815815815,0.04727599794141503,-1.9541890397994783,0.1467893345743177,3.6542088607881738,3.9426152339472686
303,0.9999999999929665,6.135735735735735,0.6768931672510499,-0.09057083498315117,1.1222204104565559,1.6324652228258199,4.849643940128119
304,0.9999981965290468,6.155655655655655,-0.3299032897840544,0.39307389213989197,0.8623352225780235,2.82606166767197,4.416706279227243
305,0.9999839248468884,6.175575575575575,-0.13882127591116247,-0.2859830038040513,0.4519410306368373,1.636792818511072,4.44252239429655
306,0.999999403176024,6.195495495495495,0.10945690693083508,-1.9348486682624273,-0.18619671766164683,1.3476283411595258,5.277677551777182
307,0.9999606309822505,6.215415415415415,0.34969247091312217,-1.6284756846071975,0.03454278807828366,3.6711391171616103,4.108492848324395
308,0.9999999999992617,6.235335335335335,0.5103968948063047,0.861497575020607,0.1285266532562456,1.1491080060977819,3.2605599736285376
309,0.9999999999974851,6.255255255255254,-0.5429452025772754,0.26139914794360297,-0.14703765207838038,1.3365223103105985,3.6809290283039244
310,0.9999999999986988,6.275175175175175,-0.6423280350047782,0.25772960599461503,-0.1947419692953143,1.4047307657946935,3.851363982003769
311,0.9999593690907509,6.295095095095094,-0.0954165483309041,-3.9999905367862563,0.010100645760852608,3.9950672122072133,4.1495039095195025
312,0.9998889455356296,6.315015015015015,-0.5525188110836535,0.15384342903362144,-0.4751818732864983,1.4689193377632732,6.314994926012606
313,0.9999573121607078,6.334934934934934,-1.943010498919016,-0.010560267862260718,0.5532590839253253,2.490841847771559e-08,0.9218976075368167
314,0.9999946718192951,6.354854854854854,-0.10812801061043198,0.11972251257862543,0.642420614940213,0.0008377593585526797,4.584375026674573
315,0.9999965074986473,6.3747747747747745,0.4241139713613251,0.015875094020381703,0.8645575458082939,1.9075357266028505,4.906964952166742
316,0.9999999999007494,6.394694694694694,0.15007861938031364,-2.2912149278255827,-0.7551426069809484,1.9211622620830031,5.544225532889268
317,0.9999862628183103,6.414614614614614,-0.12208577690988395,-0.09320026339163745,0.47815110466689525,2.3627709363559086,4.6346498361081085
318,0.9999999999981626,6.434534534534534,-0.7592541397739121,0.3010855002258176,-0.28957073014265905,1.7540141823687314,4.013568420931773
319,0.9999992345676189,6.454454454454454,0.18091729475953156,0.5285612419575126,0.8104376379804781,1.7729472907719286,4.152310371273382
320,0.9999956232798614,6.474374374374374,0.2444781086457524,0.08633480118129526,0.7209040017181603,1.9883162897950277,4.821576778584394
321,0.9999971666321238,6.494294294294294,0.5118400579684315,-2.118385299965864,-1.7406983350666065,2.2736067196897007,5.662624310819789
322,0.9999999999999798,6.514214214214213,-0.012305889115435786,-0.6184075517365547,0.11569654671205433,0.8731553414257248,4.864690574705218
323,0.9999999999998856,6.534134134134134,-0.6623147399863402,-1.1457289358938874,0.37901212418576835,1.7130872953628682,4.8051627616381625
324,0.9999899393427102,6.5540540540540535,0.12841607483790873,1.1961541576110704,-0.062047739681007484,2.3144151503660133,2.9640423670979614
325,0.9999979806996173,6.573973973973973,2.228054701523945,-0.14251710299192122,0.8047583490105459,0.18054837742148322,0.8274738983029539
326,0.9999999999740712,6.593893893893894,0.4200734655009044,-0.06054721024365317,0.8807448415788346,1.532310083881638,4.708390089570241
327,0.9999999999968352,6.613813813813813,-0.09296604589838875,-0.879241670904917,0.008444018171852505,1.226867509412815,5.051749729592302
328,0.9999999999899585,6.633733733733733,0.28218451761943975,0.834501949515972,-0.04798346559506032,1.9733414255504496,3.351721240829601
329,0.9999853987319977,6.653653653653653,0.12722801210077223,1.7044504728225034,-0.06694368894368279,2.5256018545628622,2.9651597004811343
330,0.9999999999936067,6.673573573573573,-0.10135375885875755,-1.1987455004589191,-0.16790864032434183,1.5050036423037332,5.246481519967427
331,0.9999903251185608,6.693493493493493,0.3281651027175087,-0.18438218490416733,0.6904686590005834,4.174101232521259,4.616735020823662
332,0.9999999999999261,6.713413413413413,-0.09464830686240332,-0.9278793243199058,-0.015104511090156623,1.3510979673104484,5.169022028179906
333,0.9999999999999634,6.7333333333333325,-0.38846036528568273,0.46750829147544604,0.9249084752203067,2.8675609130278072,4.662968256915835
334,0.9999999980763419,6.753253253253253,0.43560839564677856,-0.05935976520792751,0.8969982141357059,1.6180907500526929,4.774319503047227
335,0.9999999929378933,6.773173173173173,-0.16106384274924387,-0.6273486198844206,0.4840462377180895,2.0609456748400077,4.980344324493547
336,0.9999864390390518,6.793093093093092,-0.10923240806776394,-0.10428970096648024,0.4941899890378082,5.090286095732514,5.09043667002795
337,0.9999999998797828,6.813013013013013,-0.052578608963389985,-0.7380450145765873,0.07080027106497139,1.287767830110889,5.203148354148857
338,0.9999983607023583,6.832932932932932,-0.22882979699269507,0.24681827062694445,0.7381051900586624,2.9466235288943343,4.800998169042973
339,0.9999999998887064,6.852852852852852,-0.42381761670844786,-0.8302974945271833,0.44087465229917056,1.9547259163400479,5.067624320963373
340,0.999999999997327,6.872772772772772,0.36013933136936027,0.9442344163138745,-0.03954116427052995,2.2722279710043836,3.492507855356129
341,0.9999999970035347,6.892692692692692,0.25932244133474136,0.5957868365035226,0.8676538011821525,2.0258781158502828,4.551798682176456
342,0.9999978855742763,6.912612612612612,-0.08418634737564534,0.31340444129706735,0.8036759334637118,3.2512859887725707,5.000126195301074
343,1.0,6.932532532532532,-0.4405479704006806,0.5484020048602306,0.9918906401215681,2.8422112653594422,4.660761042480942
344,0.9999999849262641,6.952452452452452,0.4633282062850742,1.6491473866159674,-0.034759115188020835,2.7396551332679566,3.332780913871733
345,0.999997487155141,6.972372372372372,0.16937300804766312,0.6770109443342114,-0.01253538766140131,1.940851805726344,3.804399091691786
346,0.9999995483071272,6.992292292292292,0.06270449855742871,0.384639552629241,0.8327321795776143,2.767352150317084,4.744323564289044
347,0.9999896104912652,7.012212212212211,0.3386753499452272,3.0164194625312346,-0.04868707561071939,2.9557260183261063,3.2223853050346847
348,0.9999999999223823,7.032132132132132,0.00669525762783764,0.569987834174891,-0.06234172937080968,2.2452229894460207,3.853308964192496
349,0.9999870620702415,7.052052052052051,0.3437248149981338,-0.24159861055155063,0.5904787993573399,3.0334418694938377,5.435511123541007
350,0.9999999999958156,7.071971971971972,0.7888814983339087,-0.6232192542317891,0.22663398695140513,3.7841712566685097,5.699636510001306
351,0.9999339996698486,7.091891891891891,1.0026967828170386,-0.3476878264347946,0.06274786347403907,0.3743429389421248,2.5046702563111074
352,0.9999997140966772,7.111811811811811,-0.020067512379351785,0.31110029943491585,0.6728784392193703,1.2947249536229308,5.73568103244321
353,0.9999998842933184,7.1317317317317315,0.27591481867189666,-0.08098957926809208,0.7321464419010398,2.3065354823933015,5.180818061364489
354,0.9967790487138389,7.151651651651651,-2.7060442853894027,0.1909919044643339,-0.6077567858810627,3.5680488139186064,3.568755104066982
355,0.9999982261978902,7.171571571571571,0.4990299241337779,-1.2511673615670817,0.29421028142846384,4.300013315103602,4.714622293857611
356,0.9999985218145584,7.191491491491491,-0.1287159448650888,0.2499918973448313,0.72797384191792,3.0978300296978354,5.101755652391758
357,0.9999967487658928,7.211411411411411,-0.37668383909140013,0.02596895496310537,0.7880338845396331,3.9750121255656428,5.610504957953767
358,0.9999999999996712,7.23133133133133,-0.09320419998070995,-0.8959928587703906,0.001016789860498535,1.785918296755662,5.675306607149402
359,0.9999880191794782,7.251251251251251,-0.17062981052959014,0.07139453350740468,0.5169785720723632,2.202326585641747,5.697751704729265
360,0.9999878138439879,7.27117117117117,-0.31699938034626046,-0.19285932044701035,0.5773710342905423,3.3870470581619463,5.541849374659597
361,0.9999989606222536,7.291091091091091,-0.08017303076186647,-0.46246145795619387,0.539320287675813,2.488974784187371,5.450150876111796
362,0.999994154424448,7.3110110110110105,0.08083140830798319,-0.1810869565927533,0.5842455290213446,2.5520530810907496,5.465124891135618
363,0.99999999999722,7.33093093093093,-0.12810049180178623,-1.0020584481074821,-0.05211174699994997,1.9415739286332203,5.814342648343663
364,0.9999995988416095,7.3508508508508505,0.2669987752893246,0.4246871460113799,0.7496686547246418,5.191633037836677,5.31116486201649
365,0.9999964467741842,7.37077077077077,0.48458859567780155,0.9171391190114297,0.005763250257043585,1.8984040800266948,4.199702764375306
366,0.9999962004786327,7.39069069069069,0.19885066715388017,0.6858554921086102,0.0047881284122773815,2.0711826552312065,4.304668984413015
367,0.999999999999446,7.41061061061061,1.2251073921664548,0.09816009397418127,-1.4043865978315857,2.529079260946463,3.5262071399576382
368,0.999999999999257,7.43053053053053,-0.49459890196851075,0.91503388089667,-0.025379881659122992,2.9755724315510665,3.801934407128625
369,0.9999974638708121,7.450450450450449,0.02142783362266759,0.18908740554328363,0.6678739576933017,0.0002768772866120984,5.413573713948784
370,0.9999999849265658,7.47037037037037,-0.22228806545810842,-1.3917273497889386,-0.30706794323433745,2.3690140060380793,6.1510754950369275
371,0.9999999167372358,7.4902902902902895,0.31242517124433833,0.21290285338559006,0.7500224463871326,2.584803688746736,5.402736851159054
372,0.9999962734084484,7.51021021021021,-0.1433804051094601,-0.33600667533137396,0.5506815408287495,2.6924996100677685,5.718452800869901
373,0.9999854944184169,7.5301301301301296,0.6582319940926009,-0.4314125000017024,-0.00990747000893186,1.1405534889120625,1.581219901097918
374,0.999999864068527,7.550050050050049,0.22747670926309074,0.31930400264639136,0.7622668151536072,3.1330682319883576,5.309697804707611
375,0.9999999999990856,7.56996996996997,-0.4851191649620058,0.6993595642968107,1.2010670238926426,2.831165328715088,4.474972800575696
376,0.9999988162208024,7.589889889889889,-0.39428557019096006,-0.36723241915520455,0.5598574469074223,3.266661513111832,5.751413790084514
377,0.9999996199687365,7.609809809809809,-0.4778144551212308,-0.005078447553650795,0.7992621175728754,0.8387559617225637,5.81994686777381
378,0.999999999999881,7.629729729729729,-0.21908341731431422,-1.0091034811645845,-0.058196992819858524,2.1777168974363796,6.109678288563073
379,0.9999977874788358,7.649649649649649,0.29566637271035834,0.6493603052219956,-0.08215175209430858,2.5683700328469934,4.47185473904733
380,0.9999953855034948,7.669569569569569,0.075451513924447,0.5746059689959508,-0.03330425463224521,2.6193446792720483,4.593466714291678
381,0.9996281866964292,7.689489489489489,-2.323815748304672,1.2789571227720282,-0.23201569862526117,3.794311712837845,3.845061362969982
382,0.9999994581084696,7.7094094094094086,0.4382948731279368,0.9067708980731013,-0.0177940774470517,1.8663337838119993,4.63717867769442
383,0.9999981336468724,7.729329329329329,-0.6210910807883585,0.5566744521466828,0.1447676321894436,2.6511981411954704,4.564439229630709
384,0.9999916729288222,7.749249249249249,0.03992284818444609,0.0955510521112391,0.5735629897413096,2.233139498031065,5.955881120173406
385,0.9999999995731241,7.769169169169168,0.882151044292924,0.4289815812615877,-0.20341970279053562,0.6001608971683974,4.581242617737198
386,0.9999999999996942,7.789089089089089,-0.12442888183043344,0.5664229580860018,-0.06151182999311933,3.013012927740972,4.610698617367449
387,0.9999999489492679,7.809009009009008,-0.4725883686635584,0.29316543331790623,0.590819590312118,2.8382030222332144,5.714223098938438
388,0.9999999999997815,7.828928928928928,-0.6277600568930584,0.565139010117323,0.25240377544993897,2.626547623276746,4.686146125053437
389,0.999999999999948,7.848848848848848,1.2779940287519316,0.3919101570187997,-0.776373002668711,2.3339960374588644,3.946644054150888
390,0.9999999972344056,7.868768768768768,0.1089583459863912,0.3625615441918044,0.7933825835713868,3.757736626681361,5.610093729162616
391,0.9996222043848055,7.888688688688688,-1.2713832517703991,-0.11883757116244731,-0.3281577722204234,3.437428157910545,3.4442812524601214
392,0.9999999999885292,7.908608608608608,-0.016738906759835945,0.5665307276771556,-0.0627628965243148,3.1262459275266545,4.731393211230124
393,0.9999972763752769,7.928528528528528,-0.32760782175389236,-0.8420362029529781,0.03823580089683869,2.2265219971245505,6.333576804481636
394,0.9999999999994957,7.948448448448448,0.9682543769987815,0.2714461116967988,-0.4209212330387151,2.1498794952436406,4.081670134642212
395,0.9999989584498808,7.968368368368368,-0.3397436003176037,-0.20935397783279003,0.614038608546952,2.0852589824826193,6.10368898390332
396,0.9999911134156406,7.988288288288287,0.10332347790656757,0.24421324401555736,0.5826014246255298,2.480592510833237,6.20343585996663
397,0.9999513929833788,8.008208208208208,0.6818893468635538,-0.4759444042080483,0.5841068270384526,3.567920149351174,6.187147891228486
398,0.9999999999996978,8.028128128128127,-1.2013524256696937,0.9246398308799897,-0.26713497871343783,2.3891532265412345,5.509591501297772
399,0.9999999999993894,8.048048048048049,-0.5060477185697095,0.5859221110457231,-0.014020259667002538,2.8350859295586686,5.089227866232941
400,0.9999999999999851,8.067967967967968,-0.24826622416172572,-0.7062063940980265,0.4259286158910776,1.0147999140596307,6.230088418702858
401,0.9999981454428538,8.087887887887888,0.47134170523555896,0.6250531311708599,-0.09731562246839537,2.7253908339577175,4.92373376150455
402,0.9999999999996458,8.107807807807808,-0.517593717296096,-0.8601409107278146,-0.04944990940417539,2.5479954161825704,6.581480988728105
403,0.9999999999986988,8.127727727727727,-0.9647845381471041,0.830971190242491,-0.13155535167665777,2.518924309925187,5.49834092609318
404,0.9999949294380978,8.147647647647647,0.5175020800564508,-0.009721172029663907,0.5133643456601473,1.4137192533942575,7.560822295389742
405,0.9999914340739368,8.167567567567566,0.07580776537549686,0.12133990920829471,0.5708138379889766,2.4968856686038863,6.393145613708985
406,0.9999999999910438,8.187487487487488,-0.7163714370291356,0.7402917568487646,0.020181775936991567,2.642601470934573,5.436051864548046
407,0.9999907602123669,8.207407407407407,-0.06378350266624247,-0.07761883880298244,0.5552996726350903,3.576795150961907,6.388872875965253
408,0.99999999999778,8.227327327327327,-0.3797028503583194,-0.751423093105738,0.034738411049750846,2.5294243697073977,6.639981900654737
409,0.99999111352178,8.247247247247246,-0.1533981588035015,0.22982233611721598,0.5653786820155665,2.981709679351602,6.549796055427
410,0.9999999999999234,8.267167167167166,0.11934406489344572,-0.4953412970813601,0.1551136333313413,2.6011624954005343,6.574062989103104
411,0.9999958679680628,8.287087087087086,0.9316261787778587,0.6038407441142057,-0.254738593646966,2.664006108481398,4.7813945228761074
412,0.9999724840350236,8.307007007007007,0.5782286339368897,0.036540603832237284,0.03187858429581093,2.1060379862038943,3.5895250896333506
413,0.9999813212548341,8.326926926926927,0.5870154416919678,0.057710577669271054,-0.03948009694081067,2.2090961620805114,5.243343255948147
414,0.9999720147312544,8.346846846846846,0.04502838051824321,0.6943700677880368,0.27355799383690677,2.710484333080612,5.49476346768168
415,0.9999999999991722,8.366766766766766,-0.05166936652412484,0.5578318088758828,-0.06380109770074986,3.5452552728522564,5.194393439854062
416,0.9999704758018466,8.386686686686685,0.1434306961219024,-0.9004289688768828,-0.09011121407256675,3.0728170051924715,6.813434380211822
417,0.9999998920579922,8.406606606606607,0.03891817133639863,0.35799365521665855,0.6953994999109161,2.4875002166789506,7.0394317290836605
418,0.9999776353957119,8.426526526526526,0.5655393561157217,0.18771738494971552,0.8108387284871157,2.7183537338160657,5.693655326551795
419,0.9999999999997271,8.446446446446446,0.24490466963188348,-0.40091441290785695,0.18770089467121023,2.781585716273135,6.721850919095805
420,0.9999999999975246,8.466366366366366,-0.6667073479971536,0.1657641506460701,-0.1571519568597684,3.54752136952568,5.46408842327715
421,0.9999999998861142,8.486286286286285,-0.20143722612067125,0.5090792168027787,-0.07463985913225091,3.5368462605616178,5.352127983788925
422,0.9999999999996421,8.506206206206205,0.27503031198532146,-0.38553370739997034,0.19650154811055248,2.8443005468135922,6.775339075593813
423,0.9999603900875162,8.526126126126126,0.5585768489633389,0.24065293894680473,-0.019670030799801147,5.390752782450088,5.391382594911719
424,0.9999867945217462,8.546046046046046,-0.8127147208761404,-0.014023907405118989,-0.030363417843106626,3.786335061331873,6.14752221093565
425,0.9999999999761517,8.565965965965965,0.3313021989602339,0.7985611352801565,-0.0350200783844364,4.451740767771859,5.2252598410226625
426,0.9999999958870456,8.585885885885885,0.3099026357133556,-0.3809618509810076,0.20511397289955624,2.935255627400769,6.843628042310856
427,0.9999999999999758,8.605805805805804,-0.10566301643452342,0.2516063750432873,0.7677757873507147,4.264483498306891,6.291568411070213
428,0.9999954339999559,8.625725725725726,-0.5339417095974559,-2.417696644781683,0.008651217358104927,3.2189939078101357,3.410497182320908
429,0.9999593645507053,8.645645645645645,0.06379259707235206,1.352756820108208,0.5586020841634592,3.2401931958205563,3.2401990067149766
430,0.9613692838038802,8.665565565565565,-0.1070876214315166,-0.40955348570863154,-0.4402841136295015,2.992894268257876,5.832890719381943
