,fid,tf,y0,t1,y1
344,0.9917329754581118,6.952452452452452,2.9961852619663025,3.1178032361779158,-2.2876210378472823
345,0.9922702145976171,6.972372372372372,2.9713759120263656,3.1373586824041517,-2.2880509153425868
346,0.9927868906739984,6.992292292292292,2.9489965300513505,3.1558244336168197,-2.285820696945839
347,0.993282712614755,7.012212212212211,2.926682054618311,3.1741994741412145,-2.2838144042750512
348,0.9937573697255303,7.032132132132132,2.9030575539852994,3.192974324122975,-2.282752928111927
349,0.9942107801898973,7.052052052052051,2.880652075435666,3.2113755479170685,-2.280818459739701
350,0.9946426335290643,7.071971971971972,2.8595809557374157,3.2288258681063375,-2.276906300123059
351,0.9980834273197716,7.091891891891891,3.773897161743374,3.066122015213648,-3.0327763802472676
352,0.9977505985748456,7.111811811811811,3.7498811195726693,3.0842858938849114,-3.025178896446656
353,0.9974061362629159,7.1317317317317315,3.731223668299836,3.0995701443189576,-3.014557290354028
354,0.9970423257355691,7.151651651651651,3.711792138665297,3.116481844399963,-3.006901360486827
355,0.9966708034720565,7.171571571571571,3.6913601097608133,3.1328183166163255,-2.9983752424993786
356,0.9962851559668406,7.191491491491491,3.6730410649806413,3.1484136391841533,-2.987115195317715
357,0.9959093506423238,7.211411411411411,3.654545871656614,3.16416404076944,-2.9766289018309497
358,0.9955010933855974,7.23133133133133,3.635711907929233,3.1799854104356493,-2.9667247373939345
359,0.9951122858045457,7.251251251251251,3.6173505597566704,3.195674872651508,-2.9556227308934413
360,0.9947211204838315,7.27117117117117,3.602976642682644,3.208882447762891,-2.942138984614285
361,0.9943143107425271,7.291091091091091,3.5841424600660665,3.2255526842367637,-2.9337209156205635
362,0.9939248556063702,7.3110110110110105,3.566129701615759,3.2409609255766094,-2.9228905184222627
363,0.9935332760807777,7.33093093093093,3.551013158811261,3.2548500587319413,-2.9100734281815623
364,0.9931574069039495,7.3508508508508505,3.5354416295556246,3.2696947695598007,-2.8991149308197306
365,0.9927876399098967,7.37077077077077,3.5205915114269257,3.2840147777064583,-2.8886486917943444
